dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
DBLP,4,test,10266,10266,1,0,1,-0.019695281982421875,4.207054615020752,4.226749897003174
DBLP,4,test,10267,10267,1,0,1,-0.11390829086303711,2.4264557361602783,2.5403640270233154
DBLP,4,test,10268,10268,1,1,1,0.003712177276611328,4.2427849769592285,4.239072799682617
DBLP,4,test,10269,10269,1,0,1,-0.08861923217773438,4.5187554359436035,4.607374668121338
DBLP,4,test,10270,10270,1,0,1,-0.0030090808868408203,4.319228172302246,4.322237014770508
DBLP,4,test,10271,10271,1,0,3,-0.02751755714416504,-0.46348118782043457,-0.43596363067626953
DBLP,4,test,10272,10272,1,0,1,-0.07839250564575195,1.3861889839172363,1.4645814895629883
DBLP,4,test,10273,10273,1,0,1,-0.10432243347167969,1.6263471841812134,1.730669617652893
DBLP,4,test,10274,10274,1,0,1,-0.021296024322509766,2.6337244510650635,2.6550204753875732
DBLP,4,test,10275,10275,1,0,1,-0.10432243347167969,7.385580539703369,7.489902973175049
DBLP,4,test,10276,10276,1,0,1,-0.029132604598999023,6.58517599105835,6.6143083572387695
DBLP,4,test,10277,10277,1,0,1,-0.08501672744750977,0.2519535720348358,0.3369702994823456
DBLP,4,test,10278,10278,1,1,0,0.012864112854003906,-3.9280409812927246,-3.9409050941467285
DBLP,4,test,10279,10279,1,1,0,0.01826000213623047,-4.04373025894165,-4.061990261077881
DBLP,4,test,10280,10280,1,0,0,-0.08215808868408203,-2.4123544692993164,-2.3301963806152344
DBLP,4,test,10281,10281,1,1,0,0.02579212188720703,-2.971252918243408,-2.9970450401306152
DBLP,4,test,10282,10282,1,0,1,-0.04058074951171875,1.151784896850586,1.1923656463623047
DBLP,4,test,10283,10283,1,0,1,-0.07795381546020508,5.249446868896484,5.3274006843566895
DBLP,4,test,10284,10284,1,0,1,-0.047246694564819336,4.669983863830566,4.717230796813965
DBLP,4,test,10285,10285,1,0,1,-0.07524299621582031,4.395294189453125,4.470537185668945
DBLP,4,test,10286,10286,1,0,1,-0.014973163604736328,5.786376953125,5.801350116729736
DBLP,4,test,10287,10287,1,0,1,-0.10408306121826172,4.92585563659668,5.029938697814941
DBLP,4,test,10288,10288,1,0,1,-0.10408306121826172,3.3867225646972656,3.4908056259155273
DBLP,4,test,10289,10289,1,0,1,-0.0854482650756836,4.225400447845459,4.310848712921143
DBLP,4,test,10290,10290,1,0,1,-0.1066124439239502,4.440799236297607,4.547411918640137
DBLP,4,test,10291,10291,1,0,1,-0.0616145133972168,2.9672651290893555,3.0288796424865723
DBLP,4,test,10292,10292,1,0,1,-0.11133360862731934,2.50034236907959,2.611675977706909
DBLP,4,test,10293,10293,1,0,1,-0.0503993034362793,3.6482901573181152,3.6986894607543945
DBLP,4,test,10295,10295,1,0,1,-0.01706862449645996,5.664339065551758,5.681407928466797
DBLP,4,test,10296,10296,1,0,1,-0.0416409969329834,4.828115940093994,4.869756698608398
DBLP,4,test,10297,10297,1,0,1,-0.03191041946411133,5.057397842407227,5.089308261871338
DBLP,4,test,10298,10298,1,0,1,-0.05362987518310547,4.93013858795166,4.983768463134766
DBLP,4,test,10299,10299,1,0,1,-0.05239391326904297,4.667775630950928,4.720169544219971
DBLP,4,test,10300,10300,1,0,1,-0.11639881134033203,7.282691955566406,7.399090766906738
DBLP,4,test,10301,10301,1,0,1,-0.008823394775390625,1.2942489385604858,1.3030723333358765
DBLP,4,test,10302,10302,1,0,1,-0.008823394775390625,1.2942489385604858,1.3030723333358765
DBLP,4,test,10303,10303,1,0,3,-0.011204719543457031,-1.212773323059082,-1.201568603515625
DBLP,4,test,10304,10304,1,0,1,-0.07256031036376953,6.933135509490967,7.005695819854736
DBLP,4,test,10305,10305,1,0,1,-0.062380313873291016,6.00373649597168,6.066116809844971
DBLP,4,test,10306,10306,1,0,2,-0.00966024398803711,-3.988832473754883,-3.9791722297668457
DBLP,4,test,10307,10307,1,0,2,-0.040982723236083984,-3.9783430099487305,-3.9373602867126465
DBLP,4,test,10309,10309,1,0,1,-0.1176309585571289,2.4119274616241455,2.5295584201812744
DBLP,4,test,10310,10310,1,1,1,0.012813091278076172,4.612897872924805,4.6000847816467285
DBLP,4,test,10311,10311,1,0,1,-0.03260993957519531,3.591320276260376,3.6239302158355713
DBLP,4,test,10312,10312,1,0,1,-0.032120704650878906,3.5890161991119385,3.6211369037628174
DBLP,4,test,10313,10313,1,0,1,-0.04058074951171875,5.858035087585449,5.898615837097168
DBLP,4,test,10314,10314,1,0,1,-0.021430015563964844,6.867277145385742,6.888707160949707
DBLP,4,test,10316,10316,1,0,1,-0.07986116409301758,5.979463577270508,6.059324741363525
DBLP,4,test,10317,10317,1,0,1,-0.11783075332641602,2.9823107719421387,3.1001415252685547
DBLP,4,test,10318,10318,1,0,1,-0.00966024398803711,3.874781370162964,3.884441614151001
DBLP,4,test,10319,10319,1,0,1,-0.040982723236083984,3.8567328453063965,3.8977155685424805
DBLP,4,test,10320,10320,1,0,1,-0.027358055114746094,4.4582624435424805,4.485620498657227
DBLP,4,test,10321,10321,1,0,1,-0.10432243347167969,6.088845252990723,6.193167686462402
DBLP,4,test,10322,10322,1,0,1,-0.015272140502929688,6.282045364379883,6.2973175048828125
DBLP,4,test,10323,10323,1,0,1,-0.09687471389770508,1.7040379047393799,1.800912618637085
DBLP,4,test,10324,10324,1,0,1,-0.05280756950378418,2.0567827224731445,2.1095902919769287
DBLP,4,test,10325,10325,1,0,1,-0.05279111862182617,2.7938671112060547,2.846658229827881
DBLP,4,test,10326,10326,1,0,1,-0.019695281982421875,2.7912819385528564,2.8109772205352783
DBLP,4,test,10327,10327,1,0,0,-0.07076501846313477,-0.7822766304016113,-0.7115116119384766
DBLP,4,test,10328,10328,1,0,1,-0.06987953186035156,5.9739813804626465,6.043860912322998
DBLP,4,test,10329,10329,1,0,1,-0.04500269889831543,6.079977989196777,6.124980926513672
DBLP,4,test,10330,10330,1,0,1,-0.0555422306060791,5.881137371063232,5.936679840087891
DBLP,4,test,10331,10331,1,0,1,-0.07135486602783203,5.813737869262695,5.885092735290527
DBLP,4,test,10332,10332,1,0,1,-0.07045936584472656,6.843024730682373,6.9134840965271
DBLP,4,test,10333,10333,1,0,1,-0.0962986946105957,4.749466896057129,4.845765590667725
DBLP,4,test,10335,10335,1,1,1,0.011019229888916016,3.0634398460388184,3.0524206161499023
DBLP,4,test,10336,10336,1,1,1,0.011019229888916016,3.0634398460388184,3.0524206161499023
DBLP,4,test,10337,10337,1,0,1,-0.07588958740234375,5.565486907958984,5.641376495361328
DBLP,4,test,10338,10338,1,0,1,-0.02417302131652832,6.479046821594238,6.5032196044921875
DBLP,4,test,10339,10339,1,0,1,-0.016374826431274414,5.9864583015441895,6.002833366394043
DBLP,4,test,10340,10340,1,0,1,-0.09319162368774414,4.875852108001709,4.969043731689453
DBLP,4,test,10341,10341,1,0,1,-0.0030090808868408203,5.162655353546143,5.1656646728515625
DBLP,4,test,10342,10342,1,0,1,-0.09595918655395508,2.219583034515381,2.315542221069336
DBLP,4,test,10344,10344,1,0,1,-0.11066055297851562,0.6998101472854614,0.810470700263977
DBLP,4,test,10345,10345,1,0,1,-0.028976917266845703,2.5303006172180176,2.5592775344848633
DBLP,4,test,10346,10346,1,0,1,-0.03489112854003906,0.32855451107025146,0.3634456396102905
DBLP,4,test,10348,10348,1,0,1,-0.04545259475708008,4.708504676818848,4.753957271575928
DBLP,4,test,10349,10349,1,0,1,-0.014491081237792969,3.894695281982422,3.909186363220215
DBLP,4,test,10350,10350,1,0,1,-0.10997867584228516,5.574620723724365,5.68459939956665
DBLP,4,test,10351,10351,1,0,1,-0.03260993957519531,7.307852745056152,7.340462684631348
DBLP,4,test,10353,10353,1,0,1,-0.04058074951171875,7.793105125427246,7.833685874938965
DBLP,4,test,10354,10354,1,0,1,-0.0820627212524414,5.733510971069336,5.815573692321777
DBLP,4,test,10356,10356,1,0,1,-0.07822370529174805,6.9596662521362305,7.0378899574279785
DBLP,4,test,10357,10357,1,0,1,-0.044634342193603516,4.903999328613281,4.948633670806885
DBLP,4,test,10358,10358,1,0,1,-0.01767873764038086,4.559744358062744,4.577423095703125
DBLP,4,test,10359,10359,1,0,1,-0.08457517623901367,0.200927734375,0.28550291061401367
DBLP,4,test,10360,10360,1,0,1,-0.034212350845336914,5.000945091247559,5.035157203674316
DBLP,4,test,10361,10361,3,0,1,-0.749718427658081,-2.2784576416015625,-1.5287392139434814
DBLP,4,test,10362,10362,1,0,1,-0.08430719375610352,6.211583137512207,6.2958903312683105
DBLP,4,test,10363,10363,1,0,1,-0.06406402587890625,5.758101463317871,5.822165489196777
DBLP,4,test,10364,10364,1,0,1,-0.04504728317260742,6.003491401672363,6.048538684844971
DBLP,4,test,10365,10365,1,0,1,-0.008823394775390625,4.70174503326416,4.710568428039551
DBLP,4,test,10366,10366,1,0,1,-0.008823394775390625,4.70174503326416,4.710568428039551
DBLP,4,test,10367,10367,1,0,1,-0.008823394775390625,1.3536193370819092,1.3624427318572998
DBLP,4,test,10368,10368,1,0,1,-0.008823394775390625,1.3536193370819092,1.3624427318572998
DBLP,4,test,10369,10369,1,0,1,-0.06407880783081055,7.950403213500977,8.014482498168945
DBLP,4,test,10370,10370,1,0,1,-0.07013225555419922,6.988246917724609,7.058379173278809
DBLP,4,test,10371,10371,1,0,1,-0.05578470230102539,7.70781135559082,7.763596057891846
DBLP,4,test,10372,10372,1,0,1,-0.06618309020996094,8.145671844482422,8.211854934692383
DBLP,4,test,10373,10373,1,0,1,-0.12401914596557617,4.183818817138672,4.307837963104248
DBLP,4,test,10374,10374,1,0,1,-0.008823394775390625,2.8631341457366943,2.871957540512085
DBLP,4,test,10375,10375,1,0,1,-0.008823394775390625,2.8631341457366943,2.871957540512085
DBLP,4,test,10376,10376,1,0,1,-0.04199957847595215,2.6078450679779053,2.6498446464538574
DBLP,4,test,10377,10377,1,0,1,-0.11638593673706055,2.238982915878296,2.3553688526153564
DBLP,4,test,10378,10378,1,0,1,-0.0447850227355957,4.18505334854126,4.2298383712768555
DBLP,4,test,10379,10379,1,0,1,-0.0661768913269043,4.213386535644531,4.2795634269714355
DBLP,4,test,10381,10381,1,0,1,-0.12280035018920898,1.852479100227356,1.975279450416565
DBLP,4,test,10382,10382,2,0,2,-2.222771167755127,6.94398307800293,9.166753768920898
DBLP,4,test,10385,10385,1,0,1,-0.05176568031311035,2.8763256072998047,2.928091287612915
DBLP,4,test,10386,10386,1,0,1,-0.06435084342956543,5.293283939361572,5.357634544372559
DBLP,4,test,10387,10387,1,0,1,-0.05731821060180664,0.8048954010009766,0.8622136116027832
DBLP,4,test,10388,10388,3,1,1,-0.6882786750793457,-1.8360074758529663,-1.1477288007736206
DBLP,4,test,10389,10389,1,0,1,-0.05077981948852539,1.2415732145309448,1.2923530340194702
DBLP,4,test,10390,10390,1,0,1,-0.04371500015258789,1.3141374588012695,1.3578524589538574
DBLP,4,test,10391,10391,1,0,1,-0.042272090911865234,3.74043345451355,3.782705545425415
DBLP,4,test,10392,10392,1,0,1,-0.04955863952636719,2.248042583465576,2.2976012229919434
DBLP,4,test,10393,10393,1,0,1,-0.09045791625976562,1.8982164859771729,1.9886744022369385
DBLP,4,test,10394,10394,1,0,1,-0.11175394058227539,1.1624730825424194,1.2742270231246948
DBLP,4,test,10395,10395,1,0,1,-0.09334397315979004,0.9904036521911621,1.0837476253509521
DBLP,4,test,10397,10397,1,0,1,-0.09265661239624023,0.8032890558242798,0.89594566822052
DBLP,4,test,10398,10398,1,0,1,-0.026383638381958008,3.8755671977996826,3.9019508361816406
DBLP,4,test,10399,10399,1,0,1,-0.08861923217773438,2.2718605995178223,2.3604798316955566
DBLP,4,test,10401,10401,1,0,2,-0.05669975280761719,-2.3212881088256836,-2.2645883560180664
DBLP,4,test,10402,10402,2,0,2,-2.4068713188171387,0.9945356845855713,3.40140700340271
DBLP,4,test,10404,10404,1,0,1,-0.027284622192382812,2.21328067779541,2.240565299987793
DBLP,4,test,10405,10405,1,0,1,-0.02148723602294922,3.496492862701416,3.5179800987243652
DBLP,4,test,10406,10406,1,0,1,-0.08861923217773438,2.5906291007995605,2.679248332977295
DBLP,4,test,10407,10407,3,0,1,-0.7600560188293457,-3.6572744846343994,-2.8972184658050537
DBLP,4,test,10408,10408,1,0,2,-0.08527374267578125,-0.14238452911376953,-0.05711078643798828
DBLP,4,test,10409,10409,1,0,2,-0.0527646541595459,-0.10991477966308594,-0.05715012550354004
DBLP,4,test,10410,10410,1,0,1,-0.0035657882690429688,5.605646133422852,5.6092119216918945
DBLP,4,test,10411,10411,1,0,1,-0.13133668899536133,6.921264171600342,7.052600860595703
DBLP,4,test,10412,10412,1,0,1,-0.05687522888183594,4.681257724761963,4.738132953643799
DBLP,4,test,10414,10414,1,0,1,-0.11753320693969727,4.230959415435791,4.348492622375488
DBLP,4,test,10415,10415,1,0,1,-0.019039392471313477,5.742331504821777,5.761370658874512
DBLP,4,test,10416,10416,1,0,1,-0.09830474853515625,6.081609725952148,6.179914474487305
DBLP,4,test,10417,10417,1,0,1,-0.08821582794189453,5.871963024139404,5.960178852081299
DBLP,4,test,10418,10418,1,0,1,-0.11564922332763672,7.6309919357299805,7.746641159057617
DBLP,4,test,10419,10419,1,0,1,-0.0792698860168457,5.327817440032959,5.407087326049805
DBLP,4,test,10420,10420,1,0,1,-0.043505191802978516,5.262438774108887,5.305943965911865
DBLP,4,test,10421,10421,1,0,1,-0.10332560539245605,4.185756683349609,4.2890825271606445
DBLP,4,test,10422,10422,3,0,0,-0.7100734710693359,-0.8826593160629272,-0.1725858449935913
DBLP,4,test,10423,10423,1,0,1,-0.02528095245361328,4.75559139251709,4.780872344970703
DBLP,4,test,10424,10424,1,0,1,-0.02708125114440918,4.084872722625732,4.1119537353515625
DBLP,4,test,10425,10425,1,0,1,-0.01700115203857422,4.456053256988525,4.4730544090271
DBLP,4,test,10426,10426,1,0,1,-0.014334678649902344,3.7902917861938477,3.80462646484375
DBLP,4,test,10427,10427,1,0,1,-0.035552024841308594,2.5745301246643066,2.6100821495056152
DBLP,4,test,10428,10428,1,0,1,-0.06575298309326172,7.7581000328063965,7.823853015899658
DBLP,4,test,10430,10430,1,0,1,-0.05239391326904297,4.200048446655273,4.252442359924316
DBLP,4,test,10431,10431,1,0,1,-0.05279111862182617,1.8011479377746582,1.8539390563964844
DBLP,4,test,10432,10432,1,0,1,-0.019695281982421875,1.8125712871551514,1.8322665691375732
DBLP,4,test,10433,10433,1,0,1,-0.008823394775390625,4.130144119262695,4.138967514038086
DBLP,4,test,10434,10434,1,0,1,-0.008823394775390625,4.130144119262695,4.138967514038086
DBLP,4,test,10435,10435,1,0,1,-0.05239391326904297,0.37175464630126953,0.4241485595703125
DBLP,4,test,10436,10436,1,0,1,-0.11742186546325684,3.3558971881866455,3.4733190536499023
DBLP,4,test,10437,10437,1,0,1,-0.012681007385253906,4.008074760437012,4.020755767822266
DBLP,4,test,10438,10438,2,0,1,-2.3255550861358643,-4.903873443603516,-2.5783183574676514
DBLP,4,test,10439,10439,1,0,1,-0.042859554290771484,5.577369689941406,5.620229244232178
DBLP,4,test,10440,10440,1,0,1,-0.047936439514160156,5.271876335144043,5.319812774658203
DBLP,4,test,10442,10442,1,0,1,-0.05899524688720703,4.555516242980957,4.614511489868164
DBLP,4,test,10443,10443,1,0,1,-0.032120466232299805,3.9411280155181885,3.9732484817504883
DBLP,4,test,10444,10444,1,0,1,-0.06541061401367188,3.7732584476470947,3.8386690616607666
DBLP,4,test,10445,10445,1,0,1,-0.035974979400634766,6.4500226974487305,6.485997676849365
DBLP,4,test,10446,10446,1,0,1,-0.03766775131225586,2.263455390930176,2.3011231422424316
DBLP,4,test,10447,10447,1,0,1,-0.08043384552001953,1.6061444282531738,1.6865782737731934
DBLP,4,test,10448,10448,1,0,1,-0.03228902816772461,5.096464157104492,5.128753185272217
DBLP,4,test,10449,10449,1,1,1,0.006016731262207031,3.20521879196167,3.199202060699463
DBLP,4,test,10450,10450,1,0,1,-0.018688678741455078,5.490902423858643,5.509591102600098
DBLP,4,test,10451,10451,1,0,2,-0.008823394775390625,-0.7662181854248047,-0.7573947906494141
DBLP,4,test,10452,10452,1,0,2,-0.008823394775390625,-0.7662181854248047,-0.7573947906494141
DBLP,4,test,10453,10453,1,0,1,-0.008823394775390625,4.563054084777832,4.571877479553223
DBLP,4,test,10454,10454,1,0,1,-0.008823394775390625,4.563054084777832,4.571877479553223
DBLP,4,test,10455,10455,1,0,1,-0.008823394775390625,7.256037712097168,7.264861106872559
DBLP,4,test,10456,10456,1,0,1,-0.008823394775390625,7.256037712097168,7.264861106872559
DBLP,4,test,10457,10457,1,0,1,-0.06441664695739746,2.1557984352111816,2.220215082168579
DBLP,4,test,10459,10459,1,0,1,-0.008823394775390625,0.10608416795730591,0.11490756273269653
DBLP,4,test,10460,10460,1,0,1,-0.008823394775390625,0.10608416795730591,0.11490756273269653
DBLP,4,test,10461,10461,1,0,1,-0.06624317169189453,3.0594353675842285,3.125678539276123
DBLP,4,test,10462,10462,1,0,1,-0.021964550018310547,1.877658724784851,1.8996232748031616
DBLP,4,test,10463,10463,1,1,1,0.0024793148040771484,3.0960612297058105,3.0935819149017334
DBLP,4,test,10464,10464,1,0,1,-0.1318356990814209,6.092679023742676,6.224514961242676
DBLP,4,test,10465,10465,1,0,1,-0.030505657196044922,5.8742828369140625,5.904788494110107
DBLP,4,test,10466,10466,1,0,1,-0.03127336502075195,3.759357213973999,3.790630578994751
DBLP,4,test,10470,10470,1,0,2,-0.00966024398803711,-0.24020957946777344,-0.23054933547973633
DBLP,4,test,10471,10471,1,0,2,-0.040982723236083984,-0.2486896514892578,-0.20770692825317383
DBLP,4,test,10472,10472,1,0,2,-0.04058074951171875,-0.2536749839782715,-0.21309423446655273
DBLP,4,test,10473,10473,1,0,1,-0.07264852523803711,6.219520092010498,6.292168617248535
DBLP,4,test,10474,10474,1,0,1,-0.03078746795654297,6.829786777496338,6.860574245452881
DBLP,4,test,10475,10475,1,0,1,-0.021990299224853516,2.9147748947143555,2.936765193939209
DBLP,4,test,10476,10476,1,0,1,-0.06548547744750977,3.8550515174865723,3.920536994934082
DBLP,4,test,10477,10477,1,0,1,-0.03656601905822754,4.303717136383057,4.340283393859863
DBLP,4,test,10479,10479,1,0,1,-0.07592225074768066,1.1338832378387451,1.2098054885864258
DBLP,4,test,10480,10480,1,0,3,-0.008823394775390625,-0.6074157953262329,-0.5985924005508423
DBLP,4,test,10481,10481,1,0,3,-0.008823394775390625,-0.6074157953262329,-0.5985924005508423
DBLP,4,test,10482,10482,1,0,1,-0.05279111862182617,2.1061689853668213,2.1589601039886475
DBLP,4,test,10483,10483,1,0,1,-0.019695281982421875,2.12412691116333,2.143822193145752
DBLP,4,test,10484,10484,1,0,1,-0.037607669830322266,5.508322715759277,5.5459303855896
DBLP,4,test,10485,10485,1,0,1,-0.004454135894775391,7.73491096496582,7.739365100860596
DBLP,4,test,10486,10486,1,0,1,-0.06548500061035156,7.752910137176514,7.818395137786865
DBLP,4,test,10487,10487,1,0,1,-0.06541013717651367,7.7533464431762695,7.818756580352783
DBLP,4,test,10488,10488,1,0,1,-0.06618309020996094,7.751636028289795,7.817819118499756
DBLP,4,test,10489,10489,1,0,1,-0.05279111862182617,4.713153839111328,4.765944957733154
DBLP,4,test,10491,10491,1,0,1,-0.0498809814453125,2.3601369857788086,2.410017967224121
DBLP,4,test,10492,10492,2,0,1,-2.3606486320495605,-2.6823954582214355,-0.321746826171875
DBLP,4,test,10493,10493,2,0,1,-2.477959156036377,-0.5670766830444336,1.9108824729919434
DBLP,4,test,10494,10494,1,0,1,-0.041908979415893555,4.696238040924072,4.738146781921387
DBLP,4,test,10495,10495,1,0,1,-0.0669102668762207,5.074159622192383,5.1410698890686035
DBLP,4,test,10496,10496,1,0,1,-0.07796955108642578,4.702917575836182,4.780887126922607
DBLP,4,test,10497,10497,1,0,1,-0.05135011672973633,4.733244895935059,4.784595012664795
DBLP,4,test,10498,10498,1,0,1,-0.021898746490478516,5.594000816345215,5.615899562835693
DBLP,4,test,10500,10500,1,0,1,-0.06408214569091797,4.736860752105713,4.800942897796631
DBLP,4,test,10501,10501,1,0,3,-0.0783834457397461,-1.7070094347000122,-1.6286259889602661
DBLP,4,test,10502,10502,1,0,3,-0.023264408111572266,-2.3987929821014404,-2.375528573989868
DBLP,4,test,10503,10503,1,0,3,-0.008553504943847656,-0.421441912651062,-0.41288840770721436
DBLP,4,test,10504,10504,1,0,1,-0.09906911849975586,5.376467227935791,5.475536346435547
DBLP,4,test,10505,10505,1,0,1,-0.09966135025024414,5.585793495178223,5.685454845428467
DBLP,4,test,10507,10507,1,0,1,-0.08356308937072754,1.292893409729004,1.3764564990997314
DBLP,4,test,10508,10508,1,0,1,-0.08931207656860352,1.529047966003418,1.6183600425720215
DBLP,4,test,10509,10509,1,0,3,-0.1049051284790039,-0.2817772626876831,-0.1768721342086792
DBLP,4,test,10510,10510,1,0,2,-0.06400585174560547,-5.0177788734436035,-4.953773021697998
DBLP,4,test,10512,10512,1,0,1,-0.008823394775390625,2.927422523498535,2.936245918273926
DBLP,4,test,10513,10513,1,0,1,-0.008823394775390625,2.927422523498535,2.936245918273926
DBLP,4,test,10515,10515,1,0,1,-0.08673238754272461,3.634533405303955,3.7212657928466797
DBLP,4,test,10516,10516,1,0,1,-0.12714457511901855,6.032149791717529,6.159294128417969
DBLP,4,test,10517,10517,1,0,1,-0.008823394775390625,4.0185017585754395,4.02732515335083
DBLP,4,test,10518,10518,1,0,1,-0.008823394775390625,4.0185017585754395,4.02732515335083
DBLP,4,test,10519,10519,1,1,1,0.005171060562133789,7.11641788482666,7.1112470626831055
DBLP,4,test,10521,10521,1,0,1,-0.07544994354248047,7.09842586517334,7.17387580871582
DBLP,4,test,10522,10522,1,0,1,-0.06541013717651367,6.52443790435791,6.589848041534424
DBLP,4,test,10524,10524,1,0,1,-0.08979105949401855,1.4452803134918213,1.5350713729858398
DBLP,4,test,10525,10525,1,0,0,-0.032120704650878906,-1.2217397689819336,-1.1896190643310547
DBLP,4,test,10526,10526,1,0,1,-0.02364349365234375,0.6250343322753906,0.6486778259277344
DBLP,4,test,10527,10527,1,0,1,-0.00966024398803711,4.055076599121094,4.064736843109131
DBLP,4,test,10528,10528,1,0,1,-0.040982723236083984,4.059208869934082,4.100191593170166
DBLP,4,test,10529,10529,1,0,1,-0.04058074951171875,4.063006401062012,4.1035871505737305
DBLP,4,test,10530,10530,1,0,1,-0.05279111862182617,5.9869842529296875,6.039775371551514
DBLP,4,test,10532,10532,1,0,1,-0.04098320007324219,6.656951427459717,6.697934627532959
DBLP,4,test,10533,10533,1,0,1,-0.0032100677490234375,5.156060218811035,5.159270286560059
DBLP,4,test,10534,10534,1,0,1,-0.09807872772216797,0.5262482762336731,0.6243270039558411
DBLP,4,test,10535,10535,1,0,1,-0.09556770324707031,3.0387322902679443,3.1342999935150146
DBLP,4,test,10536,10536,1,0,1,-0.03406667709350586,3.128098487854004,3.1621651649475098
DBLP,4,test,10537,10537,1,0,0,-0.05239391326904297,-1.0983290672302246,-1.0459351539611816
DBLP,4,test,10538,10538,1,0,1,-0.05279111862182617,4.6740875244140625,4.726878643035889
DBLP,4,test,10539,10539,1,0,1,-0.05984926223754883,3.9586105346679688,4.018459796905518
DBLP,4,test,10540,10540,1,0,1,-0.008823394775390625,2.8877737522125244,2.896597146987915
DBLP,4,test,10542,10542,1,0,1,-0.008823394775390625,4.365381240844727,4.374204635620117
DBLP,4,test,10543,10543,1,0,1,-0.008823394775390625,4.365381240844727,4.374204635620117
DBLP,4,test,10544,10544,1,0,1,-0.05279111862182617,1.2057774066925049,1.258568525314331
DBLP,4,test,10545,10545,1,0,1,-0.019695281982421875,1.22978937625885,1.249484658241272
DBLP,4,test,10546,10546,1,0,3,-0.10527849197387695,-3.1640751361846924,-3.0587966442108154
DBLP,4,test,10547,10547,1,0,1,-0.05239391326904297,1.2304891347885132,1.2828830480575562
DBLP,4,test,10548,10548,1,0,1,-0.05279111862182617,7.110067367553711,7.162858486175537
DBLP,4,test,10549,10549,1,0,1,-0.043715476989746094,6.914446830749512,6.958162307739258
DBLP,4,test,10550,10550,1,0,1,-0.03298187255859375,4.126711845397949,4.159693717956543
DBLP,4,test,10551,10551,1,0,1,-0.11670041084289551,3.9898295402526855,4.10653018951416
DBLP,4,test,10552,10552,1,0,1,-0.0859522819519043,3.4453530311584473,3.5313053131103516
DBLP,4,test,10553,10553,1,0,1,-0.07255148887634277,5.4308953285217285,5.503446578979492
DBLP,4,test,10554,10554,1,0,1,-0.10486507415771484,5.852756977081299,5.957622051239014
DBLP,4,test,10555,10555,1,0,1,-0.09285163879394531,4.194605827331543,4.287457466125488
DBLP,4,test,10556,10556,1,0,1,-0.09285163879394531,4.375698089599609,4.468549728393555
DBLP,4,test,10557,10557,1,0,1,-0.06400585174560547,4.7754130363464355,4.839418888092041
DBLP,4,test,10558,10558,1,0,1,-0.0032100677490234375,4.7541069984436035,4.757317066192627
DBLP,4,test,10559,10559,1,0,1,-0.06431245803833008,1.8314529657363892,1.8957654237747192
DBLP,4,test,10560,10560,1,0,1,-0.061589717864990234,2.2059922218322754,2.2675819396972656
DBLP,4,test,10561,10561,1,0,1,-0.11745810508728027,3.463567018508911,3.5810251235961914
DBLP,4,test,10562,10562,1,0,0,-0.0948019027709961,-2.615525722503662,-2.520723819732666
DBLP,4,test,10563,10563,1,0,0,-0.018403053283691406,-2.827206611633301,-2.8088035583496094
DBLP,4,test,10564,10564,1,0,1,-0.09573173522949219,5.830347061157227,5.926078796386719
DBLP,4,test,10565,10565,1,0,1,-0.11551976203918457,6.366096496582031,6.481616020202637
DBLP,4,test,10566,10566,1,0,1,-0.06047248840332031,6.404065132141113,6.464537620544434
DBLP,4,test,10567,10567,1,0,1,-0.10454249382019043,6.749671936035156,6.854214668273926
DBLP,4,test,10568,10568,1,0,1,-0.09235024452209473,4.574986934661865,4.667337417602539
DBLP,4,test,10569,10569,1,0,1,-0.11722373962402344,6.720490455627441,6.837714195251465
DBLP,4,test,10570,10570,1,0,1,-0.0616145133972168,7.392778396606445,7.454392910003662
DBLP,4,test,10571,10571,1,0,1,-0.10498952865600586,6.73353385925293,6.8385233879089355
DBLP,4,test,10572,10572,1,0,1,-0.1288156509399414,6.2722673416137695,6.401082992553711
DBLP,4,test,10573,10573,1,0,1,-0.07451772689819336,5.2704386711120605,5.344956398010254
DBLP,4,test,10574,10574,1,0,3,-0.08997774124145508,-0.45480984449386597,-0.3648321032524109
DBLP,4,test,10575,10575,3,0,3,-0.6933228969573975,1.1165106296539307,1.8098335266113281
DBLP,4,test,10576,10576,1,0,1,-0.032858848571777344,0.8006398677825928,0.8334987163543701
DBLP,4,test,10577,10577,1,0,1,-0.008823394775390625,6.295342445373535,6.304165840148926
DBLP,4,test,10578,10578,1,0,1,-0.008823394775390625,6.295342445373535,6.304165840148926
DBLP,4,test,10579,10579,1,0,1,-0.05239391326904297,3.812225103378296,3.864619016647339
DBLP,4,test,10580,10580,1,0,1,-0.08267593383789062,4.662158966064453,4.744834899902344
DBLP,4,test,10581,10581,1,0,3,-0.059734344482421875,-0.019620299339294434,0.04011404514312744
DBLP,4,test,10584,10584,1,0,1,-0.07619619369506836,1.4524927139282227,1.528688907623291
DBLP,4,test,10585,10585,1,0,1,-0.001630544662475586,2.1976237297058105,2.199254274368286
DBLP,4,test,10586,10586,1,0,1,-0.04058074951171875,2.279737710952759,2.3203184604644775
DBLP,4,test,10587,10587,1,0,1,-0.0793924331665039,2.908778667449951,2.988171100616455
DBLP,4,test,10588,10588,1,0,1,-0.00400090217590332,2.752833604812622,2.7568345069885254
