dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Cora_ML,3,test,1558,1558,2,4,2,-5.181282043457031,25.03986358642578,30.221145629882812
Cora_ML,3,test,1559,1559,6,4,6,-4.929523468017578,7.095717906951904,12.02524185180664
Cora_ML,3,test,1560,1560,6,4,1,-5.128750801086426,-2.5293304920196533,2.5994203090667725
Cora_ML,3,test,1561,1561,3,4,3,-7.755739688873291,13.030929565429688,20.78666877746582
Cora_ML,3,test,1562,1562,6,4,6,-5.2102484703063965,7.07543420791626,12.285682678222656
Cora_ML,3,test,1563,1563,6,4,6,-5.163403511047363,7.59248685836792,12.755889892578125
Cora_ML,3,test,1564,1564,6,4,6,-4.979752540588379,2.118363618850708,7.098115921020508
Cora_ML,3,test,1565,1565,6,4,6,-5.104913234710693,5.527265548706055,10.632179260253906
Cora_ML,3,test,1566,1566,2,4,2,-5.502938747406006,10.898612976074219,16.401552200317383
Cora_ML,3,test,1567,1567,2,4,2,-5.209989547729492,5.505134582519531,10.715124130249023
Cora_ML,3,test,1568,1568,2,4,2,-4.465289115905762,6.655767440795898,11.12105655670166
Cora_ML,3,test,1569,1569,6,4,2,-5.564139366149902,-6.6708831787109375,-1.1067438125610352
Cora_ML,3,test,1570,1570,1,4,1,-3.5969347953796387,3.7787389755249023,7.375673770904541
Cora_ML,3,test,1571,1571,0,4,0,-5.495640754699707,16.89826202392578,22.393901824951172
Cora_ML,3,test,1572,1572,4,4,4,3.6344544887542725,1.625603199005127,-2.0088512897491455
Cora_ML,3,test,1573,1573,2,4,2,-5.036349296569824,3.211050033569336,8.24739933013916
Cora_ML,3,test,1574,1574,3,4,3,-6.554706573486328,19.340370178222656,25.895076751708984
Cora_ML,3,test,1575,1575,2,4,2,-5.121476173400879,16.77411651611328,21.895591735839844
Cora_ML,3,test,1576,1576,0,4,2,-6.022817134857178,-6.41220760345459,-0.3893904685974121
Cora_ML,3,test,1577,1577,2,4,2,-4.999296188354492,17.146499633789062,22.145795822143555
Cora_ML,3,test,1578,1578,2,4,2,-5.029244422912598,12.441184043884277,17.470428466796875
Cora_ML,3,test,1579,1579,3,4,3,-7.372893333435059,2.8171749114990234,10.190068244934082
Cora_ML,3,test,1580,1580,3,4,3,-7.57097864151001,2.553982734680176,10.124961853027344
Cora_ML,3,test,1581,1581,5,4,1,-4.820887565612793,-1.2821073532104492,3.5387802124023438
Cora_ML,3,test,1582,1582,5,4,5,-4.514434337615967,1.8088371753692627,6.323271751403809
Cora_ML,3,test,1583,1583,4,4,5,3.348798990249634,-8.265287399291992,-11.614086151123047
Cora_ML,3,test,1584,1584,5,4,5,-4.559513092041016,2.5821547508239746,7.14166784286499
Cora_ML,3,test,1585,1585,5,4,5,-4.862848281860352,1.2552039623260498,6.1180524826049805
Cora_ML,3,test,1586,1586,5,4,5,-4.42691707611084,1.8819961547851562,6.308913230895996
Cora_ML,3,test,1587,1587,5,4,5,-4.899876594543457,3.618901252746582,8.518777847290039
Cora_ML,3,test,1588,1588,5,4,5,-4.736918926239014,0.8651227951049805,5.602041721343994
Cora_ML,3,test,1589,1589,5,4,5,-4.342791557312012,0.03740215301513672,4.380193710327148
Cora_ML,3,test,1590,1590,5,4,5,-4.556638717651367,4.956472396850586,9.513111114501953
Cora_ML,3,test,1592,1592,5,4,5,-4.412532806396484,0.8086509704589844,5.221183776855469
Cora_ML,3,test,1593,1593,5,4,5,-4.812824249267578,4.105295658111572,8.918119430541992
Cora_ML,3,test,1594,1594,5,4,5,-4.543818950653076,0.6212882995605469,5.165107250213623
Cora_ML,3,test,1595,1595,5,4,5,-4.690886497497559,0.24777448177337646,4.938661098480225
Cora_ML,3,test,1596,1596,5,4,5,-4.262577056884766,1.9945735931396484,6.257150650024414
Cora_ML,3,test,1597,1597,5,4,0,-4.122883319854736,-2.887533187866211,1.2353501319885254
Cora_ML,3,test,1598,1598,5,4,0,-4.751335620880127,-6.7932939529418945,-2.0419583320617676
Cora_ML,3,test,1599,1599,0,4,6,-5.996337413787842,-0.6477866172790527,5.348550796508789
Cora_ML,3,test,1600,1600,5,4,5,-4.655594348907471,2.8848512172698975,7.540445327758789
Cora_ML,3,test,1601,1601,1,4,1,-3.658341884613037,0.5149545669555664,4.1732964515686035
Cora_ML,3,test,1602,1602,6,4,2,-5.165410995483398,-5.191518783569336,-0.0261077880859375
Cora_ML,3,test,1603,1603,6,4,6,-5.016646385192871,1.397909164428711,6.414555549621582
Cora_ML,3,test,1605,1605,2,4,2,-5.1634979248046875,15.494967460632324,20.658466339111328
Cora_ML,3,test,1606,1606,2,4,2,-5.048447608947754,5.350363254547119,10.398811340332031
Cora_ML,3,test,1607,1607,0,4,0,-5.696127414703369,15.703751564025879,21.399879455566406
Cora_ML,3,test,1608,1608,5,4,5,-4.831920623779297,0.1508321762084961,4.982752799987793
Cora_ML,3,test,1609,1609,2,4,4,-4.918867588043213,-9.160720825195312,-4.2418532371521
Cora_ML,3,test,1610,1610,1,4,1,-3.3695755004882812,5.921329975128174,9.290904998779297
Cora_ML,3,test,1611,1611,2,4,2,-5.108370780944824,17.185062408447266,22.293434143066406
Cora_ML,3,test,1612,1612,4,4,4,3.6152894496917725,8.775028228759766,5.159738540649414
Cora_ML,3,test,1613,1613,0,4,0,-5.727059364318848,7.157201766967773,12.884261131286621
Cora_ML,3,test,1615,1615,1,4,1,-3.280017852783203,6.065744400024414,9.345762252807617
Cora_ML,3,test,1616,1616,1,4,0,-3.590735912322998,-1.4776036739349365,2.1131322383880615
Cora_ML,3,test,1617,1617,4,4,0,3.6007535457611084,-5.064461708068848,-8.665215492248535
Cora_ML,3,test,1618,1618,4,4,4,3.690516710281372,9.198546409606934,5.508029937744141
Cora_ML,3,test,1619,1619,6,4,6,-4.979743957519531,6.965803146362305,11.945547103881836
Cora_ML,3,test,1621,1621,6,4,4,-5.063574314117432,-0.4881594181060791,4.575414657592773
Cora_ML,3,test,1622,1622,4,4,4,3.5554802417755127,6.778810501098633,3.22333025932312
Cora_ML,3,test,1623,1623,4,4,4,3.6799139976501465,9.382767677307129,5.702853679656982
Cora_ML,3,test,1624,1624,4,4,4,3.568455219268799,8.792051315307617,5.223596096038818
Cora_ML,3,test,1625,1625,4,4,4,3.5947999954223633,4.930042743682861,1.335242748260498
Cora_ML,3,test,1626,1626,1,4,1,-3.668025255203247,4.826956272125244,8.49498176574707
Cora_ML,3,test,1627,1627,4,4,4,3.53836989402771,8.441885948181152,4.903515815734863
Cora_ML,3,test,1628,1628,2,4,2,-5.127426624298096,18.627775192260742,23.75520133972168
Cora_ML,3,test,1631,1631,4,4,4,3.5747218132019043,8.086854934692383,4.5121331214904785
Cora_ML,3,test,1632,1632,1,4,1,-3.561075210571289,4.120179176330566,7.6812543869018555
Cora_ML,3,test,1633,1633,3,4,3,-7.155832290649414,15.969938278198242,23.125770568847656
Cora_ML,3,test,1634,1634,4,4,4,3.6429808139801025,7.02658748626709,3.3836066722869873
Cora_ML,3,test,1635,1635,1,4,4,-3.4186716079711914,-0.14810609817504883,3.2705655097961426
Cora_ML,3,test,1636,1636,0,4,0,-5.950610160827637,11.448341369628906,17.39895248413086
Cora_ML,3,test,1637,1637,0,4,0,-5.420359134674072,17.77740478515625,23.197763442993164
Cora_ML,3,test,1638,1638,0,4,0,-5.701584815979004,14.434921264648438,20.136505126953125
Cora_ML,3,test,1639,1639,0,4,0,-5.432729721069336,13.270805358886719,18.703535079956055
Cora_ML,3,test,1640,1640,0,4,0,-5.737708568572998,12.130870819091797,17.868579864501953
Cora_ML,3,test,1641,1641,0,4,0,-6.296472549438477,13.844362258911133,20.14083480834961
Cora_ML,3,test,1642,1642,4,4,4,3.5948994159698486,8.445423126220703,4.850523948669434
Cora_ML,3,test,1643,1643,4,4,4,3.7384109497070312,6.247640132904053,2.5092291831970215
Cora_ML,3,test,1644,1644,4,4,4,3.5838253498077393,9.10998821258545,5.526163101196289
Cora_ML,3,test,1645,1645,4,4,4,3.6694655418395996,9.95089054107666,6.2814249992370605
Cora_ML,3,test,1646,1646,4,4,4,3.5530078411102295,7.6761155128479,4.12310791015625
Cora_ML,3,test,1647,1647,4,4,2,3.2181196212768555,-14.289052963256836,-17.507171630859375
Cora_ML,3,test,1648,1648,0,4,5,-5.751707077026367,-3.153507709503174,2.5981993675231934
Cora_ML,3,test,1649,1649,4,4,4,3.593751907348633,3.873570680618286,0.2798187732696533
Cora_ML,3,test,1650,1650,4,4,4,3.799562931060791,6.908339500427246,3.108776569366455
Cora_ML,3,test,1651,1651,4,4,4,3.7197012901306152,7.245806694030762,3.5261054039001465
Cora_ML,3,test,1652,1652,4,4,4,3.6288511753082275,9.785090446472168,6.1562395095825195
Cora_ML,3,test,1654,1654,4,4,4,3.423440456390381,6.0756330490112305,2.6521925926208496
Cora_ML,3,test,1656,1656,4,4,4,3.5530076026916504,8.687146186828613,5.134138584136963
Cora_ML,3,test,1657,1657,4,4,4,3.2686398029327393,6.238187789916992,2.969547986984253
Cora_ML,3,test,1658,1658,4,4,4,3.7111940383911133,8.010068893432617,4.298874855041504
Cora_ML,3,test,1659,1659,2,4,2,-5.17049503326416,18.15898895263672,23.329483032226562
Cora_ML,3,test,1660,1660,6,4,2,-5.260715484619141,-17.117355346679688,-11.856639862060547
Cora_ML,3,test,1661,1661,4,4,4,3.448890209197998,7.548622131347656,4.099731922149658
Cora_ML,3,test,1662,1662,1,4,1,-3.665863275527954,0.18135452270507812,3.8472177982330322
Cora_ML,3,test,1663,1663,0,4,0,-5.771882057189941,1.773364543914795,7.545246601104736
Cora_ML,3,test,1665,1665,4,4,4,3.580875873565674,9.102489471435547,5.521613597869873
Cora_ML,3,test,1666,1666,4,4,4,3.602283477783203,10.61030387878418,7.008020401000977
Cora_ML,3,test,1667,1667,0,4,2,-6.022784233093262,-13.82505989074707,-7.802275657653809
Cora_ML,3,test,1668,1668,4,4,4,3.558701276779175,4.5030670166015625,0.9443657398223877
Cora_ML,3,test,1669,1669,4,4,4,3.5409984588623047,2.9126267433166504,-0.6283717155456543
Cora_ML,3,test,1670,1670,0,4,5,-5.789829730987549,-2.6860344409942627,3.103795289993286
Cora_ML,3,test,1671,1671,4,4,4,3.515807628631592,5.671380043029785,2.1555724143981934
Cora_ML,3,test,1672,1672,5,4,5,-4.749210357666016,2.063798427581787,6.813008785247803
Cora_ML,3,test,1673,1673,4,4,4,3.608670234680176,5.702075958251953,2.0934057235717773
Cora_ML,3,test,1674,1674,4,4,4,3.2181196212768555,4.14576530456543,0.9276456832885742
Cora_ML,3,test,1675,1675,4,4,4,3.282160997390747,10.186291694641113,6.904130935668945
Cora_ML,3,test,1676,1676,4,4,4,3.574181318283081,7.252898216247559,3.6787168979644775
Cora_ML,3,test,1677,1677,4,4,4,3.64279842376709,7.660164833068848,4.017366409301758
Cora_ML,3,test,1678,1678,4,4,4,3.5689175128936768,9.234240531921387,5.665323257446289
Cora_ML,3,test,1680,1680,4,4,4,3.2553765773773193,5.980177879333496,2.7248013019561768
Cora_ML,3,test,1681,1681,4,4,4,3.332674503326416,8.48197078704834,5.149296283721924
Cora_ML,3,test,1682,1682,2,4,2,-5.267410755157471,14.125656127929688,19.39306640625
Cora_ML,3,test,1683,1683,4,4,4,3.603513240814209,2.966294288635254,-0.6372189521789551
Cora_ML,3,test,1684,1684,4,4,4,3.6238343715667725,6.4374895095825195,2.813655138015747
Cora_ML,3,test,1685,1685,2,4,2,-5.206331253051758,22.498628616333008,27.704959869384766
Cora_ML,3,test,1686,1686,2,4,2,-5.194729804992676,21.24714469909668,26.441875457763672
Cora_ML,3,test,1687,1687,4,4,4,3.5654184818267822,6.518948078155518,2.9535295963287354
Cora_ML,3,test,1688,1688,4,4,4,3.523500919342041,7.671196937561035,4.147696018218994
Cora_ML,3,test,1689,1689,4,4,4,3.659634590148926,7.528037071228027,3.8684024810791016
Cora_ML,3,test,1690,1690,4,4,4,3.5825254917144775,6.15239143371582,2.5698659420013428
Cora_ML,3,test,1691,1691,4,4,4,3.585287094116211,8.555466651916504,4.970179557800293
Cora_ML,3,test,1692,1692,4,4,4,3.4941678047180176,6.358086585998535,2.8639187812805176
Cora_ML,3,test,1693,1693,4,4,4,3.5045511722564697,2.4834370613098145,-1.0211141109466553
Cora_ML,3,test,1694,1694,4,4,4,3.5380589962005615,7.675329685211182,4.137270927429199
Cora_ML,3,test,1695,1695,3,4,3,-6.675261974334717,2.8869619369506836,9.562223434448242
Cora_ML,3,test,1696,1696,1,4,1,-3.2986741065979004,4.839958190917969,8.138631820678711
Cora_ML,3,test,1697,1697,1,4,1,-3.362337112426758,4.559412956237793,7.921750068664551
Cora_ML,3,test,1699,1699,4,4,4,3.2181196212768555,2.9712271690368652,-0.24689245223999023
Cora_ML,3,test,1700,1700,4,4,1,3.5169577598571777,-8.085392951965332,-11.602350234985352
Cora_ML,3,test,1701,1701,1,4,1,-3.5057756900787354,4.693295478820801,8.199070930480957
Cora_ML,3,test,1702,1702,1,4,1,-3.7895967960357666,4.255965232849121,8.045561790466309
Cora_ML,3,test,1703,1703,3,4,3,-6.675261974334717,2.8869619369506836,9.562223434448242
Cora_ML,3,test,1704,1704,4,4,4,3.2181196212768555,9.288652420043945,6.07053279876709
Cora_ML,3,test,1705,1705,4,4,1,3.5942089557647705,-1.4330310821533203,-5.027239799499512
Cora_ML,3,test,1706,1706,4,4,1,3.617124557495117,-1.2885689735412598,-4.905693531036377
Cora_ML,3,test,1707,1707,4,4,1,3.6267054080963135,-8.045252799987793,-11.671957969665527
Cora_ML,3,test,1709,1709,4,4,4,2.993239402770996,7.136434555053711,4.143195152282715
Cora_ML,3,test,1710,1710,0,4,0,-5.8180646896362305,9.099233627319336,14.917298316955566
Cora_ML,3,test,1711,1711,4,4,4,3.688598155975342,6.458988189697266,2.770390033721924
Cora_ML,3,test,1715,1715,1,4,1,-3.719810962677002,2.7361199855804443,6.455930709838867
Cora_ML,3,test,1716,1716,1,4,4,-3.583988666534424,-3.5413546562194824,0.042634010314941406
Cora_ML,3,test,1717,1717,5,4,0,-4.6569623947143555,-1.4942607879638672,3.1627016067504883
Cora_ML,3,test,1718,1718,5,4,5,-4.736999034881592,3.201721668243408,7.938720703125
Cora_ML,3,test,1719,1719,5,4,5,-4.257071495056152,2.177886962890625,6.434958457946777
Cora_ML,3,test,1720,1720,0,4,5,-6.06439208984375,-4.984230041503906,1.0801620483398438
Cora_ML,3,test,1721,1721,0,4,0,-5.784893989562988,0.2844604253768921,6.06935453414917
Cora_ML,3,test,1722,1722,4,4,4,3.5603280067443848,8.887293815612793,5.326965808868408
Cora_ML,3,test,1723,1723,1,4,1,-3.7324295043945312,0.7554326057434082,4.4878621101379395
Cora_ML,3,test,1724,1724,5,4,1,-4.755791664123535,-1.7535526752471924,3.0022389888763428
Cora_ML,3,test,1725,1725,5,4,1,-4.708147048950195,-1.3786388635635376,3.3295083045959473
Cora_ML,3,test,1727,1727,5,4,5,-4.863577842712402,2.0578982830047607,6.921476364135742
Cora_ML,3,test,1728,1728,2,4,0,-4.974547386169434,-12.823284149169922,-7.848736763000488
Cora_ML,3,test,1729,1729,0,4,0,-5.766297340393066,17.838533401489258,23.60483169555664
Cora_ML,3,test,1731,1731,0,4,0,-5.823850631713867,5.182477951049805,11.006328582763672
Cora_ML,3,test,1732,1732,0,4,0,-6.308993816375732,9.098633766174316,15.40762710571289
Cora_ML,3,test,1733,1733,0,4,0,-5.996979713439941,15.230779647827148,21.227760314941406
Cora_ML,3,test,1734,1734,0,4,0,-5.540886878967285,11.234673500061035,16.77556037902832
Cora_ML,3,test,1735,1735,0,4,0,-6.014832496643066,9.236391067504883,15.25122356414795
Cora_ML,3,test,1736,1736,0,4,0,-6.078285217285156,11.616414070129395,17.694698333740234
Cora_ML,3,test,1737,1737,0,4,5,-5.682063102722168,-2.9347493648529053,2.7473137378692627
Cora_ML,3,test,1738,1738,0,4,0,-5.870517253875732,9.527047157287598,15.397563934326172
Cora_ML,3,test,1739,1739,0,4,0,-6.002890586853027,15.880692481994629,21.883583068847656
Cora_ML,3,test,1740,1740,0,4,0,-6.004159927368164,17.930740356445312,23.934900283813477
Cora_ML,3,test,1741,1741,0,4,0,-5.588009834289551,13.44233226776123,19.03034210205078
Cora_ML,3,test,1742,1742,6,4,6,-5.163516521453857,2.5994324684143066,7.762948989868164
Cora_ML,3,test,1743,1743,4,4,4,3.6159582138061523,0.1329360008239746,-3.4830222129821777
Cora_ML,3,test,1744,1744,4,4,4,3.362849473953247,7.78965425491333,4.426804542541504
Cora_ML,3,test,1746,1746,1,4,1,-3.62246036529541,4.334681510925293,7.957141876220703
Cora_ML,3,test,1747,1747,1,4,1,-3.2181196212768555,1.0728254318237305,4.290945053100586
Cora_ML,3,test,1748,1748,4,4,4,3.0121078491210938,6.568088531494141,3.555980682373047
Cora_ML,3,test,1749,1749,4,4,4,3.6817164421081543,9.430404663085938,5.748688220977783
Cora_ML,3,test,1750,1750,4,4,4,3.5923562049865723,7.062392234802246,3.470036029815674
Cora_ML,3,test,1751,1751,4,4,4,3.568765878677368,6.736292839050293,3.167526960372925
Cora_ML,3,test,1752,1752,3,4,3,-7.5148797035217285,9.579253196716309,17.094133377075195
Cora_ML,3,test,1753,1753,3,4,4,-7.454160213470459,-1.8583167791366577,5.595843315124512
Cora_ML,3,test,1754,1754,4,4,4,3.8581085205078125,7.863314151763916,4.0052056312561035
Cora_ML,3,test,1756,1756,4,4,4,3.7011051177978516,8.602700233459473,4.901595115661621
Cora_ML,3,test,1757,1757,4,4,4,3.560696601867676,7.82539176940918,4.264695167541504
Cora_ML,3,test,1758,1758,4,4,4,3.6657919883728027,7.158522129058838,3.492730140686035
Cora_ML,3,test,1759,1759,4,4,4,3.58921480178833,9.269043922424316,5.679829120635986
Cora_ML,3,test,1761,1761,4,4,4,2.4862747192382812,7.131373405456543,4.645098686218262
Cora_ML,3,test,1762,1762,4,4,4,3.2181196212768555,5.9546990394592285,2.736579418182373
Cora_ML,3,test,1763,1763,4,4,4,3.6404552459716797,7.058559417724609,3.4181041717529297
Cora_ML,3,test,1764,1764,4,4,4,3.613551378250122,8.068008422851562,4.4544572830200195
Cora_ML,3,test,1766,1766,4,4,2,3.2181196212768555,-14.289052963256836,-17.507171630859375
Cora_ML,3,test,1767,1767,3,4,3,-6.825716018676758,15.620186805725098,22.445903778076172
Cora_ML,3,test,1768,1768,3,4,3,-7.155730247497559,13.787763595581055,20.943492889404297
Cora_ML,3,test,1769,1769,3,4,3,-7.189605236053467,11.80379867553711,18.993404388427734
Cora_ML,3,test,1770,1770,3,4,3,-6.566620349884033,18.018266677856445,24.58488655090332
Cora_ML,3,test,1771,1771,3,4,3,-6.817304611206055,16.955793380737305,23.77309799194336
Cora_ML,3,test,1772,1772,3,4,3,-6.947299003601074,16.06427764892578,23.011577606201172
Cora_ML,3,test,1773,1773,3,4,3,-6.738042831420898,17.641761779785156,24.379804611206055
Cora_ML,3,test,1774,1774,5,4,5,-4.180005073547363,2.43326473236084,6.613269805908203
Cora_ML,3,test,1775,1775,2,4,2,-5.402535438537598,18.81826400756836,24.22079849243164
Cora_ML,3,test,1776,1776,2,4,2,-5.009485244750977,19.457141876220703,24.46662712097168
Cora_ML,3,test,1777,1777,2,4,2,-4.051722526550293,25.974916458129883,30.02663803100586
Cora_ML,3,test,1780,1780,2,4,2,-5.474844932556152,27.632877349853516,33.107723236083984
Cora_ML,3,test,1781,1781,1,4,0,-3.460144281387329,-1.0394628047943115,2.4206814765930176
Cora_ML,3,test,1782,1782,1,4,5,-3.2726593017578125,-1.2451648712158203,2.027494430541992
Cora_ML,3,test,1783,1783,1,4,1,-3.4617702960968018,1.2594656944274902,4.721236228942871
Cora_ML,3,test,1784,1784,0,4,0,-6.019652843475342,1.0871092081069946,7.106761932373047
Cora_ML,3,test,1786,1786,0,4,0,-6.085330009460449,0.5303869247436523,6.615716934204102
Cora_ML,3,test,1787,1787,0,4,0,-6.091484546661377,0.334179162979126,6.425663948059082
Cora_ML,3,test,1789,1789,1,4,3,-3.4857702255249023,-1.7181644439697266,1.7676057815551758
Cora_ML,3,test,1790,1790,4,4,4,3.591703414916992,6.603522300720215,3.0118188858032227
Cora_ML,3,test,1791,1791,5,4,5,-4.819493293762207,1.2499384880065918,6.069431781768799
Cora_ML,3,test,1793,1793,6,4,6,-5.211601734161377,7.581374168395996,12.792976379394531
Cora_ML,3,test,1794,1794,6,4,6,-5.12130880355835,4.603957176208496,9.725265502929688
Cora_ML,3,test,1795,1795,6,4,6,-5.223862648010254,5.341853618621826,10.565715789794922
Cora_ML,3,test,1796,1796,6,4,6,-5.10341739654541,3.031217575073242,8.134634971618652
Cora_ML,3,test,1797,1797,4,4,4,3.5365867614746094,8.56975269317627,5.03316593170166
Cora_ML,3,test,1798,1798,4,4,4,3.2181196212768555,5.2769317626953125,2.058812141418457
Cora_ML,3,test,1799,1799,4,4,4,3.2181196212768555,3.5954580307006836,0.3773384094238281
Cora_ML,3,test,1800,1800,4,4,3,3.6357693672180176,-18.81719398498535,-22.45296287536621
Cora_ML,3,test,1801,1801,4,4,4,3.2181196212768555,3.5954580307006836,0.3773384094238281
Cora_ML,3,test,1802,1802,4,4,4,2.842306137084961,9.391157150268555,6.548851013183594
Cora_ML,3,test,1803,1803,4,4,4,2.822587728500366,9.175085067749023,6.352497100830078
Cora_ML,3,test,1804,1804,1,4,1,-3.508819580078125,2.122255325317383,5.631074905395508
Cora_ML,3,test,1805,1805,4,4,4,3.6445505619049072,7.354833126068115,3.710282564163208
Cora_ML,3,test,1806,1806,3,4,3,-7.358309745788574,13.872967720031738,21.231277465820312
Cora_ML,3,test,1807,1807,3,4,3,-7.674126148223877,14.793795585632324,22.46792221069336
Cora_ML,3,test,1808,1808,3,4,3,-7.458486557006836,12.307060241699219,19.765546798706055
Cora_ML,3,test,1809,1809,4,4,1,3.084669351577759,-11.449405670166016,-14.534074783325195
Cora_ML,3,test,1810,1810,1,4,0,-3.5759499073028564,-2.0799126625061035,1.496037244796753
Cora_ML,3,test,1811,1811,4,4,4,3.558061361312866,0.7113819122314453,-2.846679449081421
Cora_ML,3,test,1813,1813,1,4,1,-3.5763258934020996,3.491461753845215,7.0677876472473145
Cora_ML,3,test,1814,1814,4,4,1,2.421833038330078,-1.0686264038085938,-3.490459442138672
Cora_ML,3,test,1815,1815,1,4,1,-3.4853978157043457,3.282498836517334,6.76789665222168
Cora_ML,3,test,1816,1816,1,4,1,-3.1076724529266357,1.4932289123535156,4.6009016036987305
Cora_ML,3,test,1817,1817,4,4,4,3.579413414001465,8.472662925720215,4.89324951171875
Cora_ML,3,test,1818,1818,4,4,4,3.3920016288757324,8.040964126586914,4.648962497711182
Cora_ML,3,test,1820,1820,4,4,4,3.70092511177063,4.617471694946289,0.9165465831756592
Cora_ML,3,test,1821,1821,1,4,5,-3.5859060287475586,-0.15543842315673828,3.4304676055908203
Cora_ML,3,test,1822,1822,1,4,1,-3.46641206741333,1.9237194061279297,5.39013147354126
Cora_ML,3,test,1823,1823,0,4,0,-5.770140647888184,12.167585372924805,17.937725067138672
Cora_ML,3,test,1824,1824,0,4,0,-6.157743453979492,13.02396297454834,19.181705474853516
Cora_ML,3,test,1825,1825,0,4,0,-5.779610633850098,12.844160079956055,18.62377166748047
Cora_ML,3,test,1826,1826,0,4,0,-5.942193508148193,12.334371566772461,18.276565551757812
Cora_ML,3,test,1827,1827,1,4,1,-3.331547498703003,0.3694108724594116,3.700958251953125
Cora_ML,3,test,1828,1828,3,4,3,-7.153986930847168,16.461673736572266,23.61566162109375
Cora_ML,3,test,1829,1829,3,4,3,-7.4379377365112305,12.24464225769043,19.682579040527344
Cora_ML,3,test,1830,1830,3,4,3,-7.474968433380127,8.78869915008545,16.263668060302734
Cora_ML,3,test,1832,1832,4,4,0,3.6069955825805664,-5.319675922393799,-8.926671981811523
Cora_ML,3,test,1833,1833,4,4,4,3.573951244354248,5.602628707885742,2.028677463531494
Cora_ML,3,test,1834,1834,4,4,3,3.418989896774292,-7.910083770751953,-11.329073905944824
Cora_ML,3,test,1835,1835,3,4,3,-7.739408493041992,5.308172225952148,13.04758071899414
Cora_ML,3,test,1836,1836,4,4,4,3.275083541870117,1.9532890319824219,-1.3217945098876953
Cora_ML,3,test,1837,1837,6,4,6,-5.069386005401611,6.68649959564209,11.75588607788086
Cora_ML,3,test,1839,1839,1,4,1,-3.5170464515686035,5.2685370445251465,8.78558349609375
Cora_ML,3,test,1840,1840,3,4,3,-6.742417335510254,13.515743255615234,20.258159637451172
Cora_ML,3,test,1841,1841,3,4,3,-7.105564594268799,10.026637077331543,17.1322021484375
Cora_ML,3,test,1842,1842,3,4,3,-7.325465202331543,16.119731903076172,23.44519805908203
Cora_ML,3,test,1843,1843,3,4,3,-7.78063440322876,13.399398803710938,21.18003273010254
Cora_ML,3,test,1844,1844,3,4,3,-7.57612943649292,10.11329174041748,17.689420700073242
Cora_ML,3,test,1845,1845,3,4,3,-7.466197490692139,13.902467727661133,21.36866569519043
Cora_ML,3,test,1847,1847,3,4,3,-7.589616298675537,12.50593376159668,20.095550537109375
Cora_ML,3,test,1848,1848,3,4,3,-7.163508892059326,12.101655960083008,19.265165328979492
Cora_ML,3,test,1849,1849,3,4,3,-7.686073303222656,9.263216972351074,16.949291229248047
Cora_ML,3,test,1850,1850,3,4,3,-7.083560943603516,11.193549156188965,18.277111053466797
Cora_ML,3,test,1851,1851,3,4,3,-7.375802040100098,10.515423774719238,17.891225814819336
Cora_ML,3,test,1853,1853,3,4,3,-6.796196460723877,12.668956756591797,19.465152740478516
Cora_ML,3,test,1854,1854,3,4,3,-7.318694114685059,11.017898559570312,18.336593627929688
Cora_ML,3,test,1855,1855,3,4,3,-7.081974506378174,10.516845703125,17.598819732666016
Cora_ML,3,test,1857,1857,3,4,3,-7.547128677368164,13.52353286743164,21.070661544799805
Cora_ML,3,test,1858,1858,3,4,3,-7.699178695678711,11.656142234802246,19.35531997680664
Cora_ML,3,test,1859,1859,3,4,3,-7.70448637008667,13.961044311523438,21.665531158447266
Cora_ML,3,test,1860,1860,3,4,3,-7.7375898361206055,12.612462997436523,20.350051879882812
Cora_ML,3,test,1861,1861,3,4,3,-7.490097522735596,11.807146072387695,19.297243118286133
Cora_ML,3,test,1862,1862,3,4,3,-7.370721817016602,13.980079650878906,21.350801467895508
Cora_ML,3,test,1865,1865,6,4,1,-4.934061050415039,-3.376258611679077,1.557802438735962
Cora_ML,3,test,1866,1866,4,4,4,3.5704472064971924,0.5992778539657593,-2.9711694717407227
Cora_ML,3,test,1868,1868,3,4,3,-7.190106391906738,13.173394203186035,20.363500595092773
Cora_ML,3,test,1869,1869,4,4,1,3.6386985778808594,-4.78558874130249,-8.424287796020508
Cora_ML,3,test,1870,1870,4,4,1,2.9812982082366943,-3.936079978942871,-6.9173784255981445
Cora_ML,3,test,1871,1871,1,4,1,-2.5300564765930176,0.44748830795288086,2.9775447845458984
Cora_ML,3,test,1872,1872,1,4,1,-3.5600855350494385,1.4495248794555664,5.009610176086426
Cora_ML,3,test,1873,1873,0,4,0,-5.4652910232543945,4.078762054443359,9.544053077697754
Cora_ML,3,test,1874,1874,1,4,1,-3.6121463775634766,1.506059169769287,5.118205547332764
Cora_ML,3,test,1876,1876,4,4,4,3.537738800048828,6.565343856811523,3.0276050567626953
Cora_ML,3,test,1877,1877,0,4,0,-5.95882511138916,0.019831359386444092,5.97865629196167
Cora_ML,3,test,1878,1878,0,4,0,-5.526062488555908,1.999622106552124,7.525684356689453
Cora_ML,3,test,1879,1879,0,4,5,-5.957912445068359,-8.5595121383667,-2.60159969329834
Cora_ML,3,test,1881,1881,1,4,5,-2.6008996963500977,-0.3709988594055176,2.22990083694458
