dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Cora_ML,0,test,1560,1560,6,1,6,-0.9535164833068848,2.8448646068573,3.7983810901641846
Cora_ML,0,test,1561,1561,3,1,3,-5.567507743835449,1.711477279663086,7.278985023498535
Cora_ML,0,test,1562,1562,6,1,6,-0.6735281944274902,5.581611633300781,6.2551398277282715
Cora_ML,0,test,1563,1563,6,1,6,-0.6613807678222656,4.556363105773926,5.217743873596191
Cora_ML,0,test,1564,1564,6,1,6,-0.5158495903015137,1.3983917236328125,1.9142413139343262
Cora_ML,0,test,1565,1565,6,1,6,-0.5965046882629395,6.150656700134277,6.747161388397217
Cora_ML,0,test,1566,1566,2,1,6,-0.8559074401855469,-0.08097738027572632,0.7749300599098206
Cora_ML,0,test,1567,1567,2,1,2,-0.8753275871276855,2.8996574878692627,3.7749850749969482
Cora_ML,0,test,1568,1568,2,1,6,-1.481621503829956,-1.119499683380127,0.3621218204498291
Cora_ML,0,test,1569,1569,6,1,6,-1.1782994270324707,4.985992431640625,6.164291858673096
Cora_ML,0,test,1570,1570,1,1,1,0.7224392890930176,6.072373390197754,5.349934101104736
Cora_ML,0,test,1571,1571,0,1,0,-4.161506175994873,5.006268501281738,9.167774200439453
Cora_ML,0,test,1572,1572,4,1,0,-1.964174747467041,-3.769761085510254,-1.805586338043213
Cora_ML,0,test,1573,1573,2,1,6,-1.0804519653320312,-2.7706751823425293,-1.690223217010498
Cora_ML,0,test,1574,1574,3,1,3,-5.342191696166992,4.07514762878418,9.417339324951172
Cora_ML,0,test,1575,1575,2,1,2,-1.2132148742675781,5.19927453994751,6.412489414215088
Cora_ML,0,test,1576,1576,0,1,2,-4.485816478729248,-3.261122703552246,1.224693775177002
Cora_ML,0,test,1577,1577,2,1,2,-0.8591136932373047,3.436411142349243,4.295524597167969
Cora_ML,0,test,1579,1579,3,1,3,-5.477852821350098,3.5500001907348633,9.027853012084961
Cora_ML,0,test,1581,1581,5,1,5,-1.433342456817627,1.8236017227172852,3.256944179534912
Cora_ML,0,test,1582,1582,5,1,5,-1.395331859588623,4.719306945800781,6.114638805389404
Cora_ML,0,test,1583,1583,4,1,4,-2.4322962760925293,3.0764217376708984,5.508718013763428
Cora_ML,0,test,1584,1584,5,1,5,-1.3247976303100586,0.35115528106689453,1.6759529113769531
Cora_ML,0,test,1585,1585,5,1,5,-1.489060878753662,0.5111818313598633,2.0002427101135254
Cora_ML,0,test,1586,1586,5,1,5,-1.2677302360534668,3.72015380859375,4.987884044647217
Cora_ML,0,test,1587,1587,5,1,5,-1.3307042121887207,5.213994979858398,6.544699192047119
Cora_ML,0,test,1588,1588,5,1,1,-1.6020140647888184,-1.1900701522827148,0.4119439125061035
Cora_ML,0,test,1589,1589,5,1,5,-1.3309869766235352,3.21456241607666,4.545549392700195
Cora_ML,0,test,1590,1590,5,1,5,-1.3164167404174805,4.0078887939453125,5.324305534362793
Cora_ML,0,test,1591,1591,5,1,5,-1.3972773551940918,2.613467216491699,4.010744571685791
Cora_ML,0,test,1592,1592,5,1,5,-1.2688026428222656,4.000078201293945,5.268880844116211
Cora_ML,0,test,1593,1593,5,1,5,-1.4773473739624023,4.736191749572754,6.213539123535156
Cora_ML,0,test,1594,1594,5,1,5,-1.3542966842651367,3.926675796508789,5.280972480773926
Cora_ML,0,test,1595,1595,5,1,5,-1.4780488014221191,1.6133813858032227,3.091430187225342
Cora_ML,0,test,1596,1596,5,1,5,-1.5392489433288574,3.5555458068847656,5.094794750213623
Cora_ML,0,test,1597,1597,5,1,5,-1.2575931549072266,2.244204521179199,3.501797676086426
Cora_ML,0,test,1598,1598,5,1,5,-1.592188835144043,1.4188451766967773,3.0110340118408203
Cora_ML,0,test,1600,1600,5,1,5,-1.3686790466308594,0.2984619140625,1.6671409606933594
Cora_ML,0,test,1601,1601,1,1,5,0.8742914199829102,-1.1528663635253906,-2.027157783508301
Cora_ML,0,test,1602,1602,6,1,6,-0.7055211067199707,2.7119646072387695,3.4174857139587402
Cora_ML,0,test,1603,1603,6,1,6,-0.48686742782592773,3.4647340774536133,3.951601505279541
Cora_ML,0,test,1604,1604,6,1,2,-0.43178272247314453,-0.45808088779449463,-0.026298165321350098
Cora_ML,0,test,1605,1605,2,1,2,-1.2759113311767578,5.508286476135254,6.784197807312012
Cora_ML,0,test,1606,1606,2,1,6,-1.114375114440918,-1.854863166809082,-0.7404880523681641
Cora_ML,0,test,1607,1607,0,1,0,-4.21223783493042,3.588702917098999,7.80094051361084
Cora_ML,0,test,1608,1608,5,1,0,-1.4346604347229004,-4.3159565925598145,-2.881296157836914
Cora_ML,0,test,1609,1609,2,1,1,-0.8446149826049805,-5.001156806945801,-4.15654182434082
Cora_ML,0,test,1610,1610,1,1,1,1.4476056098937988,6.61400032043457,5.1663947105407715
Cora_ML,0,test,1611,1611,2,1,2,-0.8757457733154297,6.611405849456787,7.487151622772217
Cora_ML,0,test,1612,1612,4,1,4,-2.441387414932251,8.692458152770996,11.133845329284668
Cora_ML,0,test,1613,1613,0,1,0,-4.226175785064697,5.173596382141113,9.399772644042969
Cora_ML,0,test,1614,1614,0,1,0,-4.195045471191406,5.568046569824219,9.763092041015625
Cora_ML,0,test,1615,1615,1,1,1,0.8444666862487793,6.381903648376465,5.5374369621276855
Cora_ML,0,test,1616,1616,1,1,1,0.4012632369995117,0.3254251480102539,-0.07583808898925781
Cora_ML,0,test,1617,1617,4,1,0,-1.6145329475402832,-0.43271827697753906,1.1818146705627441
Cora_ML,0,test,1618,1618,4,1,4,-2.298088312149048,6.616091728210449,8.914179801940918
Cora_ML,0,test,1619,1619,6,1,6,-0.46287012100219727,3.6389126777648926,4.10178279876709
Cora_ML,0,test,1620,1620,6,1,6,-0.6184158325195312,4.992984771728516,5.611400604248047
Cora_ML,0,test,1621,1621,6,1,6,-0.45291852951049805,3.9089508056640625,4.3618693351745605
Cora_ML,0,test,1622,1622,4,1,4,-1.7624876499176025,5.752771377563477,7.5152587890625
Cora_ML,0,test,1623,1623,4,1,4,-1.8790974617004395,8.73957347869873,10.618671417236328
Cora_ML,0,test,1624,1624,4,1,4,-2.1286840438842773,8.84683609008789,10.975520133972168
Cora_ML,0,test,1625,1625,4,1,4,-1.5743794441223145,0.021019935607910156,1.5953993797302246
Cora_ML,0,test,1626,1626,1,1,1,0.8273482322692871,6.979668617248535,6.152320384979248
Cora_ML,0,test,1627,1627,4,1,4,-1.7546777725219727,8.038525581359863,9.793203353881836
Cora_ML,0,test,1628,1628,2,1,2,-1.079850196838379,7.917985439300537,8.997835159301758
Cora_ML,0,test,1629,1629,3,1,3,-5.132357120513916,1.5353202819824219,6.667677402496338
Cora_ML,0,test,1630,1630,4,1,4,-1.8103229999542236,2.259799003601074,4.070121765136719
Cora_ML,0,test,1631,1631,4,1,4,-1.7359347343444824,8.758996963500977,10.494932174682617
Cora_ML,0,test,1632,1632,1,1,1,0.4564189910888672,6.392864227294922,5.936445236206055
Cora_ML,0,test,1633,1633,3,1,3,-5.589207172393799,3.8396196365356445,9.428827285766602
Cora_ML,0,test,1634,1634,4,1,4,-2.2401375770568848,7.362218856811523,9.60235595703125
Cora_ML,0,test,1635,1635,1,1,1,0.9863190650939941,1.532567024230957,0.5462479591369629
Cora_ML,0,test,1636,1636,0,1,0,-4.4773383140563965,5.333571434020996,9.810909271240234
Cora_ML,0,test,1637,1637,0,1,0,-4.149106502532959,6.1218953132629395,10.271001815795898
Cora_ML,0,test,1638,1638,0,1,0,-4.218605041503906,3.920588731765747,8.139193534851074
Cora_ML,0,test,1639,1639,0,1,0,-4.146800518035889,4.61238956451416,8.75918960571289
Cora_ML,0,test,1640,1640,0,1,0,-4.484809875488281,5.49231481552124,9.97712516784668
Cora_ML,0,test,1641,1641,0,1,0,-4.424166202545166,4.503961563110352,8.92812728881836
Cora_ML,0,test,1642,1642,4,1,4,-1.749051570892334,9.00735092163086,10.756402969360352
Cora_ML,0,test,1644,1644,4,1,4,-1.7586994171142578,7.834927558898926,9.593626976013184
Cora_ML,0,test,1645,1645,4,1,4,-2.0390655994415283,10.119588851928711,12.15865421295166
Cora_ML,0,test,1646,1646,4,1,4,-1.668344497680664,7.6278486251831055,9.29619312286377
Cora_ML,0,test,1647,1647,4,1,2,-1.636103630065918,-1.0082595348358154,0.6278440952301025
Cora_ML,0,test,1649,1649,4,1,4,-1.6246671676635742,2.6654934883117676,4.290160655975342
Cora_ML,0,test,1650,1650,4,1,4,-1.856982707977295,5.303487777709961,7.160470485687256
Cora_ML,0,test,1651,1651,4,1,4,-2.3420333862304688,0.10358333587646484,2.4456167221069336
Cora_ML,0,test,1652,1652,4,1,4,-1.8212671279907227,7.0385870933532715,8.859853744506836
Cora_ML,0,test,1653,1653,4,1,4,-1.8580458164215088,6.828080654144287,8.686126708984375
Cora_ML,0,test,1655,1655,6,1,2,-1.2811532020568848,-0.11043739318847656,1.1707158088684082
Cora_ML,0,test,1656,1656,4,1,4,-1.5254909992218018,5.049592018127441,6.575082778930664
Cora_ML,0,test,1657,1657,4,1,4,-2.211435079574585,7.880585670471191,10.092020988464355
Cora_ML,0,test,1658,1658,4,1,4,-2.323657274246216,7.262066841125488,9.585723876953125
Cora_ML,0,test,1659,1659,2,1,2,-0.9582881927490234,7.376214981079102,8.334503173828125
Cora_ML,0,test,1660,1660,6,1,6,-1.4174761772155762,4.0724287033081055,5.489904880523682
Cora_ML,0,test,1661,1661,4,1,4,-2.331000804901123,2.558666467666626,4.889667510986328
Cora_ML,0,test,1662,1662,1,1,1,0.5592408180236816,0.4661836624145508,-0.09305715560913086
Cora_ML,0,test,1663,1663,0,1,1,-4.389014720916748,-3.070256233215332,1.318758487701416
Cora_ML,0,test,1664,1664,1,1,1,0.6621665954589844,2.6899056434631348,2.0277390480041504
Cora_ML,0,test,1665,1665,4,1,4,-2.188120126724243,9.084200859069824,11.272320747375488
Cora_ML,0,test,1666,1666,4,1,4,-1.7745838165283203,6.600914001464844,8.375497817993164
Cora_ML,0,test,1667,1667,0,1,2,-4.29960298538208,-3.939213752746582,0.36038923263549805
Cora_ML,0,test,1668,1668,4,1,0,-1.9672362804412842,-1.6381983757019043,0.3290379047393799
Cora_ML,0,test,1669,1669,4,1,4,-2.240178346633911,2.236179828643799,4.476358413696289
Cora_ML,0,test,1670,1670,0,1,5,-4.244299411773682,-1.1970815658569336,3.047217845916748
Cora_ML,0,test,1671,1671,4,1,4,-1.5743794441223145,0.35330653190612793,1.9276859760284424
Cora_ML,0,test,1672,1672,5,1,5,-1.6236209869384766,2.526622772216797,4.150243759155273
Cora_ML,0,test,1673,1673,4,1,4,-2.2678134441375732,4.483603477478027,6.75141716003418
Cora_ML,0,test,1674,1674,4,1,4,-1.636103630065918,2.041262626647949,3.677366256713867
Cora_ML,0,test,1675,1675,4,1,4,-2.3874781131744385,8.998902320861816,11.386380195617676
Cora_ML,0,test,1677,1677,4,1,4,-2.0860862731933594,7.420777320861816,9.506863594055176
Cora_ML,0,test,1678,1678,4,1,4,-2.3230834007263184,9.390149116516113,11.713232040405273
Cora_ML,0,test,1679,1679,4,1,4,-2.1420817375183105,8.697632789611816,10.839714050292969
Cora_ML,0,test,1680,1680,4,1,4,-2.3443164825439453,3.172008752822876,5.516324996948242
Cora_ML,0,test,1681,1681,4,1,4,-2.3893651962280273,8.474193572998047,10.863558769226074
Cora_ML,0,test,1682,1682,2,1,2,-0.7015814781188965,6.849638938903809,7.551220417022705
Cora_ML,0,test,1683,1683,4,1,4,-1.7852544784545898,0.675635576248169,2.460890054702759
Cora_ML,0,test,1684,1684,4,1,4,-1.8611772060394287,3.113922119140625,4.975099563598633
Cora_ML,0,test,1685,1685,2,1,2,-1.1457209587097168,8.948342323303223,10.094062805175781
Cora_ML,0,test,1686,1686,2,1,2,-0.8128361701965332,6.704480171203613,7.5173163414001465
Cora_ML,0,test,1687,1687,4,1,4,-2.29691743850708,2.2948408126831055,4.5917582511901855
Cora_ML,0,test,1688,1688,4,1,4,-1.8227314949035645,10.272061347961426,12.094793319702148
Cora_ML,0,test,1689,1689,4,1,4,-1.942183494567871,6.425265789031982,8.367448806762695
Cora_ML,0,test,1690,1690,4,1,4,-1.6686739921569824,4.303864479064941,5.972538471221924
Cora_ML,0,test,1691,1691,4,1,4,-2.2226197719573975,7.937839984893799,10.160459518432617
Cora_ML,0,test,1692,1692,4,1,4,-2.3469061851501465,2.7086849212646484,5.055591106414795
Cora_ML,0,test,1693,1693,4,1,4,-2.3057212829589844,3.9101619720458984,6.215883255004883
Cora_ML,0,test,1694,1694,4,1,4,-1.7359349727630615,4.193619728088379,5.9295549392700195
Cora_ML,0,test,1695,1695,3,1,3,-4.822262763977051,3.018857479095459,7.84112024307251
Cora_ML,0,test,1696,1696,1,1,4,0.5626401901245117,-4.416319847106934,-4.978960037231445
Cora_ML,0,test,1697,1697,1,1,1,1.019071102142334,3.021972179412842,2.002901077270508
Cora_ML,0,test,1698,1698,4,1,4,-1.636103630065918,2.736448287963867,4.372551918029785
Cora_ML,0,test,1699,1699,4,1,4,-1.636103630065918,2.736448287963867,4.372551918029785
Cora_ML,0,test,1700,1700,4,1,1,-1.7395455837249756,-4.020411491394043,-2.2808659076690674
Cora_ML,0,test,1701,1701,1,1,1,0.5238285064697266,1.6088085174560547,1.0849800109863281
Cora_ML,0,test,1702,1702,1,1,1,1.3438587188720703,6.125574111938477,4.781715393066406
Cora_ML,0,test,1703,1703,3,1,3,-4.822262763977051,3.018857479095459,7.84112024307251
Cora_ML,0,test,1704,1704,4,1,4,-1.636103630065918,7.473532199859619,9.109636306762695
Cora_ML,0,test,1705,1705,4,1,4,-1.7124414443969727,0.4865436553955078,2.1989850997924805
Cora_ML,0,test,1706,1706,4,1,4,-1.7553036212921143,1.0044519901275635,2.7597556114196777
Cora_ML,0,test,1707,1707,4,1,1,-1.6686742305755615,-4.983250617980957,-3.3145763874053955
Cora_ML,0,test,1708,1708,4,1,4,-2.0311367511749268,4.665862083435059,6.696998596191406
Cora_ML,0,test,1709,1709,4,1,4,-2.420840263366699,8.154613494873047,10.575453758239746
Cora_ML,0,test,1710,1710,0,1,0,-4.274609565734863,2.632357120513916,6.906966686248779
Cora_ML,0,test,1712,1712,3,1,3,-5.2112016677856445,1.8443870544433594,7.055588722229004
Cora_ML,0,test,1713,1713,2,1,2,-0.9029731750488281,7.742465972900391,8.645439147949219
Cora_ML,0,test,1714,1714,2,1,5,-1.4369306564331055,-0.1437511444091797,1.2931795120239258
Cora_ML,0,test,1715,1715,1,1,1,0.8551521301269531,3.0410661697387695,2.1859140396118164
Cora_ML,0,test,1716,1716,1,1,1,0.32614707946777344,0.6335134506225586,0.30736637115478516
Cora_ML,0,test,1717,1717,5,1,5,-1.2625045776367188,0.9601078033447266,2.2226123809814453
Cora_ML,0,test,1718,1718,5,1,5,-1.3156523704528809,3.4898681640625,4.805520534515381
Cora_ML,0,test,1719,1719,5,1,5,-1.2863059043884277,4.325946807861328,5.612252712249756
Cora_ML,0,test,1720,1720,0,1,0,-4.370426177978516,0.8353967666625977,5.205822944641113
Cora_ML,0,test,1722,1722,4,1,4,-1.7063701152801514,5.764745712280273,7.471116065979004
Cora_ML,0,test,1723,1723,1,1,1,0.9502167701721191,2.5373706817626953,1.5871539115905762
Cora_ML,0,test,1724,1724,5,1,0,-1.4495892524719238,-3.695281982421875,-2.245692729949951
Cora_ML,0,test,1725,1725,5,1,5,-1.347487449645996,1.6226701736450195,2.9701576232910156
Cora_ML,0,test,1726,1726,2,1,2,-1.4347801208496094,9.308746337890625,10.743526458740234
Cora_ML,0,test,1729,1729,0,1,0,-4.408909320831299,4.674152374267578,9.083061218261719
Cora_ML,0,test,1730,1730,0,1,0,-4.217592716217041,4.8661417961120605,9.083734512329102
Cora_ML,0,test,1731,1731,0,1,0,-4.405520439147949,4.243076324462891,8.64859676361084
Cora_ML,0,test,1732,1732,0,1,0,-4.542853832244873,5.223036766052246,9.765890121459961
Cora_ML,0,test,1733,1733,0,1,0,-4.429489612579346,5.859986782073975,10.28947639465332
Cora_ML,0,test,1734,1734,0,1,0,-4.188763618469238,5.509987831115723,9.698751449584961
Cora_ML,0,test,1735,1735,0,1,0,-4.343204498291016,6.951847076416016,11.295051574707031
Cora_ML,0,test,1736,1736,0,1,0,-4.360540390014648,6.075165748596191,10.43570613861084
Cora_ML,0,test,1738,1738,0,1,0,-4.358931064605713,5.247303009033203,9.606233596801758
Cora_ML,0,test,1740,1740,0,1,0,-4.390237808227539,6.839023590087891,11.22926139831543
Cora_ML,0,test,1741,1741,0,1,0,-4.171550750732422,5.513014793395996,9.684565544128418
Cora_ML,0,test,1742,1742,6,1,6,-0.34822559356689453,1.9114048480987549,2.2596304416656494
Cora_ML,0,test,1743,1743,4,1,4,-1.9655256271362305,1.6796436309814453,3.645169258117676
Cora_ML,0,test,1744,1744,4,1,4,-1.7488136291503906,4.727873802185059,6.476687431335449
Cora_ML,0,test,1746,1746,1,1,1,0.9875698089599609,1.3424100875854492,0.3548402786254883
Cora_ML,0,test,1747,1747,1,1,0,0.4713907241821289,-9.204145431518555,-9.675536155700684
Cora_ML,0,test,1748,1748,4,1,4,-2.4111008644104004,6.639073371887207,9.050174713134766
Cora_ML,0,test,1749,1749,4,1,4,-1.8691506385803223,5.778403282165527,7.64755392074585
Cora_ML,0,test,1750,1750,4,1,4,-1.6281471252441406,6.767613410949707,8.395760536193848
Cora_ML,0,test,1751,1751,4,1,4,-2.0010759830474854,4.01363468170166,6.014710426330566
Cora_ML,0,test,1752,1752,3,1,4,-5.538256645202637,-2.058135986328125,3.4801206588745117
Cora_ML,0,test,1753,1753,3,1,4,-5.637856960296631,-0.4910755157470703,5.1467814445495605
Cora_ML,0,test,1754,1754,4,1,4,-1.7814977169036865,7.701114654541016,9.482612609863281
Cora_ML,0,test,1755,1755,4,1,4,-2.3085803985595703,6.339348793029785,8.647929191589355
Cora_ML,0,test,1756,1756,4,1,4,-2.155069351196289,5.523301124572754,7.678370475769043
Cora_ML,0,test,1757,1757,4,1,4,-2.3109703063964844,6.195603370666504,8.506573677062988
Cora_ML,0,test,1758,1758,4,1,4,-1.962998867034912,6.092245101928711,8.055244445800781
Cora_ML,0,test,1759,1759,4,1,4,-2.4345812797546387,8.075942993164062,10.51052474975586
Cora_ML,0,test,1760,1760,4,1,4,-2.0857017040252686,8.093552589416504,10.179254531860352
Cora_ML,0,test,1761,1761,4,1,4,-2.180821180343628,5.788348197937012,7.969169616699219
Cora_ML,0,test,1763,1763,4,1,4,-2.1933279037475586,7.6452531814575195,9.838581085205078
Cora_ML,0,test,1764,1764,4,1,4,-2.078927993774414,6.0642595291137695,8.143187522888184
Cora_ML,0,test,1766,1766,4,1,2,-1.636103630065918,-1.0082595348358154,0.6278440952301025
Cora_ML,0,test,1767,1767,3,1,3,-5.527122497558594,3.807596206665039,9.334718704223633
Cora_ML,0,test,1768,1768,3,1,3,-5.554605007171631,2.693401336669922,8.248006820678711
Cora_ML,0,test,1770,1770,3,1,3,-5.41523551940918,2.9139575958251953,8.329193115234375
Cora_ML,0,test,1771,1771,3,1,3,-5.491646766662598,2.5952558517456055,8.086902618408203
Cora_ML,0,test,1773,1773,3,1,3,-5.560528755187988,2.419086456298828,7.979615211486816
Cora_ML,0,test,1774,1774,5,1,5,-1.3052444458007812,5.450650215148926,6.755894660949707
Cora_ML,0,test,1775,1775,2,1,2,-1.1100177764892578,10.490767478942871,11.600785255432129
Cora_ML,0,test,1776,1776,2,1,2,-0.94329833984375,9.990253448486328,10.933551788330078
Cora_ML,0,test,1777,1777,2,1,2,-1.137214183807373,8.5540132522583,9.691226959228516
Cora_ML,0,test,1778,1778,2,1,2,-1.5338101387023926,9.343480110168457,10.877290725708008
Cora_ML,0,test,1779,1779,2,1,2,-0.8656930923461914,10.246655464172363,11.112348556518555
Cora_ML,0,test,1780,1780,2,1,2,-1.222923755645752,10.763785362243652,11.986709594726562
Cora_ML,0,test,1781,1781,1,1,5,0.48346805572509766,-1.2180452346801758,-1.7015132904052734
Cora_ML,0,test,1782,1782,1,1,1,0.7217984199523926,1.1571369171142578,0.43533849716186523
Cora_ML,0,test,1783,1783,1,1,1,0.6595191955566406,0.8976249694824219,0.23810577392578125
Cora_ML,0,test,1784,1784,0,1,0,-4.2444281578063965,1.2204947471618652,5.464922904968262
Cora_ML,0,test,1786,1786,0,1,0,-4.324604511260986,0.7724652290344238,5.09706974029541
Cora_ML,0,test,1787,1787,0,1,5,-4.542753219604492,-3.117487907409668,1.4252653121948242
Cora_ML,0,test,1788,1788,4,1,4,-1.75506591796875,2.4119529724121094,4.167018890380859
Cora_ML,0,test,1789,1789,1,1,1,1.0493621826171875,2.0021109580993652,0.9527487754821777
Cora_ML,0,test,1790,1790,4,1,4,-1.6056478023529053,1.0531582832336426,2.658806085586548
Cora_ML,0,test,1791,1791,5,1,5,-1.283853530883789,1.9535131454467773,3.2373666763305664
Cora_ML,0,test,1792,1792,6,1,6,-0.36012840270996094,4.76007080078125,5.120199203491211
Cora_ML,0,test,1793,1793,6,1,6,-0.9285597801208496,4.124260902404785,5.052820682525635
Cora_ML,0,test,1795,1795,6,1,6,-0.5551137924194336,0.9488883018493652,1.5040020942687988
Cora_ML,0,test,1798,1798,4,1,4,-1.636103630065918,3.111538887023926,4.747642517089844
Cora_ML,0,test,1800,1800,4,1,3,-1.8343043327331543,-1.9226675033569336,-0.0883631706237793
Cora_ML,0,test,1801,1801,4,1,4,-1.636103630065918,2.8197402954101562,4.455843925476074
Cora_ML,0,test,1802,1802,4,1,4,-2.540170192718506,8.99174976348877,11.531919479370117
Cora_ML,0,test,1803,1803,4,1,4,-2.3642122745513916,8.685190200805664,11.049402236938477
Cora_ML,0,test,1804,1804,1,1,0,0.365938663482666,-1.329629898071289,-1.695568561553955
Cora_ML,0,test,1805,1805,4,1,4,-1.7886548042297363,5.884346961975098,7.673001766204834
Cora_ML,0,test,1806,1806,3,1,3,-5.509163856506348,3.493955612182617,9.003119468688965
Cora_ML,0,test,1807,1807,3,1,3,-5.280949115753174,2.0636415481567383,7.344590663909912
Cora_ML,0,test,1808,1808,3,1,3,-5.438987731933594,3.1289806365966797,8.567968368530273
Cora_ML,0,test,1810,1810,1,1,1,0.3660125732421875,1.097949504852295,0.7319369316101074
Cora_ML,0,test,1812,1812,1,1,5,0.4180011749267578,-0.1426677703857422,-0.5606689453125
Cora_ML,0,test,1813,1813,1,1,1,0.5890274047851562,4.968449592590332,4.379422187805176
Cora_ML,0,test,1814,1814,4,1,5,-2.1540780067443848,-4.812470436096191,-2.6583924293518066
Cora_ML,0,test,1815,1815,1,1,1,0.6162915229797363,2.741853713989258,2.1255621910095215
Cora_ML,0,test,1816,1816,1,1,1,0.6443386077880859,3.348085403442383,2.703746795654297
Cora_ML,0,test,1818,1818,4,1,4,-2.2042298316955566,5.896474838256836,8.100704193115234
Cora_ML,0,test,1819,1819,1,1,1,0.559363842010498,0.2140514850616455,-0.34531235694885254
Cora_ML,0,test,1820,1820,4,1,4,-1.7548000812530518,3.1366610527038574,4.891461372375488
Cora_ML,0,test,1821,1821,1,1,5,0.8498849868774414,-2.2286901473999023,-3.0785751342773438
Cora_ML,0,test,1823,1823,0,1,0,-4.479309558868408,6.604719638824463,11.084029197692871
Cora_ML,0,test,1824,1824,0,1,0,-4.495347023010254,7.488140106201172,11.983487129211426
Cora_ML,0,test,1825,1825,0,1,0,-4.575706481933594,7.275701522827148,11.851408004760742
Cora_ML,0,test,1826,1826,0,1,0,-4.349975109100342,6.548535346984863,10.898509979248047
Cora_ML,0,test,1827,1827,1,1,0,0.7069563865661621,-0.7154436111450195,-1.4223999977111816
Cora_ML,0,test,1828,1828,3,1,3,-5.3801164627075195,2.701343536376953,8.081459999084473
Cora_ML,0,test,1829,1829,3,1,4,-5.45451545715332,-1.823197364807129,3.6313180923461914
Cora_ML,0,test,1830,1830,3,1,3,-5.548959732055664,0.6785116195678711,6.227471351623535
Cora_ML,0,test,1831,1831,4,1,4,-1.901421308517456,4.865004539489746,6.766426086425781
Cora_ML,0,test,1832,1832,4,1,0,-1.9259884357452393,-6.2581071853637695,-4.332118988037109
Cora_ML,0,test,1833,1833,4,1,4,-1.629979133605957,0.056584835052490234,1.6865639686584473
Cora_ML,0,test,1834,1834,4,1,4,-2.168541669845581,0.9373159408569336,3.1058576107025146
Cora_ML,0,test,1835,1835,3,1,3,-5.486099720001221,0.7121334075927734,6.198233127593994
Cora_ML,0,test,1838,1838,1,1,1,0.737250804901123,7.581412315368652,6.844161510467529
Cora_ML,0,test,1840,1840,3,1,3,-5.4383015632629395,3.5848445892333984,9.02314567565918
Cora_ML,0,test,1841,1841,3,1,3,-5.205606460571289,3.799978256225586,9.005584716796875
Cora_ML,0,test,1842,1842,3,1,3,-5.553031921386719,3.780557632446289,9.333589553833008
Cora_ML,0,test,1843,1843,3,1,4,-5.23514461517334,-0.4907970428466797,4.74434757232666
Cora_ML,0,test,1844,1844,3,1,3,-5.624042510986328,3.173919677734375,8.797962188720703
Cora_ML,0,test,1845,1845,3,1,3,-5.632001876831055,4.322554588317871,9.954556465148926
Cora_ML,0,test,1846,1846,3,1,3,-5.2142157554626465,3.245713233947754,8.459928512573242
Cora_ML,0,test,1847,1847,3,1,3,-5.63276481628418,3.06270694732666,8.69547176361084
Cora_ML,0,test,1848,1848,3,1,3,-5.5437726974487305,4.861686706542969,10.4054594039917
Cora_ML,0,test,1849,1849,3,1,3,-5.091771125793457,1.8641958236694336,6.955966949462891
Cora_ML,0,test,1850,1850,3,1,3,-5.6423516273498535,3.6401166915893555,9.282468795776367
Cora_ML,0,test,1851,1851,3,1,3,-5.4960103034973145,5.210948944091797,10.706958770751953
Cora_ML,0,test,1852,1852,3,1,3,-5.59684944152832,3.1470184326171875,8.743867874145508
Cora_ML,0,test,1853,1853,3,1,3,-5.33165168762207,3.946791648864746,9.278443336486816
Cora_ML,0,test,1854,1854,3,1,3,-5.5138421058654785,3.287562370300293,8.80140495300293
Cora_ML,0,test,1855,1855,3,1,3,-5.665182590484619,4.130084037780762,9.795267105102539
Cora_ML,0,test,1857,1857,3,1,3,-5.311491012573242,4.166412353515625,9.477903366088867
Cora_ML,0,test,1858,1858,3,1,3,-5.482634544372559,4.256422996520996,9.739057540893555
Cora_ML,0,test,1860,1860,3,1,3,-5.446530342102051,3.1111392974853516,8.557669639587402
Cora_ML,0,test,1861,1861,3,1,3,-5.558953762054443,3.817000389099121,9.375953674316406
Cora_ML,0,test,1863,1863,4,1,4,-2.0236074924468994,6.004086494445801,8.027693748474121
Cora_ML,0,test,1864,1864,6,1,6,-0.30582332611083984,6.376110076904297,6.681933403015137
Cora_ML,0,test,1866,1866,4,1,1,-2.1832427978515625,-4.306503772735596,-2.123260974884033
Cora_ML,0,test,1867,1867,4,1,5,-2.304030418395996,-5.51799201965332,-3.213961601257324
Cora_ML,0,test,1868,1868,3,1,3,-5.527789115905762,3.229402542114258,8.75719165802002
Cora_ML,0,test,1869,1869,4,1,5,-1.892533779144287,-6.44254207611084,-4.550008296966553
Cora_ML,0,test,1870,1870,4,1,5,-2.45656156539917,-5.4149675369262695,-2.9584059715270996
Cora_ML,0,test,1871,1871,1,1,5,0.4196810722351074,-1.5927314758300781,-2.0124125480651855
Cora_ML,0,test,1872,1872,1,1,5,0.5928230285644531,-0.2911968231201172,-0.8840198516845703
Cora_ML,0,test,1873,1873,0,1,0,-4.124814510345459,1.9644502401351929,6.089264869689941
Cora_ML,0,test,1874,1874,1,1,5,0.8772802352905273,-0.8402853012084961,-1.7175655364990234
Cora_ML,0,test,1876,1876,4,1,4,-1.5598692893981934,6.959776878356934,8.519645690917969
