dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Cora_ML,4,test,1473,1473,2,2,2,0.412553071975708,12.46200180053711,12.04944896697998
Cora_ML,4,test,1474,1474,6,2,6,-0.42209935188293457,5.528906345367432,5.951005935668945
Cora_ML,4,test,1475,1475,3,2,4,-1.0589261054992676,-6.003707408905029,-4.944781303405762
Cora_ML,4,test,1476,1476,2,2,2,0.3588392734527588,11.011520385742188,10.652681350708008
Cora_ML,4,test,1477,1477,2,2,2,0.5864193439483643,9.211706161499023,8.625287055969238
Cora_ML,4,test,1478,1478,6,2,6,-0.6558990478515625,6.58077335357666,7.236672401428223
Cora_ML,4,test,1479,1479,6,2,6,-0.29107117652893066,12.619185447692871,12.910256385803223
Cora_ML,4,test,1480,1480,6,2,6,-0.7318952083587646,6.489202499389648,7.221097946166992
Cora_ML,4,test,1481,1481,6,2,2,-0.7925279140472412,-30.787229537963867,-29.994701385498047
Cora_ML,4,test,1482,1482,0,2,0,-2.1220932006835938,4.724424362182617,6.846517562866211
Cora_ML,4,test,1483,1483,4,2,4,-2.5705177783966064,2.2359466552734375,4.806464195251465
Cora_ML,4,test,1484,1484,6,2,6,-0.5969300270080566,4.855319976806641,5.452250003814697
Cora_ML,4,test,1485,1485,6,6,6,0.026938438415527344,5.276832103729248,5.249893665313721
Cora_ML,4,test,1486,1486,6,2,6,-0.5417544841766357,2.994915008544922,3.5366694927215576
Cora_ML,4,test,1487,1487,4,2,4,-2.869201898574829,2.216035842895508,5.085237503051758
Cora_ML,4,test,1488,1488,2,2,2,0.324810266494751,16.51129913330078,16.18648910522461
Cora_ML,4,test,1489,1489,2,2,2,0.4468621015548706,15.164074897766113,14.717212677001953
Cora_ML,4,test,1490,1490,4,2,6,-2.208069324493408,-10.152259826660156,-7.944190502166748
Cora_ML,4,test,1492,1492,6,2,6,-0.11800074577331543,12.255989074707031,12.373990058898926
Cora_ML,4,test,1493,1493,6,2,2,-0.5227049589157104,-17.335769653320312,-16.813064575195312
Cora_ML,4,test,1494,1494,6,3,2,-0.6304886341094971,-20.226491928100586,-19.59600257873535
Cora_ML,4,test,1495,1495,6,2,6,-0.6373474597930908,6.627128601074219,7.2644758224487305
Cora_ML,4,test,1496,1496,4,2,2,-2.676734447479248,-5.6721577644348145,-2.9954233169555664
Cora_ML,4,test,1497,1497,1,3,4,-0.5575302839279175,-6.9463677406311035,-6.3888373374938965
Cora_ML,4,test,1498,1498,4,2,1,-2.6241865158081055,-2.55391526222229,0.07027125358581543
Cora_ML,4,test,1500,1500,4,2,4,-2.483351707458496,6.027871131896973,8.511222839355469
Cora_ML,4,test,1501,1501,4,2,4,-2.6953165531158447,7.340457916259766,10.035774230957031
Cora_ML,4,test,1502,1502,4,2,4,-2.5068507194519043,6.454698085784912,8.961548805236816
Cora_ML,4,test,1503,1503,1,2,1,-0.6031134128570557,1.3159091472625732,1.919022560119629
Cora_ML,4,test,1504,1504,6,6,4,0.03092789649963379,-9.617045402526855,-9.64797306060791
Cora_ML,4,test,1505,1505,4,2,4,-2.7197771072387695,5.47569465637207,8.19547176361084
Cora_ML,4,test,1506,1506,4,2,4,-2.696617841720581,8.602691650390625,11.299309730529785
Cora_ML,4,test,1507,1507,5,2,2,-4.340328216552734,-2.087498664855957,2.2528295516967773
Cora_ML,4,test,1508,1508,0,2,5,-2.4528567790985107,-1.398500680923462,1.0543560981750488
Cora_ML,4,test,1509,1509,3,2,1,-1.0321309566497803,-6.2904534339904785,-5.258322715759277
Cora_ML,4,test,1510,1510,1,2,4,-0.5285401344299316,-1.0274014472961426,-0.49886131286621094
Cora_ML,4,test,1511,1511,4,2,4,-2.7708323001861572,8.486446380615234,11.257278442382812
Cora_ML,4,test,1512,1512,5,2,5,-4.054191589355469,1.7610338926315308,5.815225601196289
Cora_ML,4,test,1513,1513,4,2,4,-2.883253335952759,0.9204530715942383,3.803706407546997
Cora_ML,4,test,1515,1515,4,2,4,-2.857515335083008,8.488897323608398,11.346412658691406
Cora_ML,4,test,1516,1516,3,2,3,-0.7548220157623291,4.142731666564941,4.897553443908691
Cora_ML,4,test,1517,1517,0,2,5,-2.5585052967071533,-1.4413511753082275,1.1171541213989258
Cora_ML,4,test,1518,1518,5,2,5,-4.0425004959106445,0.8756542205810547,4.918154716491699
Cora_ML,4,test,1519,1519,5,2,0,-4.21351432800293,-1.0548456907272339,3.1586685180664062
Cora_ML,4,test,1520,1520,3,2,3,-0.947008490562439,8.482185363769531,9.429193496704102
Cora_ML,4,test,1521,1521,1,2,1,-0.7030172348022461,3.393904685974121,4.096921920776367
Cora_ML,4,test,1522,1522,0,2,0,-2.366111993789673,6.64682149887085,9.012933731079102
Cora_ML,4,test,1523,1523,2,2,0,0.1127934455871582,-0.31119394302368164,-0.42398738861083984
Cora_ML,4,test,1524,1524,3,2,6,-0.933975100517273,-2.3275270462036133,-1.3935519456863403
Cora_ML,4,test,1525,1525,0,2,0,-2.0738697052001953,10.042851448059082,12.116721153259277
Cora_ML,4,test,1526,1526,0,2,5,-2.6753156185150146,-3.3318653106689453,-0.6565496921539307
Cora_ML,4,test,1527,1527,6,2,6,-0.6377612352371216,3.951875686645508,4.58963680267334
Cora_ML,4,test,1528,1528,2,2,0,0.1127934455871582,-0.31119394302368164,-0.42398738861083984
Cora_ML,4,test,1529,1529,0,2,0,-2.4841103553771973,2.2019643783569336,4.686074733734131
Cora_ML,4,test,1530,1530,4,3,4,-3.3532297611236572,5.187037467956543,8.540266990661621
Cora_ML,4,test,1531,1531,0,2,0,-2.544642686843872,4.648917198181152,7.193559646606445
Cora_ML,4,test,1532,1532,0,2,0,-2.854135036468506,6.046388626098633,8.900524139404297
Cora_ML,4,test,1533,1533,6,2,6,-0.5356870889663696,4.152453899383545,4.688140869140625
Cora_ML,4,test,1535,1535,0,2,0,-2.580108642578125,0.41411471366882324,2.9942233562469482
Cora_ML,4,test,1536,1536,5,3,5,-4.556400299072266,9.852087020874023,14.408487319946289
Cora_ML,4,test,1537,1537,3,2,3,-0.722988486289978,8.00880241394043,8.731790542602539
Cora_ML,4,test,1538,1538,6,2,6,-0.1489187479019165,5.00794792175293,5.156866550445557
Cora_ML,4,test,1539,1539,0,2,0,-2.2059214115142822,4.999199867248535,7.205121040344238
Cora_ML,4,test,1540,1540,6,2,6,-0.48878633975982666,8.624492645263672,9.113279342651367
Cora_ML,4,test,1541,1541,0,2,0,-2.74190092086792,10.544837951660156,13.286739349365234
Cora_ML,4,test,1542,1542,6,2,6,-0.5403399467468262,3.4622802734375,4.002620220184326
Cora_ML,4,test,1544,1544,2,2,2,0.5606539249420166,10.287145614624023,9.726491928100586
Cora_ML,4,test,1545,1545,0,2,0,-2.139866352081299,7.037174224853516,9.177040100097656
Cora_ML,4,test,1546,1546,6,2,6,-0.42014169692993164,4.236317157745361,4.656458854675293
Cora_ML,4,test,1547,1547,6,2,1,-0.31781959533691406,-3.2183761596679688,-2.9005565643310547
Cora_ML,4,test,1548,1548,2,2,6,0.19917500019073486,-4.238970756530762,-4.438145637512207
Cora_ML,4,test,1550,1550,6,2,3,-0.44580650329589844,-0.5685157775878906,-0.12270927429199219
Cora_ML,4,test,1553,1553,2,2,2,0.5592966079711914,20.089717864990234,19.53042221069336
Cora_ML,4,test,1554,1554,3,2,4,-0.720905065536499,-9.358156204223633,-8.637250900268555
Cora_ML,4,test,1556,1556,4,2,4,-2.793409824371338,3.059724807739258,5.853134632110596
Cora_ML,4,test,1557,1557,3,6,3,-0.8636288642883301,6.676424026489258,7.540052890777588
Cora_ML,4,test,1558,1558,2,2,2,0.32927024364471436,11.699442863464355,11.370172500610352
Cora_ML,4,test,1559,1559,6,2,6,-0.33931684494018555,5.720820426940918,6.0601372718811035
Cora_ML,4,test,1560,1560,6,2,6,-0.45401453971862793,4.058454513549805,4.512469291687012
Cora_ML,4,test,1561,1561,3,3,3,0.17851042747497559,12.551637649536133,12.373126983642578
Cora_ML,4,test,1563,1563,6,2,6,-0.4302196502685547,9.07278060913086,9.503000259399414
Cora_ML,4,test,1564,1564,6,2,4,-0.2718985080718994,-1.0875931978225708,-0.8156946897506714
Cora_ML,4,test,1565,1565,6,2,6,-0.266587495803833,7.481449127197266,7.7480363845825195
Cora_ML,4,test,1567,1567,2,2,2,0.18184852600097656,18.623035430908203,18.441186904907227
Cora_ML,4,test,1568,1568,2,2,2,0.45866894721984863,9.17639446258545,8.71772575378418
Cora_ML,4,test,1569,1569,6,2,6,-0.6111975908279419,1.5520668029785156,2.163264274597168
Cora_ML,4,test,1570,1570,1,2,1,-0.4320549964904785,6.1159186363220215,6.5479736328125
Cora_ML,4,test,1571,1571,0,6,0,-2.2083137035369873,6.831754684448242,9.040068626403809
Cora_ML,4,test,1572,1572,4,2,6,-2.5233802795410156,-6.592076778411865,-4.06869649887085
Cora_ML,4,test,1573,1573,2,2,2,0.5515085458755493,3.1098294258117676,2.558320999145508
Cora_ML,4,test,1574,1574,3,2,3,-0.7062788009643555,8.027449607849121,8.733728408813477
Cora_ML,4,test,1575,1575,2,2,2,0.4817523956298828,16.274293899536133,15.79254150390625
Cora_ML,4,test,1576,1576,0,2,2,-2.218240737915039,-0.46701812744140625,1.7512226104736328
Cora_ML,4,test,1577,1577,2,2,2,0.2940741777420044,14.440353393554688,14.146279335021973
Cora_ML,4,test,1578,1578,2,6,2,-0.07648801803588867,17.3072566986084,17.383745193481445
Cora_ML,4,test,1579,1579,3,2,3,-0.6773240566253662,5.944579124450684,6.621903419494629
Cora_ML,4,test,1580,1580,3,2,3,-0.8766402006149292,6.468494415283203,7.345134735107422
Cora_ML,4,test,1581,1581,5,2,5,-4.039705276489258,0.6364407539367676,4.676146030426025
Cora_ML,4,test,1582,1582,5,2,5,-3.9430418014526367,8.443275451660156,12.386317253112793
Cora_ML,4,test,1584,1584,5,2,5,-4.468768119812012,10.302629470825195,14.771397590637207
Cora_ML,4,test,1585,1585,5,2,5,-3.8802380561828613,13.575071334838867,17.45530891418457
Cora_ML,4,test,1586,1586,5,2,5,-4.357061386108398,13.82081127166748,18.177871704101562
Cora_ML,4,test,1587,1587,5,2,5,-4.277377128601074,14.300631523132324,18.5780086517334
Cora_ML,4,test,1588,1588,5,2,1,-4.046236038208008,-0.8178448677062988,3.228391170501709
Cora_ML,4,test,1590,1590,5,2,5,-4.401364326477051,11.512907028198242,15.914271354675293
Cora_ML,4,test,1591,1591,5,2,5,-4.2209625244140625,13.235723495483398,17.45668601989746
Cora_ML,4,test,1592,1592,5,2,5,-4.440512657165527,5.073563575744629,9.514076232910156
Cora_ML,4,test,1594,1594,5,2,5,-3.8741376399993896,1.8276824951171875,5.701820373535156
Cora_ML,4,test,1595,1595,5,2,5,-3.879563093185425,4.115161895751953,7.994725227355957
Cora_ML,4,test,1596,1596,5,2,5,-3.7468295097351074,11.804173469543457,15.551002502441406
Cora_ML,4,test,1597,1597,5,2,5,-4.493781089782715,5.525852203369141,10.019633293151855
Cora_ML,4,test,1598,1598,5,2,5,-4.111512184143066,7.338817596435547,11.450329780578613
Cora_ML,4,test,1599,1599,0,2,5,-2.884289503097534,-1.3337037563323975,1.5505857467651367
Cora_ML,4,test,1600,1600,5,2,5,-4.045477867126465,7.7606611251831055,11.80613899230957
Cora_ML,4,test,1601,1601,1,2,1,-0.5396541357040405,5.135884761810303,5.675539016723633
Cora_ML,4,test,1602,1602,6,2,2,-0.6626666784286499,-1.4652323722839355,-0.8025656938552856
Cora_ML,4,test,1603,1603,6,2,6,-0.3265734910964966,1.4480247497558594,1.774598240852356
Cora_ML,4,test,1604,1604,6,2,2,-0.3178194761276245,-8.084707260131836,-7.766887664794922
Cora_ML,4,test,1605,1605,2,2,2,0.5535295009613037,13.252876281738281,12.699346542358398
Cora_ML,4,test,1606,1606,2,2,2,0.5950930118560791,12.288326263427734,11.693233489990234
Cora_ML,4,test,1608,1608,5,2,1,-3.951559543609619,-2.701183795928955,1.250375747680664
Cora_ML,4,test,1609,1609,2,2,3,0.2968604564666748,-0.024488091468811035,-0.32134854793548584
Cora_ML,4,test,1610,1610,1,2,1,-0.643628716468811,6.955214500427246,7.598843097686768
Cora_ML,4,test,1611,1611,2,2,2,0.2515099048614502,10.959617614746094,10.708107948303223
Cora_ML,4,test,1612,1612,4,2,4,-2.706080675125122,7.535102844238281,10.241183280944824
Cora_ML,4,test,1613,1613,0,2,0,-1.9935884475708008,1.0066523551940918,3.0002408027648926
Cora_ML,4,test,1614,1614,0,2,0,-2.073869466781616,4.9413299560546875,7.015199661254883
Cora_ML,4,test,1615,1615,1,2,1,-0.6945843696594238,6.244692802429199,6.939277172088623
Cora_ML,4,test,1617,1617,4,2,1,-2.2285521030426025,-0.43660545349121094,1.7919466495513916
Cora_ML,4,test,1618,1618,4,2,4,-2.7368736267089844,8.646760940551758,11.383634567260742
Cora_ML,4,test,1619,1619,6,2,6,-0.40653157234191895,5.94480037689209,6.35133171081543
Cora_ML,4,test,1620,1620,6,2,6,-0.34004712104797363,10.303691864013672,10.643738746643066
Cora_ML,4,test,1621,1621,6,2,6,-0.2549624443054199,3.029245376586914,3.284207820892334
Cora_ML,4,test,1622,1622,4,2,4,-2.495253562927246,6.055362224578857,8.550615310668945
Cora_ML,4,test,1623,1623,4,2,4,-2.477861166000366,6.166256904602051,8.644118309020996
Cora_ML,4,test,1624,1624,4,2,4,-2.6936497688293457,9.172935485839844,11.866584777832031
Cora_ML,4,test,1625,1625,4,6,4,-2.2857563495635986,2.861595630645752,5.14735221862793
Cora_ML,4,test,1626,1626,1,2,1,-0.31986212730407715,6.102607727050781,6.4224700927734375
Cora_ML,4,test,1627,1627,4,2,4,-2.292423725128174,9.37222671508789,11.664649963378906
Cora_ML,4,test,1628,1628,2,2,2,0.6148126125335693,8.268816947937012,7.654004096984863
Cora_ML,4,test,1629,1629,3,2,3,-1.1064114570617676,3.3550848960876465,4.461496353149414
Cora_ML,4,test,1630,1630,4,2,4,-2.3193576335906982,6.9633989334106445,9.282756805419922
Cora_ML,4,test,1631,1631,4,6,4,-2.2470898628234863,7.060425758361816,9.307516098022461
Cora_ML,4,test,1632,1632,1,2,1,-0.38837921619415283,5.061271667480469,5.449650764465332
Cora_ML,4,test,1633,1633,3,2,3,-0.3898199796676636,7.985865592956543,8.375685691833496
Cora_ML,4,test,1634,1634,4,2,4,-2.7095606327056885,7.8767194747924805,10.58627986907959
Cora_ML,4,test,1636,1636,0,2,0,-2.3137049674987793,0.5076131820678711,2.8213181495666504
Cora_ML,4,test,1637,1637,0,6,0,-2.314300060272217,4.756935119628906,7.071235179901123
Cora_ML,4,test,1638,1638,0,2,0,-3.3943910598754883,3.373838424682617,6.7682294845581055
Cora_ML,4,test,1639,1639,0,2,0,-3.3808693885803223,2.205286979675293,5.586156368255615
Cora_ML,4,test,1640,1640,0,2,0,-2.925713062286377,2.2593822479248047,5.185095310211182
Cora_ML,4,test,1641,1641,0,2,0,-2.3881871700286865,10.528390884399414,12.91657829284668
Cora_ML,4,test,1642,1642,4,2,4,-2.16439151763916,6.805224418640137,8.969615936279297
Cora_ML,4,test,1643,1643,4,2,4,-2.480487585067749,6.945950984954834,9.426438331604004
Cora_ML,4,test,1644,1644,4,2,4,-2.5854272842407227,6.7526631355285645,9.338090896606445
Cora_ML,4,test,1645,1645,4,2,4,-2.584224224090576,11.25068187713623,13.834905624389648
Cora_ML,4,test,1647,1647,4,2,2,-2.249469041824341,-3.221222400665283,-0.9717533588409424
Cora_ML,4,test,1648,1648,0,2,5,-2.061004161834717,-9.347665786743164,-7.286661624908447
Cora_ML,4,test,1649,1649,4,2,4,-2.229851722717285,0.5136884450912476,2.7435402870178223
Cora_ML,4,test,1650,1650,4,2,4,-2.5445666313171387,9.221433639526367,11.766000747680664
Cora_ML,4,test,1651,1651,4,2,4,-2.659369468688965,9.29612922668457,11.955498695373535
Cora_ML,4,test,1653,1653,4,2,4,-2.389281988143921,10.028583526611328,12.417865753173828
Cora_ML,4,test,1654,1654,4,2,4,-2.649869203567505,8.513703346252441,11.163572311401367
Cora_ML,4,test,1655,1655,6,2,2,-0.41368865966796875,-9.659378051757812,-9.245689392089844
Cora_ML,4,test,1656,1656,4,6,4,-2.293696880340576,4.592256546020508,6.885953426361084
Cora_ML,4,test,1657,1657,4,2,4,-2.805325508117676,7.013214588165283,9.818540573120117
Cora_ML,4,test,1658,1658,4,2,4,-2.6263113021850586,9.326099395751953,11.952410697937012
Cora_ML,4,test,1659,1659,2,2,2,0.3498992919921875,15.701934814453125,15.352035522460938
Cora_ML,4,test,1660,1660,6,3,2,-0.83587646484375,-27.371925354003906,-26.536048889160156
Cora_ML,4,test,1661,1661,4,3,4,-2.9311156272888184,8.453676223754883,11.38479232788086
Cora_ML,4,test,1662,1662,1,2,1,-0.4660259485244751,0.9092737436294556,1.3752996921539307
Cora_ML,4,test,1663,1663,0,2,1,-2.240933895111084,-1.037792682647705,1.203141212463379
Cora_ML,4,test,1664,1664,1,2,1,-0.5546554327011108,3.636807680130005,4.191462993621826
Cora_ML,4,test,1665,1665,4,2,4,-2.726348400115967,9.452198028564453,12.178546905517578
Cora_ML,4,test,1666,1666,4,2,4,-2.291919231414795,8.56924819946289,10.861167907714844
Cora_ML,4,test,1667,1667,0,2,2,-2.228970766067505,-10.021627426147461,-7.792656898498535
Cora_ML,4,test,1668,1668,4,2,4,-2.474264621734619,8.064167022705078,10.538431167602539
Cora_ML,4,test,1669,1669,4,2,4,-2.7388758659362793,3.277041435241699,6.0159173011779785
Cora_ML,4,test,1671,1671,4,6,6,-2.232358455657959,-6.85165548324585,-4.619297027587891
Cora_ML,4,test,1672,1672,5,2,5,-4.258642196655273,2.0364551544189453,6.295097351074219
Cora_ML,4,test,1673,1673,4,2,4,-2.6825156211853027,8.508868217468262,11.191383361816406
Cora_ML,4,test,1675,1675,4,2,4,-2.7316601276397705,9.423158645629883,12.154818534851074
Cora_ML,4,test,1676,1676,4,2,4,-2.164503574371338,5.074672698974609,7.239176273345947
Cora_ML,4,test,1677,1677,4,2,4,-2.4437317848205566,8.811206817626953,11.254938125610352
Cora_ML,4,test,1678,1678,4,2,4,-2.7802505493164062,9.713239669799805,12.493490219116211
Cora_ML,4,test,1679,1679,4,2,4,-2.4727721214294434,9.212884902954102,11.685657501220703
Cora_ML,4,test,1680,1680,4,2,4,-2.7766404151916504,3.4759578704833984,6.252598285675049
Cora_ML,4,test,1681,1681,4,2,4,-2.7744832038879395,9.332513809204102,12.106996536254883
Cora_ML,4,test,1682,1682,2,2,2,0.18165457248687744,2.13728666305542,1.9556320905685425
Cora_ML,4,test,1683,1683,4,6,4,-2.163576364517212,0.8574158549308777,3.0209922790527344
Cora_ML,4,test,1684,1684,4,2,4,-2.207315444946289,1.4411677122116089,3.6484832763671875
Cora_ML,4,test,1685,1685,2,2,2,0.6109797954559326,9.89993953704834,9.288959503173828
Cora_ML,4,test,1686,1686,2,2,2,0.38872337341308594,11.515081405639648,11.126358032226562
Cora_ML,4,test,1687,1687,4,2,4,-2.764301300048828,6.1463541984558105,8.910655975341797
Cora_ML,4,test,1688,1688,4,2,4,-2.283562660217285,9.687068939208984,11.97063159942627
Cora_ML,4,test,1689,1689,4,2,4,-2.2806954383850098,3.6407361030578613,5.921431541442871
Cora_ML,4,test,1690,1690,4,2,4,-2.213484525680542,4.656063079833984,6.8695478439331055
Cora_ML,4,test,1691,1691,4,2,4,-2.5042543411254883,8.475408554077148,10.979662895202637
Cora_ML,4,test,1692,1692,4,2,4,-2.581017255783081,5.532624244689941,8.113641738891602
Cora_ML,4,test,1693,1693,4,2,4,-2.769721031188965,5.961299419403076,8.731019973754883
Cora_ML,4,test,1694,1694,4,2,4,-2.3075594902038574,8.882750511169434,11.190309524536133
Cora_ML,4,test,1695,1695,3,2,3,-1.1746108531951904,2.069967269897461,3.2445781230926514
Cora_ML,4,test,1696,1696,1,2,2,-0.428891658782959,-3.26351261138916,-2.834620952606201
Cora_ML,4,test,1697,1697,1,2,2,-0.5968589782714844,-1.2561297416687012,-0.6592707633972168
Cora_ML,4,test,1698,1698,4,2,3,-2.249469041824341,-0.3511776328086853,1.8982913494110107
Cora_ML,4,test,1699,1699,4,2,3,-2.249469041824341,-0.3511776328086853,1.8982913494110107
Cora_ML,4,test,1700,1700,4,2,1,-2.2313733100891113,-2.638423442840576,-0.40705013275146484
Cora_ML,4,test,1702,1702,1,2,1,-0.5135345458984375,6.2438459396362305,6.757380485534668
Cora_ML,4,test,1703,1703,3,2,3,-1.1746108531951904,2.069967269897461,3.2445781230926514
Cora_ML,4,test,1704,1704,4,2,4,-2.249469041824341,3.6751670837402344,5.924635887145996
Cora_ML,4,test,1705,1705,4,2,3,-2.2314453125,-3.8962574005126953,-1.6648120880126953
Cora_ML,4,test,1706,1706,4,2,1,-2.2922286987304688,-2.4863405227661133,-0.19411182403564453
Cora_ML,4,test,1707,1707,4,2,1,-2.302076578140259,-4.366421222686768,-2.064344644546509
Cora_ML,4,test,1709,1709,4,2,4,-2.906097888946533,5.290674686431885,8.196772575378418
Cora_ML,4,test,1710,1710,0,2,0,-2.2151293754577637,2.725360870361328,4.940490245819092
Cora_ML,4,test,1711,1711,4,2,4,-2.389643669128418,8.501249313354492,10.89089298248291
Cora_ML,4,test,1712,1712,3,2,3,-0.943393349647522,7.601312160491943,8.544705390930176
Cora_ML,4,test,1714,1714,2,2,2,0.6047824621200562,11.476053237915039,10.871271133422852
Cora_ML,4,test,1715,1715,1,2,1,-0.5219167470932007,1.7068414688110352,2.2287583351135254
Cora_ML,4,test,1716,1716,1,6,4,-0.09122848510742188,-0.48315751552581787,-0.391929030418396
Cora_ML,4,test,1717,1717,5,2,5,-4.368805885314941,5.748784065246582,10.117589950561523
Cora_ML,4,test,1718,1718,5,2,5,-4.4209065437316895,7.347596168518066,11.768503189086914
Cora_ML,4,test,1719,1719,5,2,5,-4.438510417938232,6.582644939422607,11.02115535736084
Cora_ML,4,test,1720,1720,0,2,5,-2.5153706073760986,-1.5907657146453857,0.9246048927307129
Cora_ML,4,test,1721,1721,0,2,5,-2.198176383972168,-3.9554672241210938,-1.7572908401489258
Cora_ML,4,test,1724,1724,5,2,5,-4.023570537567139,1.7144416570663452,5.738012313842773
Cora_ML,4,test,1725,1725,5,2,2,-4.206560134887695,-0.7434759140014648,3.4630842208862305
Cora_ML,4,test,1726,1726,2,2,2,0.6764750480651855,13.510906219482422,12.834430694580078
Cora_ML,4,test,1727,1727,5,2,5,-4.3519134521484375,3.3680553436279297,7.719968795776367
Cora_ML,4,test,1728,1728,2,2,0,0.1987919807434082,-3.211757183074951,-3.4105491638183594
Cora_ML,4,test,1729,1729,0,2,0,-2.431093215942383,11.11651611328125,13.547609329223633
Cora_ML,4,test,1730,1730,0,2,5,-2.175870656967163,-0.1770925521850586,1.9987781047821045
Cora_ML,4,test,1731,1731,0,2,0,-2.14579439163208,1.3078566789627075,3.453650951385498
Cora_ML,4,test,1732,1732,0,2,0,-2.7366907596588135,6.164942741394043,8.901633262634277
Cora_ML,4,test,1733,1733,0,2,5,-2.887582540512085,-1.942861557006836,0.944720983505249
Cora_ML,4,test,1734,1734,0,2,5,-2.020458221435547,-0.6400165557861328,1.380441665649414
Cora_ML,4,test,1735,1735,0,2,0,-2.175454616546631,2.1821813583374023,4.357635974884033
Cora_ML,4,test,1736,1736,0,2,0,-2.3269472122192383,7.700168609619141,10.027115821838379
Cora_ML,4,test,1738,1738,0,2,0,-2.4729340076446533,2.433820962905884,4.906754970550537
Cora_ML,4,test,1739,1739,0,2,0,-3.0855727195739746,6.143596172332764,9.229168891906738
Cora_ML,4,test,1740,1740,0,2,0,-2.5143325328826904,6.478992462158203,8.993325233459473
Cora_ML,4,test,1742,1742,6,2,6,-0.2680962085723877,1.5345525741577148,1.8026487827301025
Cora_ML,4,test,1744,1744,4,2,4,-2.249469041824341,10.237052917480469,12.48652172088623
Cora_ML,4,test,1745,1745,1,2,1,-0.6676418781280518,3.17434024810791,3.841982126235962
Cora_ML,4,test,1746,1746,1,2,2,-0.5069851875305176,-4.693765640258789,-4.1867804527282715
Cora_ML,4,test,1748,1748,4,2,4,-2.8274099826812744,8.594804763793945,11.42221450805664
Cora_ML,4,test,1749,1749,4,2,4,-2.318082332611084,7.49056339263916,9.808645248413086
Cora_ML,4,test,1750,1750,4,2,4,-2.2718024253845215,4.1651082038879395,6.436910629272461
Cora_ML,4,test,1751,1751,4,2,4,-2.4696602821350098,0.7200391292572021,3.189699411392212
Cora_ML,4,test,1752,1752,3,2,4,-0.586064338684082,-0.4382669925689697,0.1477973461151123
Cora_ML,4,test,1753,1753,3,2,1,-0.39296936988830566,-0.307811975479126,0.08515739440917969
Cora_ML,4,test,1754,1754,4,2,4,-2.513439178466797,7.587639331817627,10.101078033447266
Cora_ML,4,test,1755,1755,4,2,4,-2.7644543647766113,8.55374526977539,11.318199157714844
Cora_ML,4,test,1756,1756,4,2,4,-2.6239852905273438,8.464497566223145,11.088482856750488
Cora_ML,4,test,1757,1757,4,2,4,-2.6610920429229736,8.925697326660156,11.58678913116455
Cora_ML,4,test,1758,1758,4,2,4,-2.4002575874328613,9.358383178710938,11.75864028930664
Cora_ML,4,test,1759,1759,4,2,4,-2.8127331733703613,7.297431468963623,10.110164642333984
Cora_ML,4,test,1760,1760,4,2,4,-2.527268409729004,7.0914130210876465,9.618680953979492
Cora_ML,4,test,1761,1761,4,2,4,-2.728668689727783,5.946835994720459,8.675504684448242
Cora_ML,4,test,1762,1762,4,2,4,-2.249469041824341,4.0204243659973145,6.269893646240234
Cora_ML,4,test,1763,1763,4,2,4,-2.561117649078369,7.856017589569092,10.417135238647461
Cora_ML,4,test,1764,1764,4,2,4,-2.513622760772705,7.828979015350342,10.342601776123047
Cora_ML,4,test,1765,1765,4,2,4,-2.695729970932007,6.9774041175842285,9.673133850097656
Cora_ML,4,test,1766,1766,4,2,2,-2.249469041824341,-3.221222400665283,-0.9717533588409424
Cora_ML,4,test,1767,1767,3,3,3,0.5672597885131836,7.958258628845215,7.390998840332031
Cora_ML,4,test,1768,1768,3,3,3,0.4194607734680176,7.649441719055176,7.229980945587158
Cora_ML,4,test,1769,1769,3,3,3,0.15613317489624023,8.814083099365234,8.657949447631836
Cora_ML,4,test,1770,1770,3,3,3,0.854257345199585,9.106301307678223,8.252043724060059
Cora_ML,4,test,1771,1771,3,3,3,1.1054110527038574,7.598140716552734,6.492729663848877
Cora_ML,4,test,1772,1772,3,3,3,1.162477970123291,7.678618431091309,6.516140460968018
Cora_ML,4,test,1774,1774,5,2,5,-4.334488868713379,8.220273971557617,12.554762840270996
Cora_ML,4,test,1775,1775,2,2,2,0.4163839817047119,14.617340087890625,14.200956344604492
Cora_ML,4,test,1776,1776,2,2,2,0.4218876361846924,14.722251892089844,14.30036449432373
Cora_ML,4,test,1777,1777,2,2,2,0.20754504203796387,11.161470413208008,10.953925132751465
Cora_ML,4,test,1778,1778,2,2,2,0.37052440643310547,14.148750305175781,13.778225898742676
Cora_ML,4,test,1779,1779,2,2,2,0.44985055923461914,14.556390762329102,14.10654067993164
Cora_ML,4,test,1781,1781,1,2,1,-0.3821173906326294,0.9362752437591553,1.3183926343917847
Cora_ML,4,test,1782,1782,1,2,1,-0.6726198196411133,2.381404161453247,3.0540239810943604
Cora_ML,4,test,1783,1783,1,2,1,-0.6115968227386475,2.822021961212158,3.4336187839508057
Cora_ML,4,test,1784,1784,0,2,1,-2.224883794784546,-0.4098529815673828,1.815030813217163
Cora_ML,4,test,1785,1785,1,2,2,-0.511620044708252,-3.7704520225524902,-3.2588319778442383
Cora_ML,4,test,1786,1786,0,2,0,-2.392995834350586,1.1791880130767822,3.572183847427368
