dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Cora_ML,1,test,1470,1470,1,1,6,1.2199010848999023,-0.4133920669555664,-1.6332931518554688
Cora_ML,1,test,1471,1471,6,1,6,-8.534717559814453,9.641561508178711,18.176279067993164
Cora_ML,1,test,1472,1472,2,1,6,-6.6572723388671875,-2.175459861755371,4.481812477111816
Cora_ML,1,test,1473,1473,2,1,2,-6.397116184234619,8.744568824768066,15.141685485839844
Cora_ML,1,test,1474,1474,6,1,6,-8.469297409057617,5.2367753982543945,13.706072807312012
Cora_ML,1,test,1475,1475,3,1,4,-1.00657057762146,-3.1734561920166016,-2.1668856143951416
Cora_ML,1,test,1476,1476,2,1,2,-6.403550148010254,3.2243146896362305,9.627864837646484
Cora_ML,1,test,1477,1477,2,1,6,-6.633086681365967,-8.489013671875,-1.8559269905090332
Cora_ML,1,test,1478,1478,6,1,6,-8.873222351074219,19.28380012512207,28.15702247619629
Cora_ML,1,test,1479,1479,6,1,6,-7.354225158691406,14.848175048828125,22.20240020751953
Cora_ML,1,test,1480,1480,6,1,6,-8.640714645385742,20.674400329589844,29.315114974975586
Cora_ML,1,test,1481,1481,6,1,6,-8.790166854858398,16.552833557128906,25.343000411987305
Cora_ML,1,test,1484,1484,6,1,6,-8.735139846801758,2.0609941482543945,10.796133995056152
Cora_ML,1,test,1486,1486,6,1,0,-8.348699569702148,-0.6701509952545166,7.678548812866211
Cora_ML,1,test,1487,1487,4,1,4,-1.1448469161987305,1.1472313404083252,2.2920782566070557
Cora_ML,1,test,1488,1488,2,1,2,-6.110477924346924,8.222759246826172,14.333236694335938
Cora_ML,1,test,1490,1490,4,1,6,-1.0756385326385498,-6.265885353088379,-5.19024658203125
Cora_ML,1,test,1491,1491,2,1,2,-6.423113822937012,11.739572525024414,18.16268539428711
Cora_ML,1,test,1492,1492,6,1,6,-7.2904372215271,22.060571670532227,29.351009368896484
Cora_ML,1,test,1493,1493,6,1,6,-8.534735679626465,1.6923109292984009,10.227046966552734
Cora_ML,1,test,1494,1494,6,1,2,-7.9875078201293945,-0.6438541412353516,7.343653678894043
Cora_ML,1,test,1495,1495,6,1,6,-8.37919807434082,25.647335052490234,34.02653503417969
Cora_ML,1,test,1496,1496,4,1,4,-1.2763557434082031,5.696861267089844,6.973217010498047
Cora_ML,1,test,1497,1497,1,1,4,1.2036559581756592,-4.64478874206543,-5.848444938659668
Cora_ML,1,test,1498,1498,4,1,1,-1.309032917022705,-3.8976449966430664,-2.5886120796203613
Cora_ML,1,test,1499,1499,3,1,3,-0.9697246551513672,0.058818817138671875,1.028543472290039
Cora_ML,1,test,1500,1500,4,1,4,-1.2966375350952148,6.1565399169921875,7.453177452087402
Cora_ML,1,test,1501,1501,4,1,4,-1.2661826610565186,3.343811511993408,4.609993934631348
Cora_ML,1,test,1502,1502,4,1,4,-1.27099609375,3.1836700439453125,4.4546661376953125
Cora_ML,1,test,1503,1503,1,1,1,0.8640861511230469,0.5465965270996094,-0.3174896240234375
Cora_ML,1,test,1504,1504,6,1,4,-7.790431499481201,-36.66372299194336,-28.873291015625
Cora_ML,1,test,1505,1505,4,1,4,-1.333139419555664,6.919443130493164,8.252582550048828
Cora_ML,1,test,1506,1506,4,1,4,-1.2437121868133545,4.1732635498046875,5.416975975036621
Cora_ML,1,test,1507,1507,5,1,5,-2.770850896835327,1.8343613147735596,4.605212211608887
Cora_ML,1,test,1508,1508,0,1,4,-4.796931266784668,-5.670284271240234,-0.8733530044555664
Cora_ML,1,test,1509,1509,3,1,1,-1.1064119338989258,-0.5435013771057129,0.5629105567932129
Cora_ML,1,test,1510,1510,1,1,4,1.1876487731933594,-1.7556915283203125,-2.943340301513672
Cora_ML,1,test,1511,1511,4,1,4,-1.3118772506713867,6.206750869750977,7.518628120422363
Cora_ML,1,test,1512,1512,5,1,1,-2.797541856765747,-3.1058921813964844,-0.3083503246307373
Cora_ML,1,test,1513,1513,4,1,4,-1.1369879245758057,6.570213317871094,7.70720100402832
Cora_ML,1,test,1514,1514,4,1,4,-1.232926607131958,3.0869140625,4.319840431213379
Cora_ML,1,test,1515,1515,4,1,4,-1.2269577980041504,7.193977355957031,8.420934677124023
Cora_ML,1,test,1516,1516,3,1,3,-1.6942031383514404,3.4402236938476562,5.134427070617676
Cora_ML,1,test,1517,1517,0,1,5,-4.962061882019043,-1.6166541576385498,3.345407724380493
Cora_ML,1,test,1518,1518,5,1,5,-2.7722370624542236,0.294891357421875,3.0671284198760986
Cora_ML,1,test,1519,1519,5,1,5,-2.7367968559265137,0.9619989395141602,3.698795795440674
Cora_ML,1,test,1520,1520,3,1,3,-0.9815464019775391,1.35400390625,2.335550308227539
Cora_ML,1,test,1521,1521,1,1,1,1.0683622360229492,4.110813140869141,3.0424509048461914
Cora_ML,1,test,1522,1522,0,1,0,-5.145368576049805,9.175434112548828,14.320802688598633
Cora_ML,1,test,1523,1523,2,1,2,-6.366864204406738,5.2646484375,11.631512641906738
Cora_ML,1,test,1524,1524,3,1,6,-1.3870816230773926,-11.872201919555664,-10.48512077331543
Cora_ML,1,test,1526,1526,0,1,5,-5.116346836090088,-0.6999721527099609,4.416374683380127
Cora_ML,1,test,1527,1527,6,1,6,-8.572174072265625,8.400857925415039,16.973031997680664
Cora_ML,1,test,1528,1528,2,1,2,-6.366864204406738,5.2646484375,11.631512641906738
Cora_ML,1,test,1529,1529,0,1,0,-5.351999282836914,3.184926986694336,8.53692626953125
Cora_ML,1,test,1531,1531,0,1,0,-5.263130187988281,8.71834945678711,13.98147964477539
Cora_ML,1,test,1532,1532,0,1,0,-5.0369672775268555,6.242937088012695,11.27990436553955
Cora_ML,1,test,1533,1533,6,1,6,-8.617547988891602,6.101491928100586,14.719039916992188
Cora_ML,1,test,1535,1535,0,1,0,-4.909409999847412,2.771434783935547,7.680844783782959
Cora_ML,1,test,1536,1536,5,1,5,-2.8591034412384033,4.784485816955566,7.643589019775391
Cora_ML,1,test,1537,1537,3,1,3,-1.1867151260375977,3.1378135681152344,4.324528694152832
Cora_ML,1,test,1538,1538,6,1,6,-8.23597240447998,9.60240650177002,17.83837890625
Cora_ML,1,test,1539,1539,0,1,0,-4.893240928649902,9.21484661102295,14.108087539672852
Cora_ML,1,test,1540,1540,6,1,6,-7.944867134094238,18.42081642150879,26.365684509277344
Cora_ML,1,test,1541,1541,0,1,0,-5.460393905639648,5.937166213989258,11.397560119628906
Cora_ML,1,test,1542,1542,6,1,6,-8.403141021728516,12.062771797180176,20.465911865234375
Cora_ML,1,test,1544,1544,2,1,2,-6.594596862792969,9.851831436157227,16.446428298950195
Cora_ML,1,test,1545,1545,0,1,0,-4.327049255371094,10.463951110839844,14.791000366210938
Cora_ML,1,test,1547,1547,6,1,1,-8.18305492401123,-0.610403299331665,7.5726518630981445
Cora_ML,1,test,1548,1548,2,1,6,-6.37473726272583,-10.08553409576416,-3.71079683303833
Cora_ML,1,test,1549,1549,1,1,6,1.1453063488006592,-4.096377372741699,-5.2416839599609375
Cora_ML,1,test,1550,1550,6,1,6,-8.063249588012695,5.525631904602051,13.588881492614746
Cora_ML,1,test,1551,1551,2,1,2,-6.672967433929443,12.879817962646484,19.552785873413086
Cora_ML,1,test,1552,1552,6,1,6,-8.672513008117676,20.556255340576172,29.22876739501953
Cora_ML,1,test,1555,1555,3,1,3,-1.0055296421051025,3.0239410400390625,4.029470443725586
Cora_ML,1,test,1556,1556,4,1,4,-1.1543307304382324,7.5642547607421875,8.718585968017578
Cora_ML,1,test,1557,1557,3,1,3,-1.616380214691162,2.9917354583740234,4.6081156730651855
Cora_ML,1,test,1558,1558,2,1,2,-6.424391269683838,12.338056564331055,18.762447357177734
Cora_ML,1,test,1559,1559,6,1,6,-8.395956039428711,14.655135154724121,23.051090240478516
Cora_ML,1,test,1561,1561,3,1,3,-1.3433947563171387,5.138706207275391,6.482100963592529
Cora_ML,1,test,1562,1562,6,1,6,-7.562516212463379,17.853614807128906,25.41613006591797
Cora_ML,1,test,1563,1563,6,1,6,-7.68977165222168,15.706416130065918,23.39618682861328
Cora_ML,1,test,1564,1564,6,1,6,-8.304749488830566,4.609479904174805,12.914229393005371
Cora_ML,1,test,1565,1565,6,1,6,-8.786884307861328,18.838624954223633,27.62550926208496
Cora_ML,1,test,1566,1566,2,1,6,-6.319386959075928,-8.108050346374512,-1.788663387298584
Cora_ML,1,test,1567,1567,2,1,2,-5.9279022216796875,6.678390026092529,12.606292724609375
Cora_ML,1,test,1568,1568,2,1,6,-6.213235378265381,-6.109062194824219,0.10417318344116211
Cora_ML,1,test,1569,1569,6,1,6,-8.553545951843262,9.405867576599121,17.959413528442383
Cora_ML,1,test,1570,1570,1,1,1,1.2826566696166992,5.973232269287109,4.69057559967041
Cora_ML,1,test,1571,1571,0,1,0,-4.823358535766602,4.257190704345703,9.080549240112305
Cora_ML,1,test,1573,1573,2,1,6,-6.50831937789917,-2.3155100345611572,4.192809104919434
Cora_ML,1,test,1574,1574,3,1,3,-1.221817970275879,7.532989501953125,8.754807472229004
Cora_ML,1,test,1575,1575,2,1,2,-6.44402551651001,13.314144134521484,19.758169174194336
Cora_ML,1,test,1576,1576,0,1,2,-5.000582695007324,-6.347293376922607,-1.3467106819152832
Cora_ML,1,test,1577,1577,2,1,2,-6.448304653167725,6.762810707092285,13.211114883422852
Cora_ML,1,test,1578,1578,2,1,2,-5.388228893280029,19.00420570373535,24.39243507385254
Cora_ML,1,test,1579,1579,3,1,3,-1.2741563320159912,2.7785167694091797,4.05267333984375
Cora_ML,1,test,1580,1580,3,1,3,-1.5648205280303955,2.8865795135498047,4.451399803161621
Cora_ML,1,test,1581,1581,5,1,5,-2.77709698677063,1.176412582397461,3.953509569168091
Cora_ML,1,test,1582,1582,5,1,5,-2.7819766998291016,4.541603088378906,7.323579788208008
Cora_ML,1,test,1583,1583,4,1,4,-1.2786564826965332,4.918649673461914,6.197306156158447
Cora_ML,1,test,1584,1584,5,1,5,-2.860013484954834,4.20143985748291,7.061453342437744
Cora_ML,1,test,1585,1585,5,1,5,-2.7618844509124756,3.002804756164551,5.7646894454956055
Cora_ML,1,test,1586,1586,5,1,5,-2.7676215171813965,4.196179389953613,6.96380090713501
Cora_ML,1,test,1587,1587,5,1,5,-2.842438220977783,4.75624942779541,7.598687648773193
Cora_ML,1,test,1588,1588,5,1,5,-2.729104995727539,3.840005874633789,6.569110870361328
Cora_ML,1,test,1589,1589,5,1,5,-2.8650612831115723,3.9566879272460938,6.821749210357666
Cora_ML,1,test,1590,1590,5,1,5,-2.838703155517578,4.084424018859863,6.923127174377441
Cora_ML,1,test,1591,1591,5,1,5,-2.8478240966796875,5.998992919921875,8.846817016601562
Cora_ML,1,test,1592,1592,5,1,1,-2.691107749938965,-0.11084461212158203,2.580263137817383
Cora_ML,1,test,1593,1593,5,1,5,-2.886648416519165,4.261016845703125,7.147665023803711
Cora_ML,1,test,1594,1594,5,1,5,-2.825878858566284,0.23273706436157227,3.0586159229278564
Cora_ML,1,test,1595,1595,5,1,0,-2.713765859603882,-0.7743210792541504,1.9394447803497314
Cora_ML,1,test,1596,1596,5,1,5,-2.756131410598755,1.3850383758544922,4.141169548034668
Cora_ML,1,test,1597,1597,5,1,5,-2.732393741607666,1.9112682342529297,4.643661975860596
Cora_ML,1,test,1598,1598,5,1,5,-2.702949047088623,2.30191707611084,5.004866123199463
Cora_ML,1,test,1599,1599,0,1,5,-4.683250427246094,-2.1885814666748047,2.494668960571289
Cora_ML,1,test,1600,1600,5,1,5,-2.789829730987549,3.152639389038086,5.942469120025635
Cora_ML,1,test,1602,1602,6,1,6,-8.419557571411133,12.638494491577148,21.05805206298828
Cora_ML,1,test,1603,1603,6,1,6,-8.220473289489746,19.130779266357422,27.351253509521484
Cora_ML,1,test,1604,1604,6,1,2,-8.097575187683105,-0.6994476318359375,7.398127555847168
Cora_ML,1,test,1605,1605,2,1,2,-6.546350002288818,7.97933292388916,14.52568244934082
Cora_ML,1,test,1606,1606,2,1,2,-6.4868268966674805,12.129648208618164,18.616474151611328
Cora_ML,1,test,1607,1607,0,1,0,-4.676790237426758,10.499443054199219,15.176233291625977
Cora_ML,1,test,1608,1608,5,1,1,-2.7870092391967773,-1.9793860912322998,0.8076231479644775
Cora_ML,1,test,1609,1609,2,1,6,-6.157108306884766,-16.000091552734375,-9.84298324584961
Cora_ML,1,test,1610,1610,1,1,1,1.2724730968475342,5.5854692459106445,4.312995910644531
Cora_ML,1,test,1611,1611,2,1,2,-5.868721961975098,10.908803939819336,16.77752685546875
Cora_ML,1,test,1612,1612,4,1,4,-1.302513599395752,5.3607635498046875,6.6632771492004395
Cora_ML,1,test,1613,1613,0,1,0,-4.811641693115234,1.2333202362060547,6.044961929321289
Cora_ML,1,test,1614,1614,0,1,0,-4.676761627197266,10.113269805908203,14.790031433105469
Cora_ML,1,test,1615,1615,1,1,1,1.2277541160583496,2.9752273559570312,1.7474732398986816
Cora_ML,1,test,1616,1616,1,1,1,1.147292137145996,1.8836406469345093,0.7363485097885132
Cora_ML,1,test,1617,1617,4,1,4,-1.113710880279541,1.8973731994628906,3.0110840797424316
Cora_ML,1,test,1618,1618,4,1,4,-1.217069387435913,6.750484466552734,7.967554092407227
Cora_ML,1,test,1619,1619,6,1,6,-8.308091163635254,17.75465202331543,26.062744140625
Cora_ML,1,test,1620,1620,6,1,6,-7.667075157165527,5.394100189208984,13.061175346374512
Cora_ML,1,test,1621,1621,6,1,6,-8.63235855102539,21.657941818237305,30.290300369262695
Cora_ML,1,test,1622,1622,4,1,4,-1.1243343353271484,6.70587158203125,7.830205917358398
Cora_ML,1,test,1623,1623,4,1,4,-1.2414586544036865,7.282630920410156,8.524089813232422
Cora_ML,1,test,1624,1624,4,1,4,-1.2860698699951172,6.704708099365234,7.990777969360352
Cora_ML,1,test,1626,1626,1,1,1,1.2955610752105713,4.33747673034668,3.0419156551361084
Cora_ML,1,test,1627,1627,4,1,4,-1.0667405128479004,8.337913513183594,9.404653549194336
Cora_ML,1,test,1629,1629,3,1,4,-1.5167083740234375,-1.946624755859375,-0.4299163818359375
Cora_ML,1,test,1630,1630,4,1,4,-1.0830800533294678,5.475286483764648,6.558366775512695
Cora_ML,1,test,1631,1631,4,1,4,-1.0450844764709473,5.341636657714844,6.386721134185791
Cora_ML,1,test,1632,1632,1,1,1,1.1699295043945312,3.479808807373047,2.3098793029785156
Cora_ML,1,test,1633,1633,3,1,3,-1.0608351230621338,3.152057647705078,4.212892532348633
Cora_ML,1,test,1634,1634,4,1,4,-1.3001580238342285,5.226823806762695,6.526981830596924
Cora_ML,1,test,1635,1635,1,1,1,1.2591774463653564,2.092259407043457,0.8330819606781006
Cora_ML,1,test,1636,1636,0,1,0,-5.500495910644531,4.446096420288086,9.946592330932617
Cora_ML,1,test,1637,1637,0,1,0,-4.848960876464844,5.550288200378418,10.399249076843262
Cora_ML,1,test,1638,1638,0,1,0,-4.5884599685668945,5.011614799499512,9.600074768066406
Cora_ML,1,test,1639,1639,0,1,0,-4.210923194885254,6.765747547149658,10.97667121887207
Cora_ML,1,test,1640,1640,0,1,0,-4.887331962585449,4.267387390136719,9.154719352722168
Cora_ML,1,test,1641,1641,0,1,0,-5.0090131759643555,8.59881591796875,13.607829093933105
Cora_ML,1,test,1643,1643,4,1,4,-1.2990655899047852,3.2982120513916016,4.597277641296387
Cora_ML,1,test,1645,1645,4,1,4,-1.2776596546173096,8.22071647644043,9.49837589263916
Cora_ML,1,test,1646,1646,4,1,4,-1.1053485870361328,6.824193954467773,7.929542541503906
Cora_ML,1,test,1648,1648,0,1,5,-4.591879844665527,-4.004685401916504,0.5871944427490234
Cora_ML,1,test,1649,1649,4,1,4,-1.1320648193359375,4.779508590698242,5.91157341003418
Cora_ML,1,test,1650,1650,4,1,4,-1.2460122108459473,1.911458969116211,3.157471179962158
Cora_ML,1,test,1651,1651,4,1,4,-1.347541093826294,2.115194320678711,3.462735414505005
Cora_ML,1,test,1652,1652,4,1,4,-1.1953260898590088,7.863592147827148,9.058917999267578
Cora_ML,1,test,1653,1653,4,1,4,-1.155064582824707,6.325468063354492,7.480532646179199
Cora_ML,1,test,1654,1654,4,1,4,-1.3376736640930176,6.105800628662109,7.443474292755127
Cora_ML,1,test,1655,1655,6,1,6,-8.681735038757324,5.161074638366699,13.842809677124023
Cora_ML,1,test,1656,1656,4,1,4,-1.0686511993408203,4.818183898925781,5.886835098266602
Cora_ML,1,test,1657,1657,4,1,4,-1.3063905239105225,4.335536956787109,5.641927719116211
Cora_ML,1,test,1658,1658,4,1,4,-1.3221607208251953,5.0685882568359375,6.390748977661133
Cora_ML,1,test,1659,1659,2,1,2,-6.80931282043457,19.253692626953125,26.063005447387695
Cora_ML,1,test,1660,1660,6,1,2,-8.438088417053223,-1.1732840538024902,7.264804363250732
Cora_ML,1,test,1661,1661,4,1,4,-1.2367472648620605,3.3127784729003906,4.549525737762451
Cora_ML,1,test,1662,1662,1,1,4,1.2275314331054688,-2.8793182373046875,-4.106849670410156
Cora_ML,1,test,1663,1663,0,1,1,-5.014044761657715,-11.116592407226562,-6.102547645568848
Cora_ML,1,test,1664,1664,1,1,1,1.1911602020263672,5.175829887390137,3.9846696853637695
Cora_ML,1,test,1665,1665,4,1,4,-1.3006014823913574,7.229352951049805,8.52995491027832
Cora_ML,1,test,1666,1666,4,1,4,-1.0704336166381836,7.665180206298828,8.735613822937012
Cora_ML,1,test,1667,1667,0,1,0,-4.802890300750732,0.4281805753707886,5.2310709953308105
Cora_ML,1,test,1668,1668,4,1,4,-1.2571711540222168,4.030145645141602,5.287316799163818
Cora_ML,1,test,1669,1669,4,1,4,-1.273841142654419,3.5797252655029297,4.8535661697387695
Cora_ML,1,test,1670,1670,0,1,3,-4.87600040435791,-5.045201301574707,-0.16920089721679688
Cora_ML,1,test,1671,1671,4,1,4,-1.1499199867248535,3.8691868782043457,5.019106864929199
Cora_ML,1,test,1673,1673,4,1,4,-1.2983760833740234,4.7243499755859375,6.022726058959961
Cora_ML,1,test,1674,1674,4,1,4,-0.9269075393676758,4.2750091552734375,5.201916694641113
Cora_ML,1,test,1675,1675,4,1,4,-1.272110939025879,7.006326675415039,8.278437614440918
Cora_ML,1,test,1676,1676,4,1,4,-1.1102662086486816,4.232074737548828,5.34234094619751
Cora_ML,1,test,1677,1677,4,1,4,-1.3613481521606445,6.5502166748046875,7.911564826965332
Cora_ML,1,test,1678,1678,4,1,4,-1.3502321243286133,8.420238494873047,9.77047061920166
Cora_ML,1,test,1679,1679,4,1,4,-1.14227294921875,5.859828948974609,7.002101898193359
Cora_ML,1,test,1680,1680,4,1,4,-1.115194320678711,4.434038162231445,5.549232482910156
Cora_ML,1,test,1681,1681,4,1,4,-1.2920446395874023,7.06279182434082,8.354836463928223
Cora_ML,1,test,1683,1683,4,1,1,-1.1823489665985107,-1.2999215126037598,-0.11757254600524902
Cora_ML,1,test,1684,1684,4,1,4,-1.2183232307434082,2.5179977416992188,3.736320972442627
Cora_ML,1,test,1686,1686,2,1,2,-6.270262718200684,4.102299213409424,10.372562408447266
Cora_ML,1,test,1687,1687,4,1,4,-1.2252988815307617,3.22601318359375,4.451312065124512
Cora_ML,1,test,1688,1688,4,1,4,-1.1150741577148438,9.254695892333984,10.369770050048828
Cora_ML,1,test,1689,1689,4,1,4,-1.17500638961792,6.244768142700195,7.419774532318115
Cora_ML,1,test,1690,1690,4,1,4,-1.102196455001831,7.748685836791992,8.850882530212402
Cora_ML,1,test,1691,1691,4,1,4,-1.2376737594604492,6.6402740478515625,7.877947807312012
Cora_ML,1,test,1692,1692,4,1,4,-1.3032124042510986,3.2888107299804688,4.592022895812988
Cora_ML,1,test,1693,1693,4,1,4,-1.3245038986206055,5.402744293212891,6.727248191833496
Cora_ML,1,test,1694,1694,4,1,4,-1.1623561382293701,6.3601531982421875,7.522509574890137
Cora_ML,1,test,1695,1695,3,1,4,-1.2911126613616943,-0.05362701416015625,1.237485647201538
Cora_ML,1,test,1696,1696,1,1,4,1.1012868881225586,-2.9599609375,-4.061247825622559
Cora_ML,1,test,1697,1697,1,1,1,1.1368381977081299,6.270113468170166,5.133275032043457
Cora_ML,1,test,1698,1698,4,1,4,-0.9269075393676758,6.108570098876953,7.035477638244629
Cora_ML,1,test,1699,1699,4,1,4,-0.9269075393676758,6.108570098876953,7.035477638244629
Cora_ML,1,test,1700,1700,4,1,1,-1.1155977249145508,-4.821499824523926,-3.705902099609375
Cora_ML,1,test,1701,1701,1,1,1,1.3117098808288574,6.429500102996826,5.117790222167969
Cora_ML,1,test,1702,1702,1,1,1,1.3320832252502441,5.299470901489258,3.9673876762390137
Cora_ML,1,test,1703,1703,3,1,4,-1.2911126613616943,-0.05362701416015625,1.237485647201538
Cora_ML,1,test,1704,1704,4,1,4,-0.9269075393676758,8.653852462768555,9.58076000213623
Cora_ML,1,test,1705,1705,4,1,3,-1.1402602195739746,-0.30808448791503906,0.8321757316589355
Cora_ML,1,test,1706,1706,4,1,4,-1.1388378143310547,0.2271289825439453,1.365966796875
Cora_ML,1,test,1707,1707,4,1,4,-1.151665449142456,0.8828811645507812,2.0345466136932373
Cora_ML,1,test,1708,1708,4,1,4,-1.214165449142456,6.136371612548828,7.350537300109863
Cora_ML,1,test,1709,1709,4,1,4,-1.1578092575073242,8.597427368164062,9.755236625671387
Cora_ML,1,test,1710,1710,0,1,0,-4.876411437988281,8.029752731323242,12.906164169311523
Cora_ML,1,test,1711,1711,4,1,4,-1.2169549465179443,5.034486770629883,6.251441955566406
Cora_ML,1,test,1713,1713,2,1,2,-7.065614223480225,8.016195297241211,15.081809997558594
Cora_ML,1,test,1715,1715,1,1,1,1.297386884689331,3.9548330307006836,2.6574461460113525
Cora_ML,1,test,1716,1716,1,1,4,1.095740556716919,-4.378971099853516,-5.4747114181518555
Cora_ML,1,test,1717,1717,5,1,5,-2.801797866821289,2.5451393127441406,5.34693717956543
Cora_ML,1,test,1718,1718,5,1,5,-2.872960090637207,3.5532054901123047,6.426165580749512
Cora_ML,1,test,1719,1719,5,1,5,-2.7207717895507812,0.39208984375,3.1128616333007812
Cora_ML,1,test,1720,1720,0,1,5,-4.976348400115967,-2.135918617248535,2.8404297828674316
Cora_ML,1,test,1721,1721,0,1,5,-4.856081962585449,-1.4977262020111084,3.358355760574341
Cora_ML,1,test,1722,1722,4,1,4,-1.1095690727233887,5.198991775512695,6.308560848236084
Cora_ML,1,test,1723,1723,1,1,3,1.307079792022705,-1.007455825805664,-2.314535617828369
Cora_ML,1,test,1724,1724,5,1,1,-2.783903121948242,-4.464881420135498,-1.6809782981872559
Cora_ML,1,test,1725,1725,5,1,5,-2.820084571838379,0.3185601234436035,3.1386446952819824
Cora_ML,1,test,1726,1726,2,1,2,-6.733737945556641,15.558655738830566,22.29239273071289
Cora_ML,1,test,1727,1727,5,1,1,-2.77524471282959,-2.7953689098358154,-0.020124197006225586
Cora_ML,1,test,1728,1728,2,1,0,-6.110692024230957,-14.780256271362305,-8.669564247131348
Cora_ML,1,test,1729,1729,0,1,0,-5.056571006774902,8.036290168762207,13.09286117553711
Cora_ML,1,test,1731,1731,0,1,0,-5.077205657958984,6.256258964538574,11.333464622497559
Cora_ML,1,test,1732,1732,0,1,0,-5.243718147277832,5.96600341796875,11.209721565246582
Cora_ML,1,test,1733,1733,0,1,0,-5.043341159820557,3.5907764434814453,8.634117126464844
Cora_ML,1,test,1734,1734,0,1,0,-4.738499164581299,4.018228530883789,8.75672721862793
Cora_ML,1,test,1735,1735,0,1,0,-5.297896862030029,4.327034950256348,9.624931335449219
Cora_ML,1,test,1736,1736,0,1,0,-5.249439239501953,6.805276870727539,12.054716110229492
Cora_ML,1,test,1737,1737,0,1,4,-4.812016487121582,-1.1435308456420898,3.668485641479492
Cora_ML,1,test,1738,1738,0,1,0,-5.258823394775391,7.392610549926758,12.651433944702148
Cora_ML,1,test,1739,1739,0,1,0,-4.9551591873168945,9.289648056030273,14.244807243347168
Cora_ML,1,test,1740,1740,0,1,0,-4.799265384674072,9.70809555053711,14.507360458374023
Cora_ML,1,test,1741,1741,0,1,0,-4.72172212600708,6.874124526977539,11.595846176147461
Cora_ML,1,test,1743,1743,4,1,4,-1.1953930854797363,2.8012027740478516,3.996595859527588
Cora_ML,1,test,1744,1744,4,1,4,-1.0211849212646484,5.779888153076172,6.80107307434082
Cora_ML,1,test,1746,1746,1,1,1,1.345012903213501,3.195873737335205,1.850860834121704
Cora_ML,1,test,1747,1747,1,1,4,0.9269075393676758,-2.7804837226867676,-3.7073912620544434
Cora_ML,1,test,1749,1749,4,1,4,-1.1697759628295898,5.565288543701172,6.735064506530762
Cora_ML,1,test,1751,1751,4,1,4,-1.2356469631195068,3.581573486328125,4.817220687866211
Cora_ML,1,test,1752,1752,3,1,4,-1.6229362487792969,-2.2600440979003906,-0.6371078491210938
Cora_ML,1,test,1754,1754,4,1,4,-1.2827754020690918,4.139890670776367,5.422666072845459
Cora_ML,1,test,1755,1755,4,1,4,-1.2801363468170166,6.749675750732422,8.02981185913086
Cora_ML,1,test,1757,1757,4,1,4,-1.2989988327026367,5.4085540771484375,6.707552909851074
Cora_ML,1,test,1758,1758,4,1,4,-1.2412633895874023,5.362457275390625,6.603720664978027
Cora_ML,1,test,1759,1759,4,1,4,-1.1891717910766602,6.604045867919922,7.793217658996582
Cora_ML,1,test,1760,1760,4,1,4,-1.2371554374694824,7.520174026489258,8.757329940795898
Cora_ML,1,test,1761,1761,4,1,4,-0.7215182781219482,4.400999069213867,5.1225175857543945
Cora_ML,1,test,1762,1762,4,1,4,-0.9269075393676758,7.762239456176758,8.689146995544434
Cora_ML,1,test,1764,1764,4,1,4,-1.263819932937622,5.327861785888672,6.591681480407715
Cora_ML,1,test,1765,1765,4,1,4,-1.2438602447509766,5.398395538330078,6.642255783081055
Cora_ML,1,test,1766,1766,4,1,4,-0.9269075393676758,0.6268343925476074,1.5537419319152832
Cora_ML,1,test,1767,1767,3,1,0,-1.1268067359924316,-1.4880046844482422,-0.36119794845581055
Cora_ML,1,test,1768,1768,3,1,0,-1.2405297756195068,-1.2056503295898438,0.034879446029663086
Cora_ML,1,test,1769,1769,3,1,0,-1.4993176460266113,-0.6431827545166016,0.8561348915100098
Cora_ML,1,test,1770,1770,3,1,0,-0.9467926025390625,-0.23256874084472656,0.7142238616943359
Cora_ML,1,test,1771,1771,3,1,3,-1.078221082687378,0.04929924011230469,1.1275203227996826
Cora_ML,1,test,1772,1772,3,1,0,-1.0086636543273926,-1.4127893447875977,-0.4041256904602051
Cora_ML,1,test,1773,1773,3,1,3,-1.2405295372009277,1.3783540725708008,2.6188836097717285
Cora_ML,1,test,1775,1775,2,1,2,-6.53843355178833,18.092470169067383,24.630903244018555
Cora_ML,1,test,1776,1776,2,1,2,-6.303926467895508,18.43779945373535,24.74172592163086
Cora_ML,1,test,1778,1778,2,1,2,-6.703822135925293,20.324596405029297,27.028419494628906
Cora_ML,1,test,1779,1779,2,1,2,-6.750876426696777,17.991111755371094,24.741989135742188
Cora_ML,1,test,1780,1780,2,1,2,-6.63395357131958,15.933801651000977,22.5677547454834
Cora_ML,1,test,1781,1781,1,1,5,1.2207279205322266,-3.6199913024902344,-4.840719223022461
Cora_ML,1,test,1783,1783,1,1,3,1.2040038108825684,-2.2911224365234375,-3.495126247406006
Cora_ML,1,test,1784,1784,0,1,0,-4.6527419090271,0.015630722045898438,4.668372631072998
Cora_ML,1,test,1786,1786,0,1,4,-5.141740798950195,-3.667952537536621,1.4737882614135742
Cora_ML,1,test,1787,1787,0,1,3,-5.017590045928955,-2.262820243835449,2.754769802093506
Cora_ML,1,test,1788,1788,4,1,4,-1.1107685565948486,0.6320266723632812,1.7427952289581299
