dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Cora_ML,2,test,1494,1494,6,1,6,-4.788040637969971,11.869004249572754,16.657045364379883
Cora_ML,2,test,1495,1495,6,1,6,-3.831958055496216,13.469732284545898,17.30169105529785
Cora_ML,2,test,1496,1496,4,1,4,-0.5017929077148438,9.426165580749512,9.927958488464355
Cora_ML,2,test,1497,1497,1,1,4,0.9352004528045654,-1.1808280944824219,-2.1160285472869873
Cora_ML,2,test,1498,1498,4,1,1,-0.12991809844970703,-4.213590621948242,-4.083672523498535
Cora_ML,2,test,1499,1499,3,1,3,-2.316239833831787,1.6766929626464844,3.9929327964782715
Cora_ML,2,test,1500,1500,4,1,4,-0.05493021011352539,4.041713714599609,4.096643924713135
Cora_ML,2,test,1501,1501,4,1,4,-0.40518975257873535,5.543744087219238,5.9489336013793945
Cora_ML,2,test,1502,1502,4,4,4,0.03599095344543457,3.663405418395996,3.6274144649505615
Cora_ML,2,test,1503,1503,1,1,0,0.15504717826843262,-2.952517509460449,-3.107564687728882
Cora_ML,2,test,1504,1504,6,4,4,-3.749070405960083,-15.705564498901367,-11.956494331359863
Cora_ML,2,test,1505,1505,4,1,4,-0.16835641860961914,2.2150955200195312,2.3834519386291504
Cora_ML,2,test,1506,1506,4,1,4,-0.15000534057617188,8.762947082519531,8.912952423095703
Cora_ML,2,test,1507,1507,5,1,0,-5.264949798583984,-6.791086673736572,-1.526136875152588
Cora_ML,2,test,1508,1508,0,1,0,-3.3329808712005615,1.513289451599121,4.846270561218262
Cora_ML,2,test,1509,1509,3,1,1,-2.458103656768799,-6.797658443450928,-4.339554786682129
Cora_ML,2,test,1510,1510,1,1,1,0.12923908233642578,3.9781110286712646,3.848871946334839
Cora_ML,2,test,1511,1511,4,1,4,-0.7185323238372803,2.6267824172973633,3.3453147411346436
Cora_ML,2,test,1512,1512,5,1,5,-5.401185989379883,1.4085090160369873,6.809695243835449
Cora_ML,2,test,1513,1513,4,1,4,-0.9512245655059814,2.9431705474853516,3.894395112991333
Cora_ML,2,test,1515,1515,4,1,4,-0.5373191833496094,6.508723258972168,7.046042442321777
Cora_ML,2,test,1516,1516,3,4,3,-1.839573621749878,0.9740266799926758,2.8136003017425537
Cora_ML,2,test,1518,1518,5,4,0,-5.392361640930176,-1.8360283374786377,3.556333303451538
Cora_ML,2,test,1519,1519,5,4,0,-5.426758766174316,-3.8512511253356934,1.575507640838623
Cora_ML,2,test,1520,1520,3,1,3,-2.432668685913086,2.4006595611572266,4.8333282470703125
Cora_ML,2,test,1521,1521,1,1,1,0.37649106979370117,2.424589157104492,2.048098087310791
Cora_ML,2,test,1522,1522,0,1,0,-3.521069288253784,10.41327953338623,13.934349060058594
Cora_ML,2,test,1523,1523,2,4,2,-2.4671432971954346,8.657331466674805,11.12447452545166
Cora_ML,2,test,1524,1524,3,1,6,-1.9215819835662842,-25.733257293701172,-23.811676025390625
Cora_ML,2,test,1525,1525,0,4,0,-3.399528741836548,11.058550834655762,14.45807933807373
Cora_ML,2,test,1526,1526,0,1,0,-3.1998794078826904,5.9986491203308105,9.198528289794922
Cora_ML,2,test,1527,1527,6,1,6,-4.0329437255859375,20.596200942993164,24.6291446685791
Cora_ML,2,test,1528,1528,2,4,2,-2.4671432971954346,8.657331466674805,11.12447452545166
Cora_ML,2,test,1529,1529,0,1,0,-4.175309181213379,7.907070159912109,12.082379341125488
Cora_ML,2,test,1531,1531,0,1,0,-3.6227099895477295,9.497983932495117,13.120694160461426
Cora_ML,2,test,1532,1532,0,1,0,-3.860551357269287,9.357115745544434,13.217666625976562
Cora_ML,2,test,1533,1533,6,1,6,-3.942439317703247,16.939483642578125,20.88192367553711
Cora_ML,2,test,1534,1534,0,1,0,-3.6620466709136963,8.482464790344238,12.144511222839355
Cora_ML,2,test,1535,1535,0,1,0,-3.484759569168091,2.429960250854492,5.914719581604004
Cora_ML,2,test,1536,1536,5,1,5,-5.935089111328125,12.100797653198242,18.035886764526367
Cora_ML,2,test,1537,1537,3,1,3,-2.401710033416748,2.1708669662475586,4.572576999664307
Cora_ML,2,test,1538,1538,6,4,6,-3.6369049549102783,22.075084686279297,25.711990356445312
Cora_ML,2,test,1539,1539,0,4,0,-3.1829378604888916,10.695572853088379,13.878510475158691
Cora_ML,2,test,1540,1540,6,1,6,-4.593981742858887,20.000598907470703,24.594581604003906
Cora_ML,2,test,1541,1541,0,1,0,-3.74640154838562,8.16643238067627,11.912834167480469
Cora_ML,2,test,1542,1542,6,1,6,-4.217704772949219,14.41422176361084,18.631927490234375
Cora_ML,2,test,1543,1543,3,1,3,-2.509636640548706,5.93120813369751,8.440844535827637
Cora_ML,2,test,1544,1544,2,1,2,-2.471207618713379,8.296224594116211,10.76743221282959
Cora_ML,2,test,1545,1545,0,4,0,-3.694951295852661,10.033706665039062,13.728657722473145
Cora_ML,2,test,1546,1546,6,1,6,-4.040800094604492,15.051456451416016,19.092256546020508
Cora_ML,2,test,1547,1547,6,4,1,-4.139984130859375,-18.131622314453125,-13.99163818359375
Cora_ML,2,test,1549,1549,1,4,6,-0.17265796661376953,-31.98188018798828,-31.809223175048828
Cora_ML,2,test,1550,1550,6,1,6,-4.329619407653809,17.01494789123535,21.344566345214844
Cora_ML,2,test,1551,1551,2,1,2,-2.540987968444824,4.496847152709961,7.037835121154785
Cora_ML,2,test,1552,1552,6,1,6,-3.8623077869415283,13.999591827392578,17.861900329589844
Cora_ML,2,test,1553,1553,2,1,2,-2.523608922958374,9.502679824829102,12.026288986206055
Cora_ML,2,test,1554,1554,3,1,0,-2.864776134490967,-3.668039321899414,-0.8032631874084473
Cora_ML,2,test,1555,1555,3,1,3,-2.78678560256958,7.210152626037598,9.996938705444336
Cora_ML,2,test,1556,1556,4,1,4,-0.4592578411102295,3.5155868530273438,3.9748446941375732
Cora_ML,2,test,1558,1558,2,1,2,-2.44948673248291,24.449798583984375,26.89928436279297
Cora_ML,2,test,1559,1559,6,1,6,-3.799030065536499,15.974138259887695,19.773168563842773
Cora_ML,2,test,1560,1560,6,1,6,-4.331171989440918,6.973898410797119,11.305070877075195
Cora_ML,2,test,1561,1561,3,1,3,-2.3014745712280273,4.635836601257324,6.937311172485352
Cora_ML,2,test,1562,1562,6,1,6,-4.700751304626465,17.994890213012695,22.695640563964844
Cora_ML,2,test,1563,1563,6,1,6,-4.92170524597168,16.114376068115234,21.036081314086914
Cora_ML,2,test,1564,1564,6,4,6,-3.6592509746551514,6.722206115722656,10.381457328796387
Cora_ML,2,test,1565,1565,6,1,6,-3.7536232471466064,18.136062622070312,21.889686584472656
Cora_ML,2,test,1566,1566,2,1,2,-2.162120819091797,5.242641448974609,7.404762268066406
Cora_ML,2,test,1567,1567,2,4,2,-2.2842655181884766,4.643680572509766,6.927946090698242
Cora_ML,2,test,1568,1568,2,1,2,-2.618165969848633,4.791082382202148,7.409248352050781
Cora_ML,2,test,1569,1569,6,1,6,-3.9740474224090576,8.511517524719238,12.485565185546875
Cora_ML,2,test,1571,1571,0,4,0,-3.1168153285980225,1.4641647338867188,4.58098030090332
Cora_ML,2,test,1572,1572,4,4,0,0.03607749938964844,-7.079741954803467,-7.115819454193115
Cora_ML,2,test,1573,1573,2,1,2,-2.4863009452819824,2.536561965942383,5.022862911224365
Cora_ML,2,test,1574,1574,3,1,3,-2.4864420890808105,8.761716842651367,11.248159408569336
Cora_ML,2,test,1575,1575,2,1,6,-2.865675926208496,-1.538863182067871,1.326812744140625
Cora_ML,2,test,1576,1576,0,1,2,-3.388662099838257,-8.09298038482666,-4.704318046569824
Cora_ML,2,test,1577,1577,2,4,2,-2.2083091735839844,8.465494155883789,10.673803329467773
Cora_ML,2,test,1580,1580,3,4,3,-1.8378143310546875,2.717742681503296,4.5555572509765625
Cora_ML,2,test,1581,1581,5,1,5,-5.523828506469727,8.971494674682617,14.495323181152344
Cora_ML,2,test,1582,1582,5,1,5,-5.454830169677734,0.3926609754562378,5.847491264343262
Cora_ML,2,test,1583,1583,4,1,4,-0.389615535736084,4.728738784790039,5.118354320526123
Cora_ML,2,test,1584,1584,5,1,0,-5.347308158874512,-6.228887557983398,-0.8815793991088867
Cora_ML,2,test,1585,1585,5,4,5,-5.488661766052246,1.708378791809082,7.197040557861328
Cora_ML,2,test,1586,1586,5,1,5,-5.41383171081543,4.195052146911621,9.60888385772705
Cora_ML,2,test,1587,1587,5,1,5,-5.5120134353637695,10.941499710083008,16.453514099121094
Cora_ML,2,test,1588,1588,5,4,5,-5.416787147521973,1.597151756286621,7.013938903808594
Cora_ML,2,test,1589,1589,5,1,5,-5.556424617767334,0.9427728652954102,6.499197483062744
Cora_ML,2,test,1590,1590,5,1,5,-5.579957962036133,6.75037956237793,12.330337524414062
Cora_ML,2,test,1591,1591,5,1,5,-5.636487007141113,3.280618190765381,8.917104721069336
Cora_ML,2,test,1592,1592,5,1,5,-5.353238105773926,2.176517963409424,7.52975606918335
Cora_ML,2,test,1593,1593,5,1,5,-5.818446159362793,7.679666519165039,13.498112678527832
Cora_ML,2,test,1594,1594,5,1,5,-5.533449172973633,5.019255638122559,10.552704811096191
Cora_ML,2,test,1595,1595,5,4,0,-5.408078193664551,-3.103907823562622,2.3041703701019287
Cora_ML,2,test,1596,1596,5,1,1,-5.356998443603516,-2.8741188049316406,2.482879638671875
Cora_ML,2,test,1597,1597,5,1,1,-5.231447219848633,-2.156707286834717,3.074739933013916
Cora_ML,2,test,1598,1598,5,4,0,-5.516043663024902,-3.098332166671753,2.4177114963531494
Cora_ML,2,test,1599,1599,0,1,6,-3.505866765975952,-4.832324981689453,-1.326458215713501
Cora_ML,2,test,1600,1600,5,4,5,-5.3895063400268555,4.077459335327148,9.466965675354004
Cora_ML,2,test,1602,1602,6,1,2,-4.521989822387695,-12.162822723388672,-7.640832901000977
Cora_ML,2,test,1603,1603,6,4,6,-3.66414475440979,14.008010864257812,17.672155380249023
Cora_ML,2,test,1604,1604,6,4,2,-4.066900253295898,-21.099878311157227,-17.032978057861328
Cora_ML,2,test,1605,1605,2,1,2,-2.7458338737487793,6.818071365356445,9.563905715942383
Cora_ML,2,test,1606,1606,2,1,4,-2.413424015045166,-0.09578132629394531,2.3176426887512207
Cora_ML,2,test,1607,1607,0,4,0,-3.2456424236297607,10.74987506866455,13.99551773071289
Cora_ML,2,test,1608,1608,5,4,5,-5.470297336578369,2.649566173553467,8.119863510131836
Cora_ML,2,test,1609,1609,2,4,6,-2.1352834701538086,-15.379876136779785,-13.244592666625977
Cora_ML,2,test,1610,1610,1,1,1,0.8106870651245117,12.560314178466797,11.749627113342285
Cora_ML,2,test,1611,1611,2,4,2,-2.1172332763671875,10.593191146850586,12.710424423217773
Cora_ML,2,test,1612,1612,4,1,4,-0.7867345809936523,5.600831985473633,6.387566566467285
Cora_ML,2,test,1613,1613,0,4,0,-3.2577712535858154,9.836569786071777,13.094341278076172
Cora_ML,2,test,1614,1614,0,4,0,-3.2591359615325928,10.491556167602539,13.750692367553711
Cora_ML,2,test,1615,1615,1,1,1,0.6730103492736816,11.941116333007812,11.268106460571289
Cora_ML,2,test,1616,1616,1,4,0,-0.1853179931640625,-8.185479164123535,-8.000161170959473
Cora_ML,2,test,1619,1619,6,4,6,-3.6520183086395264,17.424190521240234,21.076208114624023
Cora_ML,2,test,1620,1620,6,1,6,-5.371730327606201,4.693071365356445,10.064802169799805
Cora_ML,2,test,1621,1621,6,1,6,-4.041934967041016,15.259016990661621,19.300952911376953
Cora_ML,2,test,1622,1622,4,4,4,0.08249139785766602,6.603615760803223,6.521124362945557
Cora_ML,2,test,1623,1623,4,4,4,0.04443645477294922,7.588686466217041,7.544250011444092
Cora_ML,2,test,1624,1624,4,1,4,-0.26389026641845703,7.978427886962891,8.242318153381348
Cora_ML,2,test,1625,1625,4,4,4,0.17537450790405273,4.03492546081543,3.859550952911377
Cora_ML,2,test,1627,1627,4,4,4,0.20235466957092285,7.445104598999023,7.24275016784668
Cora_ML,2,test,1628,1628,2,1,2,-2.3420603275299072,20.785472869873047,23.127532958984375
Cora_ML,2,test,1629,1629,3,4,4,-1.8430862426757812,-1.0440564155578613,0.7990298271179199
Cora_ML,2,test,1630,1630,4,4,3,0.19626617431640625,-2.147535800933838,-2.343801975250244
Cora_ML,2,test,1631,1631,4,4,4,0.18417930603027344,5.091058731079102,4.906879425048828
Cora_ML,2,test,1632,1632,1,4,1,-0.044428348541259766,9.51806640625,9.562494277954102
Cora_ML,2,test,1633,1633,3,1,3,-2.411532163619995,5.561825752258301,7.973358154296875
Cora_ML,2,test,1634,1634,4,1,4,-0.6278641223907471,6.2535247802734375,6.8813886642456055
Cora_ML,2,test,1635,1635,1,1,0,0.4124441146850586,-0.5635528564453125,-0.9759969711303711
Cora_ML,2,test,1636,1636,0,1,0,-3.816626787185669,10.3115873336792,14.128213882446289
Cora_ML,2,test,1637,1637,0,4,0,-3.101808786392212,8.772324562072754,11.874133110046387
Cora_ML,2,test,1638,1638,0,1,0,-3.6963083744049072,8.593829154968262,12.29013729095459
Cora_ML,2,test,1640,1640,0,1,0,-3.430140256881714,7.60825252532959,11.038393020629883
Cora_ML,2,test,1641,1641,0,1,0,-4.1146240234375,10.92236614227295,15.03699016571045
Cora_ML,2,test,1642,1642,4,4,4,0.1846146583557129,8.752927780151367,8.568313598632812
Cora_ML,2,test,1643,1643,4,1,4,-0.397641658782959,1.370806097984314,1.768447756767273
Cora_ML,2,test,1645,1645,4,1,4,-0.25661778450012207,6.964178085327148,7.220795631408691
Cora_ML,2,test,1646,1646,4,4,4,0.18077754974365234,3.4903812408447266,3.309603691101074
Cora_ML,2,test,1647,1647,4,4,2,0.16522836685180664,-17.760595321655273,-17.925823211669922
Cora_ML,2,test,1648,1648,0,4,5,-3.253795862197876,-8.70544719696045,-5.451651573181152
Cora_ML,2,test,1649,1649,4,4,4,0.18025875091552734,3.6264657974243164,3.446207046508789
Cora_ML,2,test,1650,1650,4,1,4,-0.290769100189209,4.860658645629883,5.151427745819092
Cora_ML,2,test,1651,1651,4,1,4,-0.6332688331604004,4.571847915649414,5.2051167488098145
Cora_ML,2,test,1652,1652,4,4,4,0.09114718437194824,7.7477312088012695,7.656583786010742
Cora_ML,2,test,1653,1653,4,4,4,0.040096282958984375,6.985945701599121,6.945849418640137
Cora_ML,2,test,1654,1654,4,1,4,-0.6529335975646973,7.826296806335449,8.479230880737305
Cora_ML,2,test,1656,1656,4,4,6,0.18126344680786133,-5.654309272766113,-5.835572719573975
Cora_ML,2,test,1657,1657,4,1,4,-0.6109440326690674,8.173110961914062,8.78405475616455
Cora_ML,2,test,1658,1658,4,1,4,-0.5789928436279297,6.839851379394531,7.418844223022461
Cora_ML,2,test,1659,1659,2,1,2,-2.3853230476379395,16.13916015625,18.52448272705078
Cora_ML,2,test,1660,1660,6,1,6,-4.35970401763916,18.17336654663086,22.533069610595703
Cora_ML,2,test,1661,1661,4,1,4,-0.9159340858459473,6.773664474487305,7.689598560333252
Cora_ML,2,test,1662,1662,1,4,4,-0.016091346740722656,-0.9451103210449219,-0.9290189743041992
Cora_ML,2,test,1664,1664,1,1,1,0.09376049041748047,4.15887451171875,4.0651140213012695
Cora_ML,2,test,1665,1665,4,1,4,-0.3191187381744385,9.13288688659668,9.452005386352539
Cora_ML,2,test,1666,1666,4,4,4,0.13005328178405762,3.257187843322754,3.1271345615386963
Cora_ML,2,test,1667,1667,0,4,2,-3.270423412322998,-9.668354034423828,-6.39793062210083
Cora_ML,2,test,1668,1668,4,1,4,-0.075714111328125,5.202276229858398,5.277990341186523
Cora_ML,2,test,1669,1669,4,1,3,-0.22594642639160156,-0.5446305274963379,-0.31868410110473633
Cora_ML,2,test,1670,1670,0,4,0,-3.0497467517852783,5.278412818908691,8.32815933227539
Cora_ML,2,test,1671,1671,4,4,4,0.20556259155273438,6.076328277587891,5.870765686035156
Cora_ML,2,test,1672,1672,5,4,0,-5.442817687988281,-5.157172679901123,0.2856450080871582
Cora_ML,2,test,1673,1673,4,1,4,-0.2725868225097656,0.48245763778686523,0.7550444602966309
Cora_ML,2,test,1674,1674,4,4,4,0.16522836685180664,3.5876312255859375,3.422402858734131
Cora_ML,2,test,1675,1675,4,1,4,-0.6436810493469238,6.566922187805176,7.2106032371521
Cora_ML,2,test,1676,1676,4,4,4,0.16700267791748047,2.588827133178711,2.4218244552612305
Cora_ML,2,test,1677,1677,4,1,4,-0.13025259971618652,6.675772666931152,6.806025505065918
Cora_ML,2,test,1678,1678,4,1,4,-0.5438621044158936,6.5909833908081055,7.134845733642578
Cora_ML,2,test,1679,1679,4,1,4,-0.18629121780395508,6.625555992126465,6.81184720993042
Cora_ML,2,test,1680,1680,4,1,4,-0.4030280113220215,2.4935483932495117,2.896576404571533
Cora_ML,2,test,1681,1681,4,1,4,-0.9677636623382568,7.347932815551758,8.315696716308594
Cora_ML,2,test,1682,1682,2,4,2,-2.1198291778564453,15.09644889831543,17.216278076171875
Cora_ML,2,test,1683,1683,4,4,4,0.21221446990966797,5.727633953094482,5.5154194831848145
Cora_ML,2,test,1684,1684,4,4,4,0.12638092041015625,4.31256103515625,4.186180114746094
Cora_ML,2,test,1685,1685,2,1,2,-2.4010415077209473,20.841472625732422,23.24251365661621
Cora_ML,2,test,1686,1686,2,1,2,-2.2335188388824463,21.300579071044922,23.53409767150879
Cora_ML,2,test,1687,1687,4,1,4,-0.17628097534179688,1.4234809875488281,1.599761962890625
Cora_ML,2,test,1689,1689,4,1,4,-0.08609938621520996,8.397733688354492,8.483833312988281
Cora_ML,2,test,1690,1690,4,4,4,0.19426250457763672,6.612547874450684,6.418285369873047
Cora_ML,2,test,1691,1691,4,1,4,-0.08333110809326172,10.04939079284668,10.132721900939941
Cora_ML,2,test,1692,1692,4,1,4,-0.30192995071411133,4.2181291580200195,4.520059108734131
Cora_ML,2,test,1693,1693,4,1,4,-0.44902706146240234,2.295497417449951,2.7445244789123535
Cora_ML,2,test,1694,1694,4,4,4,0.1853175163269043,3.6917057037353516,3.5063881874084473
Cora_ML,2,test,1695,1695,3,4,3,-1.918382167816162,2.048219680786133,3.966601848602295
Cora_ML,2,test,1697,1697,1,1,1,0.7018728256225586,5.596978187561035,4.895105361938477
Cora_ML,2,test,1698,1698,4,4,1,0.16522836685180664,-1.1235275268554688,-1.2887558937072754
Cora_ML,2,test,1699,1699,4,4,1,0.16522836685180664,-1.1235275268554688,-1.2887558937072754
Cora_ML,2,test,1700,1700,4,4,1,0.1883549690246582,-4.766597747802734,-4.954952716827393
Cora_ML,2,test,1701,1701,1,1,1,0.04292774200439453,6.557422637939453,6.514494895935059
Cora_ML,2,test,1702,1702,1,1,1,0.17810487747192383,12.17828369140625,12.000179290771484
Cora_ML,2,test,1703,1703,3,4,3,-1.918382167816162,2.048219680786133,3.966601848602295
Cora_ML,2,test,1704,1704,4,4,4,0.16522836685180664,6.722756385803223,6.557528018951416
Cora_ML,2,test,1705,1705,4,4,1,0.19811677932739258,-1.3927984237670898,-1.5909152030944824
Cora_ML,2,test,1706,1706,4,4,1,0.1905522346496582,-4.1036458015441895,-4.294198036193848
Cora_ML,2,test,1707,1707,4,4,1,0.2006375789642334,-3.9755325317382812,-4.176170349121094
Cora_ML,2,test,1708,1708,4,1,4,-0.3113863468170166,3.4943056106567383,3.805691957473755
Cora_ML,2,test,1709,1709,4,1,4,-1.0879096984863281,7.112570762634277,8.200480461120605
Cora_ML,2,test,1710,1710,0,1,0,-3.1262872219085693,9.895514488220215,13.021801948547363
Cora_ML,2,test,1711,1711,4,4,4,0.06608438491821289,6.764891624450684,6.698807239532471
Cora_ML,2,test,1712,1712,3,4,3,-1.826709508895874,3.726335048675537,5.553044319152832
Cora_ML,2,test,1713,1713,2,1,2,-2.3155059814453125,18.896509170532227,21.21201515197754
Cora_ML,2,test,1714,1714,2,1,2,-3.018036127090454,8.092845916748047,11.110881805419922
Cora_ML,2,test,1716,1716,1,4,1,-0.21127891540527344,2.220400333404541,2.4316792488098145
Cora_ML,2,test,1717,1717,5,1,0,-5.349451065063477,-5.751241207122803,-0.40179014205932617
Cora_ML,2,test,1719,1719,5,1,5,-5.399413108825684,8.208353996276855,13.607767105102539
Cora_ML,2,test,1720,1720,0,1,0,-3.539259195327759,2.8781027793884277,6.417362213134766
Cora_ML,2,test,1721,1721,0,1,0,-3.109499216079712,1.9496194124221802,5.059118747711182
Cora_ML,2,test,1722,1722,4,4,4,0.21114492416381836,5.275289535522461,5.064144611358643
Cora_ML,2,test,1723,1723,1,1,1,0.018505096435546875,4.698637008666992,4.680131912231445
Cora_ML,2,test,1724,1724,5,4,5,-5.416126251220703,2.7377843856811523,8.153910636901855
Cora_ML,2,test,1725,1725,5,1,5,-5.480716705322266,2.218691349029541,7.699408054351807
Cora_ML,2,test,1726,1726,2,1,2,-2.6973044872283936,25.22426986694336,27.921573638916016
Cora_ML,2,test,1727,1727,5,4,5,-5.413963317871094,5.104907989501953,10.518871307373047
Cora_ML,2,test,1728,1728,2,4,0,-2.1834545135498047,-11.246715545654297,-9.063261032104492
Cora_ML,2,test,1729,1729,0,1,0,-3.3967268466949463,9.657453536987305,13.054180145263672
Cora_ML,2,test,1731,1731,0,1,0,-3.423264265060425,6.824295997619629,10.247560501098633
Cora_ML,2,test,1732,1732,0,1,0,-3.7591657638549805,10.16295337677002,13.922119140625
Cora_ML,2,test,1733,1733,0,1,0,-3.6482980251312256,7.092887878417969,10.741186141967773
Cora_ML,2,test,1734,1734,0,4,0,-3.1267621517181396,5.881275653839111,9.008037567138672
Cora_ML,2,test,1736,1736,0,1,0,-3.2617695331573486,10.266777038574219,13.528546333312988
Cora_ML,2,test,1737,1737,0,4,0,-3.354161024093628,0.9433892965316772,4.297550201416016
Cora_ML,2,test,1738,1738,0,1,0,-3.219373941421509,9.176599502563477,12.395973205566406
Cora_ML,2,test,1739,1739,0,1,0,-3.7102420330047607,9.690580368041992,13.400822639465332
Cora_ML,2,test,1741,1741,0,4,0,-3.1934030055999756,8.04774284362793,11.241146087646484
Cora_ML,2,test,1742,1742,6,1,6,-4.41276741027832,15.776900291442871,20.189666748046875
Cora_ML,2,test,1743,1743,4,1,4,-0.061003684997558594,1.1793804168701172,1.2403841018676758
Cora_ML,2,test,1744,1744,4,4,4,0.19626641273498535,8.604284286499023,8.408018112182617
Cora_ML,2,test,1745,1745,1,1,1,0.9240314960479736,8.901287078857422,7.977255821228027
Cora_ML,2,test,1746,1746,1,1,2,0.6252341270446777,-1.1674385070800781,-1.7926726341247559
Cora_ML,2,test,1747,1747,1,4,2,-0.16522836685180664,-2.3709182739257812,-2.2056899070739746
Cora_ML,2,test,1748,1748,4,1,4,-0.4985373020172119,6.060092926025391,6.558629989624023
Cora_ML,2,test,1749,1749,4,4,4,0.07225418090820312,6.69215202331543,6.619897842407227
Cora_ML,2,test,1750,1750,4,4,4,0.1800060272216797,5.158851623535156,4.978845596313477
Cora_ML,2,test,1751,1751,4,4,4,0.07030582427978516,5.813844680786133,5.743538856506348
Cora_ML,2,test,1752,1752,3,1,4,-2.0490169525146484,-3.112736701965332,-1.0637197494506836
Cora_ML,2,test,1753,1753,3,1,6,-2.572591543197632,-13.284337043762207,-10.711745262145996
Cora_ML,2,test,1754,1754,4,4,4,0.0596308708190918,4.460959434509277,4.4013285636901855
Cora_ML,2,test,1755,1755,4,1,4,-0.03238844871520996,3.5229692459106445,3.5553576946258545
Cora_ML,2,test,1756,1756,4,1,4,-0.07882809638977051,2.195967197418213,2.2747952938079834
Cora_ML,2,test,1757,1757,4,1,4,-0.1784372329711914,2.5566911697387695,2.735128402709961
Cora_ML,2,test,1758,1758,4,1,4,-0.00038433074951171875,4.0167036056518555,4.017087936401367
Cora_ML,2,test,1759,1759,4,1,4,-0.8826439380645752,6.605525016784668,7.488168716430664
Cora_ML,2,test,1760,1760,4,1,4,-0.29755306243896484,6.78862190246582,7.086174964904785
Cora_ML,2,test,1761,1761,4,4,3,0.025810956954956055,-1.0606670379638672,-1.0864779949188232
Cora_ML,2,test,1762,1762,4,4,4,0.16522836685180664,1.0964546203613281,0.9312262535095215
Cora_ML,2,test,1763,1763,4,4,4,0.023020505905151367,2.4010274410247803,2.378006935119629
Cora_ML,2,test,1764,1764,4,1,4,-0.07656621932983398,4.010730743408203,4.087296962738037
Cora_ML,2,test,1765,1765,4,1,4,-0.20380306243896484,5.262640953063965,5.46644401550293
Cora_ML,2,test,1766,1766,4,4,2,0.16522836685180664,-17.760595321655273,-17.925823211669922
Cora_ML,2,test,1767,1767,3,1,3,-3.224743366241455,2.175800323486328,5.400543689727783
Cora_ML,2,test,1768,1768,3,1,0,-2.8661530017852783,-0.08218860626220703,2.7839643955230713
Cora_ML,2,test,1769,1769,3,1,0,-2.8686904907226562,-0.39874744415283203,2.469943046569824
Cora_ML,2,test,1770,1770,3,1,0,-3.591291904449463,-4.407546043395996,-0.8162541389465332
Cora_ML,2,test,1771,1771,3,1,3,-2.9968695640563965,3.569216728210449,6.566086292266846
Cora_ML,2,test,1772,1772,3,1,3,-3.41404128074646,3.0497026443481445,6.463744163513184
Cora_ML,2,test,1774,1774,5,1,5,-5.26717472076416,4.592900276184082,9.860074996948242
Cora_ML,2,test,1775,1775,2,1,2,-2.061929702758789,24.368370056152344,26.430299758911133
Cora_ML,2,test,1777,1777,2,1,2,-2.9646360874176025,32.520355224609375,35.48499298095703
Cora_ML,2,test,1778,1778,2,1,2,-2.691920042037964,26.700302124023438,29.392221450805664
Cora_ML,2,test,1779,1779,2,4,2,-2.1439428329467773,25.64474868774414,27.788692474365234
Cora_ML,2,test,1780,1780,2,1,2,-2.587534189224243,21.485782623291016,24.07331657409668
Cora_ML,2,test,1781,1781,1,1,0,0.014931440353393555,-11.146053314208984,-11.160984992980957
Cora_ML,2,test,1782,1782,1,1,0,0.46244335174560547,-0.3630697727203369,-0.8255131244659424
Cora_ML,2,test,1783,1783,1,1,1,0.3000626564025879,1.690995693206787,1.3909330368041992
Cora_ML,2,test,1785,1785,1,1,0,0.0772695541381836,-2.067660331726074,-2.144929885864258
Cora_ML,2,test,1786,1786,0,1,0,-3.715177297592163,5.4579620361328125,9.173139572143555
Cora_ML,2,test,1787,1787,0,1,0,-3.736816644668579,2.6335995197296143,6.370416164398193
Cora_ML,2,test,1788,1788,4,4,1,0.1810452938079834,-6.258101940155029,-6.439146995544434
Cora_ML,2,test,1789,1789,1,1,3,0.40821409225463867,-2.17881441116333,-2.5870285034179688
Cora_ML,2,test,1790,1790,4,4,4,0.19357776641845703,6.2095184326171875,6.0159406661987305
Cora_ML,2,test,1791,1791,5,1,0,-5.500946044921875,-0.005242824554443359,5.495703220367432
Cora_ML,2,test,1792,1792,6,4,4,-3.804356813430786,-3.493738889694214,0.31061792373657227
Cora_ML,2,test,1794,1794,6,1,6,-3.9485323429107666,19.31803321838379,23.266565322875977
Cora_ML,2,test,1795,1795,6,1,6,-4.095292091369629,4.849031448364258,8.944323539733887
Cora_ML,2,test,1798,1798,4,4,4,0.16522836685180664,3.6933088302612305,3.528080463409424
Cora_ML,2,test,1799,1799,4,4,4,0.16522836685180664,1.0841102600097656,0.918881893157959
Cora_ML,2,test,1800,1800,4,4,3,0.08726310729980469,-3.0366101264953613,-3.123873233795166
Cora_ML,2,test,1801,1801,4,4,4,0.16522836685180664,1.0841102600097656,0.918881893157959
Cora_ML,2,test,1802,1802,4,1,4,-0.9637472629547119,6.3264265060424805,7.290173530578613
Cora_ML,2,test,1803,1803,4,1,4,-0.4745783805847168,7.089903831481934,7.56448221206665
Cora_ML,2,test,1804,1804,1,4,5,-0.17389440536499023,-3.0434012413024902,-2.8695068359375
Cora_ML,2,test,1805,1805,4,4,4,0.1884605884552002,5.012134075164795,4.823673248291016
