dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Actor,0,test,2913,2913,4,3,1,-0.529526948928833,-0.6550357341766357,-0.12550878524780273
Actor,0,test,2918,2918,4,3,4,-0.5835740566253662,0.779488742351532,1.363062858581543
Actor,0,test,2919,2919,4,3,4,-0.6215815544128418,0.6063286066055298,1.2279101610183716
Actor,0,test,2923,2923,1,3,4,-0.6854143142700195,-0.6221885681152344,0.06322574615478516
Actor,0,test,2927,2927,1,3,4,-0.7007172107696533,-0.5355246067047119,0.1651926040649414
Actor,0,test,2931,2931,4,3,4,-0.6085376739501953,0.590806245803833,1.1993439197540283
Actor,0,test,2933,2933,3,3,4,0.5302257537841797,-0.504731297492981,-1.0349570512771606
Actor,0,test,2934,2934,0,3,1,-1.2014967203140259,-1.2273309230804443,-0.025834202766418457
Actor,0,test,2943,2943,4,3,4,-0.5766494274139404,0.25268590450286865,0.8293353319168091
Actor,0,test,2944,2944,1,3,4,-0.7082401514053345,-0.6362395286560059,0.07200062274932861
Actor,0,test,2954,2954,0,3,4,-1.125170350074768,-2.2688114643096924,-1.1436411142349243
Actor,0,test,2959,2959,2,3,4,-0.6006230115890503,-2.9210662841796875,-2.3204431533813477
Actor,0,test,2964,2964,1,3,3,-0.7095353603363037,-0.572107195854187,0.1374281644821167
Actor,0,test,2967,2967,4,3,4,-0.5830106735229492,0.7826449871063232,1.3656556606292725
Actor,0,test,2970,2970,4,3,4,-0.45707201957702637,2.1015501022338867,2.558622121810913
Actor,0,test,2973,2973,3,3,1,0.5374038219451904,-0.009952545166015625,-0.547356367111206
Actor,0,test,2974,2974,4,3,4,-0.6472861766815186,0.525729238986969,1.1730153560638428
Actor,0,test,2979,2979,2,3,3,-0.5263826847076416,-0.383175253868103,0.14320743083953857
Actor,0,test,2980,2980,3,3,4,0.4751530885696411,-0.6744257211685181,-1.1495788097381592
Actor,0,test,2994,2994,0,3,4,-1.1581286191940308,-1.5042295455932617,-0.34610092639923096
Actor,0,test,3003,3003,3,3,3,0.5100855827331543,0.0679323673248291,-0.4421532154083252
Actor,0,test,3009,3009,2,3,4,-0.5018559694290161,-0.5198719501495361,-0.01801598072052002
Actor,0,test,3011,3011,1,3,3,-0.6872100830078125,-0.30276286602020264,0.38444721698760986
Actor,0,test,3015,3015,2,3,4,-0.5448836088180542,-0.8221529126167297,-0.27726930379867554
Actor,0,test,3016,3016,4,3,4,-0.6009237766265869,0.48963189125061035,1.0905556678771973
Actor,0,test,3026,3026,3,3,3,0.5056853294372559,0.055277347564697266,-0.4504079818725586
Actor,0,test,3040,3040,4,3,1,-0.5732417106628418,-0.21150660514831543,0.36173510551452637
Actor,0,test,3051,3051,4,3,3,-0.6187219619750977,-0.019230365753173828,0.5994915962219238
Actor,0,test,3055,3055,4,3,1,-0.565152645111084,-0.5549545288085938,0.010198116302490234
Actor,0,test,3057,3057,0,3,3,-1.1770635843276978,-1.2430493831634521,-0.0659857988357544
Actor,0,test,3058,3058,2,3,1,-0.5205646753311157,-0.2565903663635254,0.26397430896759033
Actor,0,test,3062,3062,2,3,4,-0.5487053394317627,-0.9418235421180725,-0.3931182026863098
Actor,0,test,3063,3063,1,3,3,-0.6555585861206055,-0.02250957489013672,0.6330490112304688
Actor,0,test,3069,3069,3,3,4,0.5164432525634766,-0.1109473705291748,-0.6273906230926514
Actor,0,test,3073,3073,2,3,3,-0.5095206499099731,-0.3737603425979614,0.13576030731201172
Actor,0,test,3074,3074,3,3,3,0.5111923217773438,0.14553284645080566,-0.3656594753265381
Actor,0,test,3089,3089,2,3,1,-0.566126823425293,-0.4176783561706543,0.14844846725463867
Actor,0,test,3097,3097,3,3,3,0.5345337390899658,0.04615485668182373,-0.4883788824081421
Actor,0,test,3105,3105,0,3,4,-1.1535959243774414,-1.7288470268249512,-0.5752511024475098
Actor,0,test,3108,3108,3,3,1,0.5201401710510254,-0.1658473014831543,-0.6859874725341797
Actor,0,test,3110,3110,2,3,3,-0.528517484664917,-0.45073020458221436,0.07778728008270264
Actor,0,test,3112,3112,3,3,4,0.5173250436782837,-0.12040412425994873,-0.6377291679382324
Actor,0,test,3121,3121,4,3,4,-0.5446791648864746,0.5585298538208008,1.1032090187072754
Actor,0,test,3126,3126,2,3,4,-0.5124236345291138,-0.928321361541748,-0.4158977270126343
Actor,0,test,3129,3129,3,3,4,0.5196375846862793,-0.5052951574325562,-1.0249327421188354
Actor,0,test,3139,3139,1,3,4,-0.7349183559417725,-0.4945666790008545,0.24035167694091797
Actor,0,test,3142,3142,4,3,4,-0.5807373523712158,0.3838416337966919,0.9645789861679077
Actor,0,test,3151,3151,3,3,4,0.4798429012298584,-0.30378615856170654,-0.7836290597915649
Actor,0,test,3152,3152,2,3,3,-0.5085411071777344,-0.30661749839782715,0.20192360877990723
Actor,0,test,3154,3154,4,3,4,-0.5579706430435181,0.8313820958137512,1.389352798461914
Actor,0,test,3164,3164,2,3,3,-0.5564780235290527,-0.33006906509399414,0.2264089584350586
Actor,0,test,3165,3165,3,3,3,0.5256373882293701,0.0951453447341919,-0.4304920434951782
Actor,0,test,3173,3173,2,3,1,-0.4661381244659424,-0.28755688667297363,0.17858123779296875
Actor,0,test,3177,3177,0,3,4,-1.1367335319519043,-2.0568594932556152,-0.9201259613037109
Actor,0,test,3178,3178,2,3,1,-0.5776782035827637,-0.3339540958404541,0.24372410774230957
Actor,0,test,3192,3192,0,3,4,-1.0938150882720947,-1.4119569063186646,-0.3181418180465698
Actor,0,test,3194,3194,2,3,1,-0.5696320533752441,-0.32790422439575195,0.2417278289794922
Actor,0,test,3196,3196,2,3,4,-0.5384911298751831,-1.067291259765625,-0.5288001298904419
Actor,0,test,3210,3210,2,3,1,-0.4684253931045532,-0.2954216003417969,0.17300379276275635
Actor,0,test,3215,3215,0,3,3,-1.1762802600860596,-1.2954026460647583,-0.11912238597869873
Actor,0,test,3232,3232,3,3,3,0.5367679595947266,0.32948940992355347,-0.2072785496711731
Actor,0,test,3234,3234,2,3,4,-0.539313554763794,-1.3072606325149536,-0.7679470777511597
Actor,0,test,3235,3235,3,3,3,0.5147687196731567,0.030933141708374023,-0.4838355779647827
Actor,0,test,3236,3236,4,3,4,-0.5808870792388916,0.14622235298156738,0.727109432220459
Actor,0,test,3237,3237,4,3,4,-0.6288294792175293,0.017401933670043945,0.6462314128875732
Actor,0,test,3244,3244,4,3,4,-0.5503726005554199,0.5415387749671936,1.0919113159179688
Actor,0,test,3250,3250,1,3,4,-0.6559975147247314,-0.24953579902648926,0.4064617156982422
Actor,0,test,3254,3254,4,3,4,-0.5940632820129395,0.5927319526672363,1.1867952346801758
Actor,0,test,3255,3255,3,3,4,0.5162214040756226,-0.6444610357284546,-1.1606824398040771
Actor,0,test,3256,3256,2,3,3,-0.5257941484451294,-0.3686563968658447,0.15713775157928467
Actor,0,test,3268,3268,2,3,4,-0.5322380065917969,-1.1603341102600098,-0.6280961036682129
Actor,0,test,3269,3269,3,3,4,0.5448833703994751,-0.43448537588119507,-0.9793687462806702
Actor,0,test,3272,3272,2,3,3,-0.5134985446929932,-0.2916405200958252,0.22185802459716797
Actor,0,test,3278,3278,1,3,1,-0.7082774639129639,0.003774404525756836,0.7120518684387207
Actor,0,test,3284,3284,0,3,4,-1.200212001800537,-1.4756258726119995,-0.2754138708114624
Actor,0,test,3289,3289,4,3,3,-0.5766192674636841,-0.5256803035736084,0.050938963890075684
Actor,0,test,3296,3296,0,3,4,-1.198351502418518,-3.6944191455841064,-2.496067523956299
Actor,0,test,3298,3298,3,3,4,0.5025622844696045,-0.20790410041809082,-0.7104663848876953
Actor,0,test,3300,3300,4,3,4,-0.5040855407714844,1.7055306434631348,2.209616184234619
Actor,0,test,3305,3305,3,3,1,0.5295906066894531,-0.09477019309997559,-0.6243607997894287
Actor,0,test,3321,3321,2,3,4,-0.5216150283813477,-0.8839995861053467,-0.362384557723999
Actor,0,test,3326,3326,4,3,3,-0.5290217399597168,-0.20356965065002441,0.3254520893096924
Actor,0,test,3330,3330,4,3,4,-0.5497829914093018,0.3218560218811035,0.8716390132904053
Actor,0,test,3335,3335,1,3,4,-0.6848382949829102,-0.35873162746429443,0.3261066675186157
Actor,0,test,3337,3337,0,3,4,-1.1558772325515747,-1.8599635362625122,-0.7040863037109375
Actor,0,test,3344,3344,2,3,4,-0.5318896770477295,-0.9135525226593018,-0.38166284561157227
Actor,0,test,3349,3349,4,3,3,-0.6875603199005127,-0.18925857543945312,0.49830174446105957
Actor,0,test,3353,3353,4,3,4,-0.6759872436523438,0.3790661096572876,1.0550533533096313
Actor,0,test,3354,3354,3,3,3,0.5372236967086792,0.414172887802124,-0.12305080890655518
Actor,0,test,3371,3371,4,3,4,-0.6713904142379761,0.7673146724700928,1.4387050867080688
Actor,0,test,3372,3372,3,3,4,0.5280017852783203,-0.6686806678771973,-1.1966824531555176
Actor,0,test,3381,3381,4,3,4,-0.5731971263885498,0.39570796489715576,0.9689050912857056
Actor,0,test,3392,3392,1,3,1,-0.6996400356292725,0.08710980415344238,0.7867498397827148
Actor,0,test,3397,3397,4,3,4,-0.6185827255249023,0.509291410446167,1.1278741359710693
Actor,0,test,3398,3398,3,3,4,0.5199970006942749,-0.5556350946426392,-1.075632095336914
Actor,0,test,3399,3399,3,3,3,0.511102557182312,0.06857824325561523,-0.4425243139266968
Actor,0,test,3406,3406,0,3,4,-1.0615981817245483,-2.743290424346924,-1.6816922426223755
Actor,0,test,3407,3407,1,3,4,-0.7235058546066284,-0.6688326001167297,0.05467325448989868
Actor,0,test,3410,3410,3,3,3,0.4984772205352783,0.15302741527557373,-0.3454498052597046
Actor,0,test,3413,3413,1,3,4,-0.6847987174987793,-0.6009312868118286,0.08386743068695068
Actor,0,test,3416,3416,2,3,3,-0.5030103921890259,-0.39624738693237305,0.10676300525665283
Actor,0,test,3417,3417,2,3,4,-0.4396684169769287,-1.4354846477508545,-0.9958162307739258
Actor,0,test,3428,3428,1,3,3,-0.6882892847061157,-0.15155446529388428,0.5367348194122314
Actor,0,test,3434,3434,4,3,4,-0.5604581832885742,1.2458908557891846,1.8063490390777588
Actor,0,test,3438,3438,1,3,4,-0.6799230575561523,-0.9630279541015625,-0.28310489654541016
Actor,0,test,3443,3443,2,3,4,-0.4907348155975342,-1.309112548828125,-0.8183777332305908
Actor,0,test,3451,3451,3,3,4,0.526898980140686,-1.1138570308685303,-1.6407560110092163
Actor,0,test,3457,3457,4,3,4,-0.5988497734069824,0.9163894057273865,1.5152392387390137
Actor,0,test,3460,3460,3,3,3,0.5174113512039185,0.13702034950256348,-0.380391001701355
Actor,0,test,3469,3469,2,3,1,-0.6142673492431641,-0.5014264583587646,0.11284089088439941
Actor,0,test,3475,3475,1,3,3,-0.7245395183563232,-0.21749401092529297,0.5070455074310303
Actor,0,test,3480,3480,2,3,1,-0.5651423931121826,-0.345412015914917,0.21973037719726562
Actor,0,test,3482,3482,4,3,4,-0.6092844009399414,0.3735477924346924,0.9828321933746338
Actor,0,test,3487,3487,2,3,4,-0.4467579126358032,-1.2086803913116455,-0.7619224786758423
Actor,0,test,3502,3502,1,3,3,-0.6776328086853027,-0.2282729148864746,0.4493598937988281
Actor,0,test,3511,3511,0,3,3,-1.0896477699279785,-1.197786808013916,-0.1081390380859375
Actor,0,test,3537,3537,3,3,3,0.5010033845901489,0.09687972068786621,-0.4041236639022827
Actor,0,test,3540,3540,0,3,4,-1.1173924207687378,-1.8815122842788696,-0.7641198635101318
Actor,0,test,3543,3543,0,3,1,-1.277944803237915,-1.2760474681854248,0.0018973350524902344
Actor,0,test,3557,3557,3,3,4,0.5455207824707031,-0.5138794779777527,-1.0594003200531006
Actor,0,test,3558,3558,2,3,4,-0.5096796751022339,-1.4825481176376343,-0.9728684425354004
Actor,0,test,3562,3562,2,3,4,-0.5364177227020264,-0.7960079908370972,-0.2595902681350708
Actor,0,test,3563,3563,3,3,4,0.48973536491394043,-0.1426222324371338,-0.6323575973510742
Actor,0,test,3564,3564,3,3,4,0.47488832473754883,-0.5983726978302002,-1.073261022567749
Actor,0,test,3565,3565,3,3,4,0.5129061937332153,-0.08861470222473145,-0.6015208959579468
Actor,0,test,3574,3574,4,3,4,-0.6294494867324829,0.4367685317993164,1.0662180185317993
Actor,0,test,3583,3583,4,3,1,-0.6084372997283936,-0.49588799476623535,0.1125493049621582
Actor,0,test,3587,3587,0,3,1,-1.0527534484863281,-1.1159253120422363,-0.0631718635559082
Actor,0,test,3590,3590,4,3,4,-0.5832042694091797,0.4848613739013672,1.0680656433105469
Actor,0,test,3592,3592,4,3,4,-0.5698082447052002,0.1471322774887085,0.7169405221939087
Actor,0,test,3593,3593,2,3,4,-0.5015844106674194,-0.7507848739624023,-0.2492004632949829
Actor,0,test,3604,3604,3,3,4,0.42770588397979736,-1.6700365543365479,-2.0977425575256348
Actor,0,test,3606,3606,2,3,3,-0.5172609090805054,-0.45976102352142334,0.05749988555908203
Actor,0,test,3608,3608,4,3,4,-0.5800684690475464,0.43885189294815063,1.0189204216003418
Actor,0,test,3611,3611,1,3,3,-0.7151004076004028,-0.30477476119995117,0.41032564640045166
Actor,0,test,3614,3614,4,3,3,-0.6924481391906738,-0.3005192279815674,0.39192891120910645
Actor,0,test,3619,3619,3,3,4,0.43548309803009033,-0.11290621757507324,-0.5483893156051636
Actor,0,test,3622,3622,2,3,3,-0.5037578344345093,-0.4935492277145386,0.010208606719970703
Actor,0,test,3623,3623,4,3,3,-0.632551908493042,-0.22319602966308594,0.40935587882995605
Actor,0,test,3634,3634,1,3,4,-0.669391393661499,-1.0882545709609985,-0.4188631772994995
Actor,0,test,3642,3642,2,3,4,-0.5155550241470337,-0.8114917278289795,-0.2959367036819458
Actor,0,test,3643,3643,3,3,4,0.5077173709869385,-0.025896549224853516,-0.533613920211792
Actor,0,test,3644,3644,3,3,4,0.5081648826599121,-0.327678918838501,-0.8358438014984131
Actor,0,test,3645,3645,1,3,4,-0.6901700496673584,-0.2883793115615845,0.4017907381057739
Actor,0,test,3648,3648,1,3,1,-0.6887862682342529,0.06113862991333008,0.749924898147583
Actor,0,test,3649,3649,2,3,4,-0.5096560716629028,-1.1487654447555542,-0.6391093730926514
Actor,0,test,3653,3653,4,3,1,-0.5582802295684814,-0.16984772682189941,0.38843250274658203
Actor,0,test,3654,3654,1,3,4,-0.6852817535400391,-0.8084895610809326,-0.12320780754089355
Actor,0,test,3667,3667,3,3,4,0.5300770998001099,-0.3096047639846802,-0.83968186378479
Actor,0,test,3672,3672,3,3,3,0.4754674434661865,0.2491534948348999,-0.22631394863128662
Actor,0,test,3678,3678,4,3,4,-0.6269848346710205,0.7507957220077515,1.377780556678772
Actor,0,test,3682,3682,4,3,4,-0.5137643814086914,1.3077309131622314,1.8214952945709229
Actor,0,test,3686,3686,4,3,4,-0.5469626188278198,1.0350911617279053,1.582053780555725
Actor,0,test,3695,3695,4,3,4,-0.5641500949859619,0.17725253105163574,0.7414026260375977
Actor,0,test,3701,3701,1,3,3,-0.6932846307754517,-0.04870891571044922,0.6445757150650024
Actor,0,test,3706,3706,1,3,1,-0.7009968757629395,0.06408238410949707,0.7650792598724365
Actor,0,test,3720,3720,4,3,4,-0.6275033950805664,0.6216702461242676,1.249173641204834
Actor,0,test,3726,3726,2,3,4,-0.5232691764831543,-0.9705114364624023,-0.44724225997924805
Actor,0,test,3730,3730,3,3,1,0.5225834846496582,-0.0301516056060791,-0.5527350902557373
Actor,0,test,3731,3731,3,3,3,0.4608035087585449,0.026532888412475586,-0.43427062034606934
Actor,0,test,3734,3734,3,3,4,0.5097273588180542,-0.39629340171813965,-0.9060207605361938
Actor,0,test,3742,3742,4,3,3,-0.5928487777709961,-0.4811277389526367,0.11172103881835938
Actor,0,test,3750,3750,3,3,4,0.4982386827468872,-0.4142457842826843,-0.9124844670295715
Actor,0,test,3757,3757,1,3,4,-0.6955177783966064,-1.8829891681671143,-1.1874713897705078
Actor,0,test,3760,3760,1,3,1,-0.7103317975997925,0.15919947624206543,0.8695312738418579
Actor,0,test,3762,3762,2,3,4,-0.5222179889678955,-0.9876408576965332,-0.4654228687286377
Actor,0,test,3763,3763,3,3,4,0.5164579153060913,-0.7961238026618958,-1.3125817775726318
Actor,0,test,3764,3764,1,3,4,-0.7068843841552734,-0.8484401702880859,-0.1415557861328125
Actor,0,test,3766,3766,1,3,4,-0.6854342222213745,-1.3422024250030518,-0.6567682027816772
Actor,0,test,3769,3769,3,3,4,0.4798240661621094,-0.1959061622619629,-0.6757302284240723
Actor,0,test,3771,3771,3,3,4,0.5338605642318726,-0.46674954891204834,-1.000610113143921
Actor,0,test,3772,3772,4,3,4,-0.582024097442627,0.012538671493530273,0.5945627689361572
Actor,0,test,3776,3776,3,3,4,0.5457665920257568,-0.34288978576660156,-0.8886563777923584
Actor,0,test,3779,3779,3,3,4,0.51585853099823,-0.2629965543746948,-0.7788550853729248
Actor,0,test,3788,3788,2,3,4,-0.5372234582901001,-1.194951057434082,-0.6577275991439819
Actor,0,test,3789,3789,4,3,3,-0.6037752628326416,-0.34660863876342773,0.25716662406921387
Actor,0,test,3791,3791,3,3,4,0.5098514556884766,-0.8244835138320923,-1.3343349695205688
Actor,0,test,3797,3797,3,3,4,0.5136160850524902,-0.08720111846923828,-0.6008172035217285
Actor,0,test,3803,3803,2,3,4,-0.484266996383667,-0.8741793632507324,-0.38991236686706543
Actor,0,test,3804,3804,4,3,3,-0.6975934505462646,-0.14685869216918945,0.5507347583770752
Actor,0,test,3806,3806,1,3,1,-0.6852432489395142,0.003188610076904297,0.6884318590164185
Actor,0,test,3809,3809,3,3,1,0.3787022829055786,-0.2635529041290283,-0.6422551870346069
Actor,0,test,3812,3812,3,3,4,0.545627236366272,-0.5348273515701294,-1.0804545879364014
Actor,0,test,3815,3815,1,3,4,-0.6912386417388916,-1.6516973972320557,-0.9604587554931641
Actor,0,test,3822,3822,4,3,4,-0.6287424564361572,0.35493695735931396,0.9836794137954712
Actor,0,test,3825,3825,4,3,4,-0.5787320137023926,0.3454110622406006,0.9241430759429932
Actor,0,test,3831,3831,2,3,3,-0.519258975982666,-0.38966917991638184,0.12958979606628418
Actor,0,test,3834,3834,4,3,4,-0.5985195636749268,0.07780647277832031,0.6763260364532471
Actor,0,test,3835,3835,2,3,3,-0.5188795328140259,-0.24486303329467773,0.27401649951934814
Actor,0,test,3841,3841,4,3,4,-0.6791900396347046,0.4024394750595093,1.0816295146942139
Actor,0,test,3852,3852,0,3,4,-1.1814894676208496,-1.7247610092163086,-0.543271541595459
Actor,0,test,3853,3853,4,3,3,-0.5954358577728271,-0.19666218757629395,0.3987736701965332
Actor,0,test,3881,3881,4,3,3,-0.5897114276885986,-0.04618644714355469,0.543524980545044
Actor,0,test,3883,3883,1,3,1,-0.7000566720962524,0.06292152404785156,0.762978196144104
Actor,0,test,3886,3886,3,3,4,0.5215866565704346,-0.5526708364486694,-1.074257493019104
Actor,0,test,3887,3887,4,3,4,-0.6063990592956543,0.21492910385131836,0.8213281631469727
Actor,0,test,3888,3888,1,3,3,-0.7108325958251953,-0.1890115737915039,0.5218210220336914
Actor,0,test,3895,3895,1,3,1,-0.6881859302520752,0.025017976760864258,0.7132039070129395
Actor,0,test,3901,3901,4,3,4,-0.5471906661987305,0.7437507510185242,1.2909414768218994
Actor,0,test,3902,3902,2,3,4,-0.4791395664215088,-1.1397148370742798,-0.660575270652771
Actor,0,test,3904,3904,2,3,4,-0.5144863128662109,-0.7876724004745483,-0.2731860876083374
Actor,0,test,3914,3914,4,3,4,-0.5685739517211914,1.0794386863708496,1.648012638092041
Actor,0,test,3930,3930,1,3,4,-0.6601064205169678,-0.7179228067398071,-0.057816386222839355
Actor,0,test,3936,3936,0,3,4,-1.142245888710022,-1.6578471660614014,-0.5156012773513794
Actor,0,test,3950,3950,2,3,4,-0.5110815763473511,-0.8810170888900757,-0.3699355125427246
Actor,0,test,3951,3951,2,3,3,-0.518364667892456,-0.3613927364349365,0.15697193145751953
Actor,0,test,3952,3952,4,3,1,-0.585256814956665,-0.41626906394958496,0.16898775100708008
Actor,0,test,3961,3961,0,3,4,-1.25674307346344,-1.8066858053207397,-0.5499427318572998
Actor,0,test,3962,3962,3,3,4,0.5102332830429077,-0.352030873298645,-0.8622641563415527
Actor,0,test,3965,3965,2,3,4,-0.4749624729156494,-0.47842931747436523,-0.0034668445587158203
Actor,0,test,3966,3966,3,3,4,0.4528524875640869,-1.6906073093414307,-2.1434597969055176
Actor,0,test,3968,3968,3,3,4,0.4744774103164673,-0.7615231871604919,-1.2360005378723145
Actor,0,test,3969,3969,3,3,3,0.4487839937210083,0.08768105506896973,-0.3611029386520386
Actor,0,test,3973,3973,3,3,4,0.5160609483718872,-1.0608142614364624,-1.5768752098083496
Actor,0,test,3986,3986,3,3,4,0.5333588123321533,-0.26556825637817383,-0.7989270687103271
Actor,0,test,3991,3991,2,3,3,-0.5298964977264404,-0.2542715072631836,0.27562499046325684
Actor,0,test,3993,3993,2,3,1,-0.5365747213363647,-0.29674410820007324,0.2398306131362915
Actor,0,test,4006,4006,4,3,3,-0.6588551998138428,-0.29103410243988037,0.3678210973739624
Actor,0,test,4029,4029,4,3,4,-0.5449521541595459,0.8271811604499817,1.3721332550048828
Actor,0,test,4030,4030,4,3,3,-0.60359787940979,-0.3298604488372803,0.27373743057250977
Actor,0,test,4031,4031,2,3,4,-0.6102216243743896,-2.544790029525757,-1.9345684051513672
Actor,0,test,4050,4050,4,3,3,-0.6993629932403564,-0.20558857917785645,0.4937744140625
Actor,0,test,4051,4051,0,3,3,-1.0047414302825928,-1.2790392637252808,-0.274297833442688
Actor,0,test,4060,4060,1,3,4,-0.684166431427002,-1.0416308641433716,-0.35746443271636963
Actor,0,test,4063,4063,1,3,1,-0.6154652833938599,0.2506082057952881,0.866073489189148
Actor,0,test,4068,4068,4,3,3,-0.6300344467163086,-0.3321187496185303,0.2979156970977783
Actor,0,test,4070,4070,0,3,1,-1.158969521522522,-1.2037489414215088,-0.044779419898986816
Actor,0,test,4072,4072,3,3,4,0.5162955522537231,-0.2018740177154541,-0.7181695699691772
Actor,0,test,4078,4078,1,3,1,-0.7132513523101807,0.09594917297363281,0.8092005252838135
Actor,0,test,4082,4082,2,3,3,-0.4624589681625366,-0.28960132598876953,0.1728576421737671
Actor,0,test,4087,4087,1,3,3,-0.6914457082748413,-0.20244598388671875,0.48899972438812256
Actor,0,test,4098,4098,2,3,4,-0.5308728218078613,-1.21718430519104,-0.6863114833831787
Actor,0,test,4101,4101,1,3,1,-0.6955890655517578,0.05377006530761719,0.749359130859375
Actor,0,test,4109,4109,3,3,4,0.524806022644043,-0.38651299476623535,-0.9113190174102783
Actor,0,test,4118,4118,4,3,4,-0.5976587533950806,0.2538280487060547,0.8514868021011353
Actor,0,test,4122,4122,1,3,4,-0.6940597295761108,-0.8921515941619873,-0.19809186458587646
Actor,0,test,4128,4128,3,3,3,0.5247769355773926,0.03389549255371094,-0.49088144302368164
Actor,0,test,4129,4129,4,3,4,-0.5687487125396729,0.5111901760101318,1.0799388885498047
Actor,0,test,4131,4131,0,3,1,-1.0502969026565552,-1.1235861778259277,-0.07328927516937256
Actor,0,test,4138,4138,1,3,3,-0.6948678493499756,-0.10853290557861328,0.5863349437713623
Actor,0,test,4139,4139,1,3,4,-0.6965997219085693,-1.1375271081924438,-0.4409273862838745
Actor,0,test,4140,4140,2,3,4,-0.5065982341766357,-0.5259478092193604,-0.01934957504272461
Actor,0,test,4145,4145,4,3,4,-0.6233391761779785,0.5943459272384644,1.2176851034164429
Actor,0,test,4151,4151,4,3,3,-0.6285269260406494,-0.5099318027496338,0.11859512329101562
Actor,0,test,4153,4153,4,3,4,-0.5749733448028564,0.1209564208984375,0.695929765701294
Actor,0,test,4154,4154,1,3,1,-0.6882287263870239,0.22095012664794922,0.9091788530349731
Actor,0,test,4156,4156,3,3,4,0.4969683885574341,-0.36179590225219727,-0.8587642908096313
Actor,0,test,4164,4164,3,3,4,0.5113064050674438,-0.5179252624511719,-1.0292316675186157
Actor,0,test,4167,4167,1,3,1,-0.6944540739059448,0.05207657814025879,0.7465306520462036
Actor,0,test,4169,4169,3,3,3,0.4480898380279541,0.07316678762435913,-0.37492305040359497
Actor,0,test,4174,4174,1,3,4,-0.7022398710250854,-0.4743887186050415,0.22785115242004395
Actor,0,test,4188,4188,1,3,3,-0.6847474575042725,-0.13440179824829102,0.5503456592559814
Actor,0,test,4190,4190,2,3,3,-0.5207021236419678,-0.47479087114334106,0.04591125249862671
Actor,0,test,4191,4191,3,3,3,0.5207345485687256,0.10065722465515137,-0.4200773239135742
Actor,0,test,4194,4194,3,3,4,0.3620634078979492,-0.21587562561035156,-0.5779390335083008
Actor,0,test,4198,4198,2,3,4,-0.5108575820922852,-1.2522932291030884,-0.7414356470108032
Actor,0,test,4201,4201,0,3,4,-1.2694530487060547,-5.627344131469727,-4.357891082763672
Actor,0,test,4207,4207,2,3,4,-0.5222793817520142,-1.3359953165054321,-0.813715934753418
Actor,0,test,4213,4213,3,3,4,0.42583465576171875,-0.34022998809814453,-0.7660646438598633
Actor,0,test,4224,4224,1,3,3,-0.6892729997634888,-0.09971165657043457,0.5895613431930542
Actor,0,test,4225,4225,3,3,4,0.5324642658233643,-0.4348958730697632,-0.9673601388931274
Actor,0,test,4229,4229,3,3,3,0.515122652053833,0.030790328979492188,-0.4843323230743408
Actor,0,test,4230,4230,1,3,3,-0.6941113471984863,-0.022275447845458984,0.6718358993530273
Actor,0,test,4233,4233,2,3,4,-0.5101524591445923,-0.9678614735603333,-0.45770901441574097
Actor,0,test,4240,4240,1,3,4,-0.7165312767028809,-0.5563929080963135,0.16013836860656738
Actor,0,test,4244,4244,2,3,3,-0.3718193769454956,-0.2937363386154175,0.07808303833007812
Actor,0,test,4265,4265,3,3,4,0.5431406497955322,-0.04958391189575195,-0.5927245616912842
Actor,0,test,4266,4266,3,3,3,0.5387148857116699,0.21077704429626465,-0.3279378414154053
Actor,0,test,4267,4267,1,3,3,-0.6864811182022095,-0.06229090690612793,0.6241902112960815
Actor,0,test,4279,4279,0,3,1,-1.2508916854858398,-1.2287440299987793,0.022147655487060547
Actor,0,test,4286,4286,3,3,4,0.5144668817520142,-0.07907533645629883,-0.593542218208313
Actor,0,test,4289,4289,2,3,4,-0.5835210084915161,-1.3501815795898438,-0.7666605710983276
Actor,0,test,4291,4291,4,3,4,-0.6208418607711792,0.6615891456604004,1.2824310064315796
Actor,0,test,4298,4298,2,3,4,-0.5500726699829102,-2.3090574741363525,-1.7589848041534424
Actor,0,test,4302,4302,0,3,3,-1.2270081043243408,-1.841130018234253,-0.6141219139099121
Actor,0,test,4304,4304,4,3,4,-0.6159026622772217,0.38766372203826904,1.0035663843154907
Actor,0,test,4306,4306,2,3,3,-0.5144976377487183,-0.43083786964416504,0.08365976810455322
Actor,0,test,4320,4320,1,3,3,-0.7000999450683594,-0.1482384204864502,0.5518615245819092
Actor,0,test,4326,4326,2,3,4,-0.522077202796936,-1.0167349576950073,-0.4946577548980713
Actor,0,test,4340,4340,3,3,4,0.4632878303527832,-0.23610830307006836,-0.6993961334228516
Actor,0,test,4341,4341,4,3,4,-0.5906221866607666,0.186323881149292,0.7769460678100586
Actor,0,test,4350,4350,2,3,4,-0.4767003059387207,-0.4619009494781494,0.014799356460571289
Actor,0,test,4351,4351,2,3,4,-0.5206460952758789,-0.7342636585235596,-0.21361756324768066
Actor,0,test,4352,4352,2,3,3,-0.5197781324386597,-0.4044841527938843,0.11529397964477539
Actor,0,test,4355,4355,4,3,4,-0.5634877681732178,0.9341688752174377,1.4976565837860107
Actor,0,test,4358,4358,1,3,1,-0.6975867748260498,0.07764387130737305,0.7752306461334229
