dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Actor,4,test,2913,2913,4,3,3,-0.7023613452911377,-1.6090363264083862,-0.9066749811172485
Actor,4,test,2918,2918,4,3,4,-0.5153343677520752,0.8280016779899597,1.3433361053466797
Actor,4,test,2919,2919,4,3,4,-0.6802821755409241,0.06259572505950928,0.7428779006004333
Actor,4,test,2923,2923,1,3,3,-0.4886488914489746,-0.6282902359962463,-0.13964134454727173
Actor,4,test,2927,2927,1,3,3,-0.5470724105834961,-0.7896149754524231,-0.242542564868927
Actor,4,test,2931,2931,4,3,4,-0.5793580412864685,1.1779439449310303,1.7573020458221436
Actor,4,test,2933,2933,3,3,3,0.5426380634307861,0.27857545018196106,-0.2640626132488251
Actor,4,test,2934,2934,0,3,4,-1.5173403024673462,-2.5809009075164795,-1.0635606050491333
Actor,4,test,2943,2943,4,3,3,-0.5476522445678711,-0.3500455319881439,0.19760671257972717
Actor,4,test,2944,2944,1,3,4,-0.5898599624633789,-1.5797083377838135,-0.9898483753204346
Actor,4,test,2954,2954,0,3,3,-1.4965271949768066,-1.0850927829742432,0.4114344120025635
Actor,4,test,2959,2959,2,3,4,-0.4369319677352905,-1.5016169548034668,-1.0646849870681763
Actor,4,test,2964,2964,1,3,3,-0.5468276143074036,-0.7670413255691528,-0.22021371126174927
Actor,4,test,2967,2967,4,3,4,-0.531372606754303,1.7696678638458252,2.3010404109954834
Actor,4,test,2970,2970,4,3,4,-0.6352825164794922,2.7263505458831787,3.361633062362671
Actor,4,test,2973,2973,3,3,3,0.4341646432876587,0.3382803797721863,-0.09588426351547241
Actor,4,test,2974,2974,4,3,4,-0.5363028645515442,2.3413734436035156,2.877676248550415
Actor,4,test,2979,2979,2,3,4,-0.5694481134414673,-1.1948844194412231,-0.6254363059997559
Actor,4,test,2980,2980,3,3,4,0.46439874172210693,-2.7674741744995117,-3.231873035430908
Actor,4,test,2994,2994,0,3,3,-1.3848755359649658,-1.4623260498046875,-0.07745051383972168
Actor,4,test,3003,3003,3,3,3,0.5049573183059692,0.3209537863731384,-0.1840035319328308
Actor,4,test,3009,3009,2,3,4,-0.5466380715370178,-0.7519463896751404,-0.20530831813812256
Actor,4,test,3011,3011,1,3,3,-0.5307464599609375,-0.7407128214836121,-0.20996636152267456
Actor,4,test,3015,3015,2,3,3,-0.5836652517318726,-0.4900706708431244,0.09359458088874817
Actor,4,test,3016,3016,4,3,4,-0.7540698647499084,0.8142929077148438,1.5683627128601074
Actor,4,test,3026,3026,3,3,3,0.5189307332038879,0.42810600996017456,-0.09082472324371338
Actor,4,test,3040,3040,4,3,4,-0.7412490248680115,1.1121044158935547,1.853353500366211
Actor,4,test,3051,3051,4,3,3,-0.6295008659362793,-1.438753604888916,-0.8092527389526367
Actor,4,test,3055,3055,4,3,3,-0.7251167893409729,-1.5067998170852661,-0.7816830277442932
Actor,4,test,3057,3057,0,3,4,-1.5230321884155273,-2.016784906387329,-0.49375271797180176
Actor,4,test,3058,3058,2,3,3,-0.576496958732605,-0.48325976729393005,0.09323719143867493
Actor,4,test,3062,3062,2,3,3,-0.5793047547340393,-0.4315573573112488,0.14774739742279053
Actor,4,test,3063,3063,1,3,3,-0.5252314209938049,-0.6616305112838745,-0.13639909029006958
Actor,4,test,3069,3069,3,3,4,0.5587502717971802,-1.584031343460083,-2.1427817344665527
Actor,4,test,3073,3073,2,3,4,-0.4925699234008789,-0.815095841884613,-0.32252591848373413
Actor,4,test,3074,3074,3,3,3,0.5695403814315796,0.33665475249290466,-0.23288562893867493
Actor,4,test,3089,3089,2,3,4,-0.4223228693008423,-3.9493093490600586,-3.526986598968506
Actor,4,test,3097,3097,3,3,3,0.4283703565597534,0.15316355228424072,-0.2752068042755127
Actor,4,test,3105,3105,0,3,4,-1.471950888633728,-4.1063737869262695,-2.634422779083252
Actor,4,test,3108,3108,3,3,3,0.43075358867645264,0.35597866773605347,-0.07477492094039917
Actor,4,test,3110,3110,2,3,3,-0.5306333899497986,-0.5065107345581055,0.024122655391693115
Actor,4,test,3112,3112,3,3,4,0.4954562783241272,-0.509270966053009,-1.0047272443771362
Actor,4,test,3121,3121,4,3,4,-0.5231070518493652,4.282290458679199,4.8053975105285645
Actor,4,test,3126,3126,2,3,4,-0.5272935628890991,-0.9199297428131104,-0.39263617992401123
Actor,4,test,3129,3129,3,3,4,0.5560385584831238,-1.0514731407165527,-1.6075117588043213
Actor,4,test,3139,3139,1,3,4,-0.5958829522132874,-1.8336528539657593,-1.2377698421478271
Actor,4,test,3142,3142,4,3,3,-0.5280530452728271,-0.3628861606121063,0.16516688466072083
Actor,4,test,3151,3151,3,3,4,0.4018561840057373,-0.2870975732803345,-0.6889537572860718
Actor,4,test,3152,3152,2,3,3,-0.5391131639480591,-0.5812785625457764,-0.042165398597717285
Actor,4,test,3154,3154,4,3,4,-0.5208812355995178,4.373339653015137,4.89422082901001
Actor,4,test,3164,3164,2,3,3,-0.4074435234069824,-0.35554826259613037,0.05189526081085205
Actor,4,test,3165,3165,3,3,4,0.5077394843101501,-0.6329375505447388,-1.1406769752502441
Actor,4,test,3173,3173,2,3,3,-0.4651576280593872,-0.332614541053772,0.13254308700561523
Actor,4,test,3177,3177,0,3,4,-1.394974708557129,-5.260886192321777,-3.8659114837646484
Actor,4,test,3178,3178,2,3,3,-0.4400891065597534,-0.2792951762676239,0.16079393029212952
Actor,4,test,3192,3192,0,3,4,-1.4049781560897827,-2.3435232639312744,-0.9385451078414917
Actor,4,test,3194,3194,2,3,3,-0.42749226093292236,-0.24443376064300537,0.183058500289917
Actor,4,test,3196,3196,2,3,4,-0.5603317022323608,-0.7337284088134766,-0.17339670658111572
Actor,4,test,3210,3210,2,3,3,-0.5456600189208984,-0.4073173403739929,0.13834267854690552
Actor,4,test,3215,3215,0,3,3,-1.5174870491027832,-1.0760058164596558,0.44148123264312744
Actor,4,test,3232,3232,3,3,3,0.5825995206832886,0.28454822301864624,-0.29805129766464233
Actor,4,test,3234,3234,2,3,4,-0.5721411108970642,-3.015716075897217,-2.443574905395508
Actor,4,test,3235,3235,3,3,3,0.41294538974761963,0.16722798347473145,-0.24571740627288818
Actor,4,test,3236,3236,4,3,4,-0.5063149929046631,0.283278226852417,0.7895932197570801
Actor,4,test,3237,3237,4,3,3,-0.5281587243080139,-0.7809813022613525,-0.2528225779533386
Actor,4,test,3244,3244,4,3,4,-0.5257259011268616,0.5314478278160095,1.057173728942871
Actor,4,test,3250,3250,1,3,4,-0.5057390332221985,-0.8477873802185059,-0.3420483469963074
Actor,4,test,3254,3254,4,3,3,-0.6822803020477295,-0.2613075077533722,0.4209727942943573
Actor,4,test,3255,3255,3,3,4,0.5368995666503906,-0.5470007658004761,-1.0839003324508667
Actor,4,test,3256,3256,2,3,3,-0.5570307374000549,-0.655972421169281,-0.09894168376922607
Actor,4,test,3268,3268,2,3,4,-0.5666500926017761,-0.9080876111984253,-0.34143751859664917
Actor,4,test,3269,3269,3,3,3,0.5616541504859924,0.48855483531951904,-0.07309931516647339
Actor,4,test,3272,3272,2,3,3,-0.49779874086380005,-0.30886587500572205,0.188932865858078
Actor,4,test,3278,3278,1,3,3,-0.5769888162612915,-0.8133304119110107,-0.23634159564971924
Actor,4,test,3284,3284,0,3,4,-1.509131669998169,-2.4440605640411377,-0.9349288940429688
Actor,4,test,3289,3289,4,3,4,-0.7960526943206787,0.12117111682891846,0.9172238111495972
Actor,4,test,3296,3296,0,3,4,-1.5207555294036865,-5.821394920349121,-4.3006391525268555
Actor,4,test,3298,3298,3,3,3,0.5038976073265076,0.4528610110282898,-0.05103659629821777
Actor,4,test,3300,3300,4,3,4,-0.5173428654670715,3.512427806854248,4.029770851135254
Actor,4,test,3305,3305,3,3,3,0.44417208433151245,0.39087939262390137,-0.053292691707611084
Actor,4,test,3321,3321,2,3,4,-0.44625353813171387,-1.158745527267456,-0.7124919891357422
Actor,4,test,3326,3326,4,3,3,-0.5714729428291321,-0.4550160765647888,0.11645686626434326
Actor,4,test,3330,3330,4,3,4,-0.5183681845664978,1.6333509683609009,2.151719093322754
Actor,4,test,3335,3335,1,3,3,-0.5248339772224426,-0.8936717510223389,-0.36883777379989624
Actor,4,test,3337,3337,0,3,4,-1.4918087720870972,-2.3203091621398926,-0.8285003900527954
Actor,4,test,3344,3344,2,3,4,-0.5722209811210632,-1.164961814880371,-0.5927408337593079
Actor,4,test,3349,3349,4,3,4,-0.6275348663330078,0.24838197231292725,0.8759168386459351
Actor,4,test,3353,3353,4,3,3,-0.5977869629859924,-0.7714205384254456,-0.17363357543945312
Actor,4,test,3354,3354,3,3,4,0.5559912323951721,-0.20594114065170288,-0.761932373046875
Actor,4,test,3371,3371,4,3,4,-0.7085756063461304,2.141026496887207,2.849602222442627
Actor,4,test,3372,3372,3,3,4,0.5681531429290771,-0.7533162832260132,-1.3214694261550903
Actor,4,test,3381,3381,4,3,4,-0.54674232006073,0.26159393787384033,0.8083362579345703
Actor,4,test,3392,3392,1,3,3,-0.6135199069976807,-0.6167804002761841,-0.003260493278503418
Actor,4,test,3397,3397,4,3,3,-0.6985549330711365,-0.5067963004112244,0.1917586326599121
Actor,4,test,3398,3398,3,3,4,0.5675306916236877,-0.2541138529777527,-0.8216445446014404
Actor,4,test,3399,3399,3,3,4,0.5658615827560425,-0.24039828777313232,-0.8062598705291748
Actor,4,test,3406,3406,0,3,3,-1.3701720237731934,-0.3807806968688965,0.9893913269042969
Actor,4,test,3407,3407,1,3,4,-0.5751314759254456,-1.341749906539917,-0.7666184306144714
Actor,4,test,3410,3410,3,3,3,0.4978068470954895,0.45549461245536804,-0.04231223464012146
Actor,4,test,3413,3413,1,3,3,-0.5146371722221375,-0.7812374234199524,-0.26660025119781494
Actor,4,test,3416,3416,2,3,3,-0.4835013151168823,-0.253939151763916,0.2295621633529663
Actor,4,test,3417,3417,2,3,4,-0.3679027557373047,-1.3024179935455322,-0.9345152378082275
Actor,4,test,3428,3428,1,3,4,-0.504016637802124,-4.36352014541626,-3.8595035076141357
Actor,4,test,3434,3434,4,3,4,-0.7110459208488464,1.9860955476760864,2.697141408920288
Actor,4,test,3438,3438,1,3,4,-0.5061206817626953,-3.6345815658569336,-3.1284608840942383
Actor,4,test,3443,3443,2,3,4,-0.5610291361808777,-3.192441940307617,-2.6314127445220947
Actor,4,test,3451,3451,3,3,4,0.5975679159164429,-1.7593083381652832,-2.3568763732910156
Actor,4,test,3457,3457,4,3,4,-0.7423544526100159,4.458815574645996,5.201169967651367
Actor,4,test,3460,3460,3,3,3,0.561434268951416,0.014492511749267578,-0.5469417572021484
Actor,4,test,3469,3469,2,3,4,-0.46376633644104004,-1.6424837112426758,-1.1787173748016357
Actor,4,test,3475,3475,1,3,3,-0.6645427346229553,-0.8150503039360046,-0.15050756931304932
Actor,4,test,3480,3480,2,3,4,-0.43727850914001465,-0.7737787961959839,-0.33650028705596924
Actor,4,test,3482,3482,4,3,4,-0.5560304522514343,0.22183072566986084,0.7778611779212952
Actor,4,test,3487,3487,2,3,4,-0.5002909302711487,-3.7467403411865234,-3.2464494705200195
Actor,4,test,3502,3502,1,3,3,-0.5167447924613953,-0.716296911239624,-0.19955211877822876
Actor,4,test,3511,3511,0,3,4,-1.4333975315093994,-3.9642324447631836,-2.530834913253784
Actor,4,test,3537,3537,3,3,3,0.5095124840736389,0.49028557538986206,-0.019226908683776855
Actor,4,test,3540,3540,0,3,3,-1.4793696403503418,-1.3632404804229736,0.11612915992736816
Actor,4,test,3543,3543,0,3,3,-1.4849700927734375,-0.9970730543136597,0.48789703845977783
Actor,4,test,3557,3557,3,3,4,0.4339151382446289,-1.0653843879699707,-1.4992995262145996
Actor,4,test,3558,3558,2,3,3,-0.521182656288147,-0.48082733154296875,0.04035532474517822
Actor,4,test,3562,3562,2,3,3,-0.4713931083679199,-0.5045689940452576,-0.033175885677337646
Actor,4,test,3563,3563,3,3,4,0.46617603302001953,-0.6440911293029785,-1.110267162322998
Actor,4,test,3564,3564,3,3,4,0.43515676259994507,-0.10290837287902832,-0.5380651354789734
Actor,4,test,3565,3565,3,3,4,0.5037646293640137,-0.6671913862228394,-1.170956015586853
Actor,4,test,3574,3574,4,3,4,-0.5688157677650452,0.6103802919387817,1.1791961193084717
Actor,4,test,3583,3583,4,3,3,-0.4534611105918884,-1.210010290145874,-0.7565491795539856
Actor,4,test,3587,3587,0,3,3,-1.409267783164978,-0.9474376440048218,0.46183013916015625
Actor,4,test,3590,3590,4,3,4,-0.7005509734153748,0.8542180061340332,1.5547690391540527
Actor,4,test,3592,3592,4,3,3,-0.5250377655029297,-0.13704144954681396,0.3879963159561157
Actor,4,test,3593,3593,2,3,4,-0.5437344312667847,-1.2094507217407227,-0.665716290473938
Actor,4,test,3604,3604,3,3,4,0.4429052472114563,-1.0482988357543945,-1.491204023361206
Actor,4,test,3606,3606,2,3,3,-0.5145565271377563,-0.3315030336380005,0.18305349349975586
Actor,4,test,3608,3608,4,3,4,-0.4936861991882324,1.5337989330291748,2.0274851322174072
Actor,4,test,3611,3611,1,3,3,-0.5823500156402588,-0.8586031794548035,-0.2762531638145447
Actor,4,test,3614,3614,4,3,3,-0.6673969030380249,-0.6565098166465759,0.010887086391448975
Actor,4,test,3619,3619,3,3,4,0.46403968334198,-0.5132005214691162,-0.9772402048110962
Actor,4,test,3622,3622,2,3,4,-0.5421134829521179,-1.5639762878417969,-1.0218627452850342
Actor,4,test,3623,3623,4,3,4,-0.6156479120254517,0.3193557858467102,0.9350036978721619
Actor,4,test,3634,3634,1,3,4,-0.5858604311943054,-1.3706597089767456,-0.7847992777824402
Actor,4,test,3642,3642,2,3,4,-0.5364777445793152,-1.7330478429794312,-1.1965701580047607
Actor,4,test,3643,3643,3,3,3,0.5218696594238281,0.46172046661376953,-0.060149192810058594
Actor,4,test,3644,3644,3,3,4,0.41788023710250854,-0.4785205125808716,-0.8964007496833801
Actor,4,test,3645,3645,1,3,3,-0.502889096736908,-0.8455857634544373,-0.3426966667175293
Actor,4,test,3648,3648,1,3,3,-0.5756871104240417,-0.8442415595054626,-0.2685544490814209
Actor,4,test,3649,3649,2,3,4,-0.5525979995727539,-1.0317397117614746,-0.4791417121887207
Actor,4,test,3653,3653,4,3,3,-0.7250452041625977,-0.9618381261825562,-0.2367929220199585
Actor,4,test,3654,3654,1,3,4,-0.5198333263397217,-0.9609646797180176,-0.4411313533782959
Actor,4,test,3667,3667,3,3,4,0.6073974370956421,-1.1126596927642822,-1.7200571298599243
Actor,4,test,3672,3672,3,3,3,0.47964268922805786,0.4557933807373047,-0.023849308490753174
Actor,4,test,3678,3678,4,3,4,-0.5931515097618103,3.8764309883117676,4.469582557678223
Actor,4,test,3682,3682,4,3,4,-0.5556554198265076,1.9843913316726685,2.5400466918945312
Actor,4,test,3686,3686,4,3,4,-0.5218909978866577,4.815944671630859,5.337835788726807
Actor,4,test,3695,3695,4,3,3,-0.785224974155426,-0.8302536010742188,-0.045028626918792725
Actor,4,test,3701,3701,1,3,3,-0.5904427170753479,-0.9179020524024963,-0.32745933532714844
Actor,4,test,3706,3706,1,3,3,-0.6339623928070068,-0.5961321592330933,0.037830233573913574
Actor,4,test,3720,3720,4,3,4,-0.5730236768722534,1.3879871368408203,1.9610108137130737
Actor,4,test,3726,3726,2,3,4,-0.4274340867996216,-1.4092035293579102,-0.9817694425582886
Actor,4,test,3730,3730,3,3,3,0.31426435708999634,0.04643085598945618,-0.26783350110054016
Actor,4,test,3731,3731,3,3,3,0.5090168714523315,0.26049119234085083,-0.2485256791114807
Actor,4,test,3734,3734,3,3,4,0.505435585975647,-0.27723103761672974,-0.7826666235923767
Actor,4,test,3742,3742,4,3,4,-0.6876533627510071,0.2835204005241394,0.9711737632751465
Actor,4,test,3750,3750,3,3,4,0.44302046298980713,-1.3454198837280273,-1.7884403467178345
Actor,4,test,3757,3757,1,3,4,-0.6210928559303284,-5.62543249130249,-5.004339694976807
Actor,4,test,3760,3760,1,3,3,-0.623162567615509,-0.8216691017150879,-0.19850653409957886
Actor,4,test,3762,3762,2,3,3,-0.5315496325492859,-0.4259219765663147,0.10562765598297119
Actor,4,test,3763,3763,3,3,4,0.5563710927963257,-3.408804178237915,-3.965175151824951
Actor,4,test,3764,3764,1,3,4,-0.5336542725563049,-1.4418871402740479,-0.9082328677177429
Actor,4,test,3766,3766,1,3,4,-0.5273060202598572,-5.665491580963135,-5.138185501098633
Actor,4,test,3769,3769,3,3,4,0.4018048644065857,-0.6245734691619873,-1.0263783931732178
Actor,4,test,3771,3771,3,3,3,0.606644332408905,0.46662598848342896,-0.14001834392547607
Actor,4,test,3772,3772,4,3,4,-0.40548425912857056,0.06293189525604248,0.46841615438461304
Actor,4,test,3776,3776,3,3,4,0.4422038793563843,-0.5188611745834351,-0.9610650539398193
Actor,4,test,3779,3779,3,3,3,0.5289497971534729,0.05046111345291138,-0.4784886837005615
Actor,4,test,3788,3788,2,3,4,-0.5698612928390503,-1.671238660812378,-1.1013773679733276
Actor,4,test,3789,3789,4,3,3,-0.7085747718811035,-1.1543605327606201,-0.4457857608795166
Actor,4,test,3791,3791,3,3,4,0.5007936358451843,-0.8350045680999756,-1.3357982635498047
Actor,4,test,3797,3797,3,3,4,0.5330951809883118,-0.761128306388855,-1.2942235469818115
Actor,4,test,3803,3803,2,3,4,-0.4099777936935425,-4.28039026260376,-3.8704123497009277
Actor,4,test,3804,3804,4,3,3,-0.5669373273849487,-0.23873287439346313,0.3282044529914856
Actor,4,test,3806,3806,1,3,3,-0.5096678733825684,-0.834524393081665,-0.3248565196990967
Actor,4,test,3809,3809,3,3,4,0.4050775170326233,-1.648233413696289,-2.0533108711242676
Actor,4,test,3812,3812,3,3,4,0.40318506956100464,-3.042464256286621,-3.4456493854522705
Actor,4,test,3815,3815,1,3,4,-0.5669212937355042,-1.286720871925354,-0.7197995781898499
Actor,4,test,3822,3822,4,3,4,-0.500787079334259,2.1859779357910156,2.68676495552063
Actor,4,test,3825,3825,4,3,3,-0.7207865118980408,-1.3303697109222412,-0.6095831990242004
Actor,4,test,3831,3831,2,3,3,-0.5721208453178406,-0.7280658483505249,-0.15594500303268433
Actor,4,test,3834,3834,4,3,3,-0.5688130855560303,-0.6807821989059448,-0.11196911334991455
Actor,4,test,3835,3835,2,3,3,-0.5316944122314453,-0.326058030128479,0.2056363821029663
Actor,4,test,3841,3841,4,3,4,-0.6812756657600403,0.19607651233673096,0.8773521780967712
Actor,4,test,3852,3852,0,3,3,-1.5174906253814697,-1.7328460216522217,-0.21535539627075195
Actor,4,test,3853,3853,4,3,4,-0.592555046081543,0.2948029041290283,0.8873579502105713
Actor,4,test,3881,3881,4,3,3,-0.5733240246772766,-0.21257853507995605,0.36074548959732056
Actor,4,test,3883,3883,1,3,4,-0.5232882499694824,-2.0005099773406982,-1.4772217273712158
Actor,4,test,3886,3886,3,3,4,0.496850848197937,-1.0156846046447754,-1.5125354528427124
Actor,4,test,3887,3887,4,3,4,-0.5507789850234985,1.389385461807251,1.9401644468307495
Actor,4,test,3888,3888,1,3,3,-0.5300875902175903,-0.833284318447113,-0.3031967282295227
Actor,4,test,3895,3895,1,3,3,-0.5980084538459778,-0.9202529788017273,-0.3222445249557495
Actor,4,test,3901,3901,4,3,4,-0.5233848690986633,0.014101386070251465,0.5374862551689148
Actor,4,test,3902,3902,2,3,4,-0.4395446181297302,-1.5775387287139893,-1.1379940509796143
Actor,4,test,3904,3904,2,3,4,-0.49400365352630615,-0.7578537464141846,-0.2638500928878784
Actor,4,test,3914,3914,4,3,4,-0.5349239110946655,2.7268009185791016,3.2617249488830566
Actor,4,test,3930,3930,1,3,4,-0.5264638066291809,-1.5696717500686646,-1.0432078838348389
Actor,4,test,3936,3936,0,3,4,-1.3568536043167114,-4.943368911743164,-3.586515426635742
Actor,4,test,3950,3950,2,3,4,-0.5665297508239746,-1.2410656213760376,-0.674535870552063
Actor,4,test,3951,3951,2,3,3,-0.4633007049560547,-0.30263209342956543,0.16066861152648926
Actor,4,test,3952,3952,4,3,3,-0.5635748505592346,-0.8903942108154297,-0.32681936025619507
Actor,4,test,3961,3961,0,3,4,-1.5292987823486328,-2.868136167526245,-1.3388373851776123
Actor,4,test,3962,3962,3,3,3,0.5100920796394348,0.5561927556991577,0.0461006760597229
Actor,4,test,3965,3965,2,3,3,-0.46298927068710327,-0.21666419506072998,0.2463250756263733
Actor,4,test,3966,3966,3,3,3,0.4493638277053833,0.03833740949630737,-0.4110264182090759
Actor,4,test,3968,3968,3,3,4,0.45025014877319336,-1.5708125829696655,-2.0210628509521484
Actor,4,test,3969,3969,3,3,4,0.42304861545562744,-0.003353595733642578,-0.42640221118927
Actor,4,test,3973,3973,3,3,4,0.5448616147041321,-0.3551715612411499,-0.900033175945282
Actor,4,test,3986,3986,3,3,3,0.5084612965583801,0.257290244102478,-0.2511710524559021
Actor,4,test,3991,3991,2,3,3,-0.5764932036399841,-0.5909536480903625,-0.014460444450378418
Actor,4,test,3993,3993,2,3,3,-0.5719397664070129,-0.6617472171783447,-0.08980745077133179
Actor,4,test,4006,4006,4,3,3,-0.7059813737869263,-0.7979311347007751,-0.09194976091384888
Actor,4,test,4029,4029,4,3,3,-0.4896737337112427,-0.42892491817474365,0.06074881553649902
Actor,4,test,4030,4030,4,3,3,-0.5144603848457336,-1.224674940109253,-0.7102145552635193
Actor,4,test,4031,4031,2,3,4,-0.4522864818572998,-0.5681782364845276,-0.11589175462722778
Actor,4,test,4050,4050,4,3,3,-0.651183545589447,-0.7945283055305481,-0.14334475994110107
Actor,4,test,4051,4051,0,3,4,-1.3764123916625977,-2.933237075805664,-1.5568246841430664
Actor,4,test,4060,4060,1,3,4,-0.5540159940719604,-2.383390188217163,-1.8293741941452026
Actor,4,test,4063,4063,1,3,4,-0.5056451559066772,-0.9546483159065247,-0.4490031599998474
Actor,4,test,4068,4068,4,3,3,-0.6405233144760132,-0.5413010120391846,0.09922230243682861
Actor,4,test,4070,4070,0,3,3,-1.5285944938659668,-0.6345378756523132,0.8940566182136536
Actor,4,test,4072,4072,3,3,4,0.5173806548118591,-0.4899420738220215,-1.0073227882385254
Actor,4,test,4078,4078,1,3,3,-0.5925561785697937,-0.9179412722587585,-0.32538509368896484
Actor,4,test,4082,4082,2,3,3,-0.4700104594230652,-0.40061885118484497,0.06939160823822021
Actor,4,test,4087,4087,1,3,3,-0.5056227445602417,-0.7457837462425232,-0.2401610016822815
Actor,4,test,4098,4098,2,3,4,-0.4318349361419678,-3.62019681930542,-3.188361883163452
Actor,4,test,4101,4101,1,3,4,-0.5541970729827881,-1.2999603748321533,-0.7457633018493652
Actor,4,test,4109,4109,3,3,3,0.4823083281517029,0.40759849548339844,-0.07470983266830444
Actor,4,test,4118,4118,4,3,4,-0.6092725992202759,0.870253324508667,1.4795259237289429
Actor,4,test,4122,4122,1,3,4,-0.5495889186859131,-1.8164656162261963,-1.2668766975402832
Actor,4,test,4128,4128,3,3,4,0.5314406752586365,-0.6438649892807007,-1.1753056049346924
Actor,4,test,4129,4129,4,3,4,-0.4932308793067932,1.220993995666504,1.7142248153686523
Actor,4,test,4131,4131,0,3,3,-1.3058192729949951,-0.8219872713088989,0.4838320016860962
Actor,4,test,4138,4138,1,3,4,-0.5519377589225769,-1.5080087184906006,-0.9560709595680237
Actor,4,test,4139,4139,1,3,4,-0.5226172804832458,-2.0360817909240723,-1.5134644508361816
Actor,4,test,4140,4140,2,3,3,-0.5059669017791748,-0.42723017930984497,0.07873672246932983
Actor,4,test,4145,4145,4,3,4,-0.6009313464164734,0.8097598552703857,1.410691261291504
Actor,4,test,4151,4151,4,3,3,-0.7322000861167908,-1.5641746520996094,-0.8319745659828186
Actor,4,test,4153,4153,4,3,4,-0.5518455505371094,1.4887477159500122,2.040593147277832
Actor,4,test,4154,4154,1,3,3,-0.6217261552810669,-0.8103770017623901,-0.18865084648132324
Actor,4,test,4156,4156,3,3,3,0.5431364178657532,0.28801417350769043,-0.25512224435806274
Actor,4,test,4164,4164,3,3,3,0.5451266765594482,0.2719482183456421,-0.27317845821380615
Actor,4,test,4167,4167,1,3,3,-0.6082424521446228,-0.9026535153388977,-0.2944110631942749
Actor,4,test,4169,4169,3,3,3,0.4942627549171448,0.2510935664176941,-0.24316918849945068
Actor,4,test,4174,4174,1,3,3,-0.5384687781333923,-0.7264729142189026,-0.18800413608551025
Actor,4,test,4188,4188,1,3,3,-0.5237715840339661,-0.6647144556045532,-0.14094287157058716
Actor,4,test,4190,4190,2,3,3,-0.5423925518989563,-0.46301162242889404,0.07938092947006226
Actor,4,test,4191,4191,3,3,4,0.42862093448638916,-0.9093321561813354,-1.3379530906677246
Actor,4,test,4194,4194,3,3,3,0.35749828815460205,0.2742893099784851,-0.08320897817611694
Actor,4,test,4198,4198,2,3,4,-0.4161589741706848,-0.8760243654251099,-0.45986539125442505
Actor,4,test,4201,4201,0,3,4,-1.509704351425171,-8.256108283996582,-6.746403694152832
Actor,4,test,4207,4207,2,3,4,-0.566772997379303,-2.992298126220703,-2.425525188446045
Actor,4,test,4213,4213,3,3,4,0.43436551094055176,-0.726042628288269,-1.1604081392288208
Actor,4,test,4224,4224,1,3,3,-0.5075209736824036,-0.743756115436554,-0.2362351417541504
Actor,4,test,4225,4225,3,3,4,0.4470486044883728,-0.46989184617996216,-0.916940450668335
Actor,4,test,4229,4229,3,3,3,0.4817048907279968,0.2639339566230774,-0.21777093410491943
Actor,4,test,4230,4230,1,3,3,-0.5344482064247131,-0.8384457230567932,-0.3039975166320801
Actor,4,test,4233,4233,2,3,4,-0.5704331994056702,-3.1747889518737793,-2.604355812072754
Actor,4,test,4240,4240,1,3,4,-0.5408761501312256,-1.2884516716003418,-0.7475755214691162
Actor,4,test,4244,4244,2,3,3,-0.44055235385894775,-0.2679266929626465,0.17262566089630127
Actor,4,test,4265,4265,3,3,3,0.4184076189994812,0.37218397855758667,-0.04622364044189453
Actor,4,test,4266,4266,3,3,4,0.3524951934814453,-0.39978551864624023,-0.7522807121276855
Actor,4,test,4267,4267,1,3,4,-0.4865015149116516,-1.3031560182571411,-0.8166545033454895
Actor,4,test,4279,4279,0,3,3,-1.4956755638122559,-1.2290103435516357,0.2666652202606201
Actor,4,test,4286,4286,3,3,4,0.4803755283355713,-1.2203881740570068,-1.7007637023925781
Actor,4,test,4289,4289,2,3,4,-0.44855421781539917,-0.8247889876365662,-0.376234769821167
Actor,4,test,4291,4291,4,3,4,-0.5322851538658142,1.204952359199524,1.7372374534606934
Actor,4,test,4298,4298,2,3,4,-0.4222295880317688,-5.709359645843506,-5.287129878997803
Actor,4,test,4302,4302,0,3,3,-1.5281821489334106,-1.3464181423187256,0.18176400661468506
Actor,4,test,4304,4304,4,3,3,-0.5535288453102112,-1.2673276662826538,-0.7137988209724426
Actor,4,test,4306,4306,2,3,4,-0.5166455507278442,-1.2175514698028564,-0.7009059190750122
Actor,4,test,4320,4320,1,3,3,-0.5614537596702576,-0.9456555843353271,-0.3842018246650696
Actor,4,test,4326,4326,2,3,4,-0.5444613099098206,-1.521596908569336,-0.9771355986595154
Actor,4,test,4340,4340,3,3,4,0.4833723306655884,-0.06405633687973022,-0.5474286675453186
Actor,4,test,4341,4341,4,3,4,-0.68684321641922,0.8513942360877991,1.538237452507019
Actor,4,test,4350,4350,2,3,4,-0.4456484913825989,-0.9563994407653809,-0.510750949382782
Actor,4,test,4351,4351,2,3,3,-0.5830618143081665,-0.7732068300247192,-0.19014501571655273
Actor,4,test,4352,4352,2,3,3,-0.44304990768432617,-0.2533871829509735,0.18966272473335266
Actor,4,test,4355,4355,4,3,4,-0.5302976965904236,1.7449735403060913,2.27527117729187
Actor,4,test,4358,4358,1,3,3,-0.5896546840667725,-0.8871393799781799,-0.29748469591140747
