dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Actor,3,test,2908,2908,3,3,3,0.4698154926300049,0.12881290912628174,-0.34100258350372314
Actor,3,test,2909,2909,1,3,3,-0.7791335582733154,-0.8328337669372559,-0.05370020866394043
Actor,3,test,2913,2913,4,3,3,-0.46791934967041016,-0.7779815196990967,-0.3100621700286865
Actor,3,test,2918,2918,4,3,4,-0.46575093269348145,0.1400861144065857,0.6058370471000671
Actor,3,test,2919,2919,4,3,3,-0.49238133430480957,-0.140297532081604,0.35208380222320557
Actor,3,test,2923,2923,1,3,3,-0.764002799987793,-0.845771849155426,-0.08176904916763306
Actor,3,test,2927,2927,1,3,3,-0.7751374244689941,-0.8697448968887329,-0.09460747241973877
Actor,3,test,2931,2931,4,3,3,-0.4900321960449219,-0.03384602069854736,0.4561861753463745
Actor,3,test,2933,2933,3,3,3,0.470409631729126,0.031895458698272705,-0.43851417303085327
Actor,3,test,2934,2934,0,3,3,-0.8040294647216797,-0.6176573038101196,0.18637216091156006
Actor,3,test,2943,2943,4,3,4,-0.47737908363342285,0.034586966037750244,0.5119660496711731
Actor,3,test,2944,2944,1,3,4,-0.7759580612182617,-0.9606178402900696,-0.18465977907180786
Actor,3,test,2954,2954,0,3,3,-0.8425374031066895,-1.3359683752059937,-0.4934309720993042
Actor,3,test,2959,2959,2,3,4,-0.5542070865631104,-0.8423160314559937,-0.2881089448928833
Actor,3,test,2964,2964,1,3,3,-0.7815132141113281,-0.8389734029769897,-0.05746018886566162
Actor,3,test,2967,2967,4,3,4,-0.4698143005371094,0.133161723613739,0.6029760241508484
Actor,3,test,2970,2970,4,3,4,-0.5002334117889404,0.39467233419418335,0.8949057459831238
Actor,3,test,2973,2973,3,3,3,0.47342443466186523,0.4521580934524536,-0.02126634120941162
Actor,3,test,2974,2974,4,3,3,-0.48716044425964355,-0.06381726264953613,0.4233431816101074
Actor,3,test,2979,2979,2,3,3,-0.4270060062408447,-0.3811497688293457,0.04585623741149902
Actor,3,test,2980,2980,3,3,4,0.4888134002685547,-0.48036497831344604,-0.9691783785820007
Actor,3,test,2994,2994,0,3,3,-0.8730430603027344,-0.9711471796035767,-0.09810411930084229
Actor,3,test,3003,3003,3,3,3,0.47817325592041016,0.4069085121154785,-0.07126474380493164
Actor,3,test,3009,3009,2,3,3,-0.4224865436553955,-0.6208186745643616,-0.19833213090896606
Actor,3,test,3011,3011,1,3,3,-0.7757225036621094,-0.7992013692855835,-0.02347886562347412
Actor,3,test,3015,3015,2,3,3,-0.44069886207580566,-0.5356081128120422,-0.09490925073623657
Actor,3,test,3016,3016,4,3,3,-0.4982168674468994,-0.10788613557815552,0.3903307318687439
Actor,3,test,3026,3026,3,3,3,0.4770185947418213,0.3656787872314453,-0.11133980751037598
Actor,3,test,3040,3040,4,3,3,-0.5068423748016357,-0.7220910787582397,-0.215248703956604
Actor,3,test,3051,3051,4,3,3,-0.5004470348358154,-0.4144037961959839,0.08604323863983154
Actor,3,test,3055,3055,4,3,3,-0.487224817276001,-0.6879487037658691,-0.20072388648986816
Actor,3,test,3057,3057,0,3,3,-0.8292887210845947,-0.7465777397155762,0.08271098136901855
Actor,3,test,3058,3058,2,3,3,-0.3735959529876709,-0.5362106561660767,-0.16261470317840576
Actor,3,test,3062,3062,2,3,3,-0.42610597610473633,-0.512100100517273,-0.08599412441253662
Actor,3,test,3063,3063,1,3,3,-0.7520689964294434,-0.7915802001953125,-0.03951120376586914
Actor,3,test,3069,3069,3,3,3,0.3895087242126465,0.15891724824905396,-0.23059147596359253
Actor,3,test,3073,3073,2,3,3,-0.5198729038238525,-0.5222591161727905,-0.0023862123489379883
Actor,3,test,3074,3074,3,3,3,0.42705416679382324,0.3873586654663086,-0.03969550132751465
Actor,3,test,3089,3089,2,3,3,-0.5773711204528809,-0.43460917472839355,0.1427619457244873
Actor,3,test,3097,3097,3,3,3,0.4776144027709961,0.44459569454193115,-0.03301870822906494
Actor,3,test,3105,3105,0,3,3,-0.8494820594787598,-1.2723256349563599,-0.4228435754776001
Actor,3,test,3108,3108,3,3,3,0.4723849296569824,0.39592039585113525,-0.07646453380584717
Actor,3,test,3110,3110,2,3,3,-0.5260355472564697,-0.5837050676345825,-0.05766952037811279
Actor,3,test,3112,3112,3,3,3,0.4996669292449951,0.19661641120910645,-0.30305051803588867
Actor,3,test,3121,3121,4,3,4,-0.5034909248352051,0.10952967405319214,0.6130205988883972
Actor,3,test,3126,3126,2,3,3,-0.5331940650939941,-0.6346808075904846,-0.10148674249649048
Actor,3,test,3129,3129,3,3,3,0.4265010356903076,0.095680832862854,-0.3308202028274536
Actor,3,test,3139,3139,1,3,3,-0.7821643352508545,-0.8477019667625427,-0.06553763151168823
Actor,3,test,3142,3142,4,3,3,-0.4791288375854492,-0.5329598188400269,-0.05383098125457764
Actor,3,test,3151,3151,3,3,3,0.47849416732788086,0.243647038936615,-0.23484712839126587
Actor,3,test,3152,3152,2,3,4,-0.36737704277038574,-0.613136887550354,-0.24575984477996826
Actor,3,test,3154,3154,4,3,3,-0.5006601810455322,-0.3290611505508423,0.17159903049468994
Actor,3,test,3164,3164,2,3,3,-0.5757992267608643,-0.6937844157218933,-0.11798518896102905
Actor,3,test,3165,3165,3,3,3,0.5051720142364502,0.4283468723297119,-0.07682514190673828
Actor,3,test,3173,3173,2,3,3,-0.5738937854766846,-0.368823766708374,0.20507001876831055
Actor,3,test,3177,3177,0,3,3,-0.8727173805236816,-0.8247487545013428,0.04796862602233887
Actor,3,test,3178,3178,2,3,3,-0.56925368309021,-0.7886633276939392,-0.21940964460372925
Actor,3,test,3192,3192,0,3,3,-0.8584480285644531,-0.6475198268890381,0.21092820167541504
Actor,3,test,3194,3194,2,3,3,-0.5769479274749756,-0.40758371353149414,0.16936421394348145
Actor,3,test,3196,3196,2,3,3,-0.3785562515258789,-0.609489381313324,-0.23093312978744507
Actor,3,test,3210,3210,2,3,3,-0.46393370628356934,-0.5559046268463135,-0.09197092056274414
Actor,3,test,3215,3215,0,3,3,-0.8070106506347656,-0.8947664499282837,-0.08775579929351807
Actor,3,test,3232,3232,3,3,3,0.4436366558074951,0.222306489944458,-0.2213301658630371
Actor,3,test,3234,3234,2,3,4,-0.42244410514831543,-0.7777625322341919,-0.35531842708587646
Actor,3,test,3235,3235,3,3,3,0.4625415802001953,0.48710203170776367,0.02456045150756836
Actor,3,test,3236,3236,4,3,4,-0.46550750732421875,0.0859326720237732,0.5514401793479919
Actor,3,test,3237,3237,4,3,3,-0.4836399555206299,-0.5275752544403076,-0.043935298919677734
Actor,3,test,3244,3244,4,3,4,-0.4695098400115967,0.4924417734146118,0.9619516134262085
Actor,3,test,3250,3250,1,3,3,-0.7608296871185303,-0.8581539988517761,-0.09732431173324585
Actor,3,test,3254,3254,4,3,3,-0.48009181022644043,-0.17806744575500488,0.30202436447143555
Actor,3,test,3255,3255,3,3,3,0.47383737564086914,0.28572285175323486,-0.18811452388763428
Actor,3,test,3256,3256,2,3,3,-0.4186129570007324,-0.3828366994857788,0.03577625751495361
Actor,3,test,3268,3268,2,3,3,-0.3991570472717285,-0.5756639838218689,-0.17650693655014038
Actor,3,test,3269,3269,3,3,4,0.3780558109283447,-0.04145771265029907,-0.4195135235786438
Actor,3,test,3272,3272,2,3,3,-0.5060997009277344,-0.49803149700164795,0.008068203926086426
Actor,3,test,3278,3278,1,3,3,-0.7735378742218018,-0.8496854305267334,-0.07614755630493164
Actor,3,test,3284,3284,0,3,3,-0.8229320049285889,-1.2701414823532104,-0.4472094774246216
Actor,3,test,3289,3289,4,3,3,-0.46466946601867676,-0.059772789478302,0.40489667654037476
Actor,3,test,3296,3296,0,3,4,-0.8257224559783936,-1.629770278930664,-0.8040478229522705
Actor,3,test,3298,3298,3,3,3,0.48508596420288086,0.24438786506652832,-0.24069809913635254
Actor,3,test,3300,3300,4,3,4,-0.5224637985229492,0.8246786594390869,1.3471424579620361
Actor,3,test,3305,3305,3,3,3,0.5132706165313721,0.34818601608276367,-0.1650846004486084
Actor,3,test,3321,3321,2,3,3,-0.5712876319885254,-0.6256858110427856,-0.054398179054260254
Actor,3,test,3326,3326,4,3,3,-0.4935898780822754,-0.7736055850982666,-0.2800157070159912
Actor,3,test,3330,3330,4,3,3,-0.5081315040588379,-0.1033666729927063,0.4047648310661316
Actor,3,test,3335,3335,1,3,3,-0.7530009746551514,-0.780417799949646,-0.02741682529449463
Actor,3,test,3337,3337,0,3,3,-0.8418049812316895,-1.106723666191101,-0.2649186849594116
Actor,3,test,3344,3344,2,3,3,-0.4063129425048828,-0.553137481212616,-0.14682453870773315
Actor,3,test,3349,3349,4,3,3,-0.48715734481811523,-0.6314918994903564,-0.1443345546722412
Actor,3,test,3353,3353,4,3,3,-0.4803335666656494,-0.3663628101348877,0.11397075653076172
Actor,3,test,3354,3354,3,3,3,0.39385032653808594,0.3947027921676636,0.0008524656295776367
Actor,3,test,3371,3371,4,3,3,-0.5439927577972412,-0.10240095853805542,0.4415917992591858
Actor,3,test,3372,3372,3,3,3,0.4265010356903076,0.06834197044372559,-0.35815906524658203
Actor,3,test,3381,3381,4,3,4,-0.47850489616394043,0.08838355541229248,0.5668884515762329
Actor,3,test,3392,3392,1,3,3,-0.7467420101165771,-0.7235345840454102,0.023207426071166992
Actor,3,test,3397,3397,4,3,3,-0.49144959449768066,-0.17919063568115234,0.3122589588165283
Actor,3,test,3398,3398,3,3,4,0.3646392822265625,-0.03040027618408203,-0.39503955841064453
Actor,3,test,3399,3399,3,3,3,0.38588500022888184,0.32280874252319336,-0.06307625770568848
Actor,3,test,3406,3406,0,3,3,-0.8628530502319336,-1.2264935970306396,-0.36364054679870605
Actor,3,test,3407,3407,1,3,3,-0.7872312068939209,-0.8332856893539429,-0.04605448246002197
Actor,3,test,3410,3410,3,3,3,0.47183918952941895,0.35731613636016846,-0.11452305316925049
Actor,3,test,3413,3413,1,3,3,-0.7821762561798096,-0.7981388568878174,-0.015962600708007812
Actor,3,test,3416,3416,2,3,3,-0.5479307174682617,-0.4382448196411133,0.10968589782714844
Actor,3,test,3417,3417,2,3,3,-0.6083822250366211,-0.690687894821167,-0.0823056697845459
Actor,3,test,3428,3428,1,3,3,-0.754462480545044,-0.8538674712181091,-0.09940499067306519
Actor,3,test,3434,3434,4,3,4,-0.48334336280822754,0.09303390979766846,0.576377272605896
Actor,3,test,3438,3438,1,3,3,-0.7807507514953613,-0.857627809047699,-0.07687705755233765
Actor,3,test,3443,3443,2,3,3,-0.5341353416442871,-0.7792978882789612,-0.24516254663467407
Actor,3,test,3451,3451,3,3,4,0.40648674964904785,-0.013049572706222534,-0.4195363223552704
Actor,3,test,3457,3457,4,3,4,-0.466519832611084,0.38105249404907227,0.8475723266601562
Actor,3,test,3460,3460,3,3,3,0.4371049404144287,0.027902066707611084,-0.4092028737068176
Actor,3,test,3469,3469,2,3,3,-0.4880669116973877,-0.3272700309753418,0.1607968807220459
Actor,3,test,3475,3475,1,3,3,-0.791226863861084,-0.9075614809989929,-0.11633461713790894
Actor,3,test,3480,3480,2,3,3,-0.6008777618408203,-0.4631166458129883,0.13776111602783203
Actor,3,test,3482,3482,4,3,3,-0.47471070289611816,-0.22600525617599487,0.2487054467201233
Actor,3,test,3487,3487,2,3,3,-0.532952070236206,-0.8067695498466492,-0.2738174796104431
Actor,3,test,3502,3502,1,3,3,-0.7554285526275635,-0.8063557744026184,-0.05092722177505493
Actor,3,test,3511,3511,0,3,3,-0.867487907409668,-1.0501078367233276,-0.18261992931365967
Actor,3,test,3537,3537,3,3,3,0.48421216011047363,0.32941269874572754,-0.1547994613647461
Actor,3,test,3540,3540,0,3,3,-0.854825496673584,-0.7335038185119629,0.1213216781616211
Actor,3,test,3543,3543,0,3,3,-0.817520022392273,-1.3030918836593628,-0.48557186126708984
Actor,3,test,3557,3557,3,3,3,0.47006964683532715,0.036696016788482666,-0.4333736300468445
Actor,3,test,3558,3558,2,3,3,-0.4832725524902344,-0.6657924652099609,-0.18251991271972656
Actor,3,test,3562,3562,2,3,3,-0.5361602306365967,-0.37308812141418457,0.1630721092224121
Actor,3,test,3563,3563,3,3,3,0.43970799446105957,0.49451982975006104,0.054811835289001465
Actor,3,test,3564,3564,3,3,3,0.44793128967285156,0.2153310775756836,-0.23260021209716797
Actor,3,test,3565,3565,3,3,3,0.40622854232788086,0.06269693374633789,-0.34353160858154297
Actor,3,test,3574,3574,4,3,3,-0.4843907356262207,-0.07951417565345764,0.40487655997276306
Actor,3,test,3583,3583,4,3,3,-0.4103846549987793,-0.47616279125213623,-0.06577813625335693
Actor,3,test,3587,3587,0,3,3,-0.8869380950927734,-0.6515231132507324,0.23541498184204102
Actor,3,test,3590,3590,4,3,3,-0.5115094184875488,-0.32233482599258423,0.1891745924949646
Actor,3,test,3592,3592,4,3,3,-0.48829174041748047,-0.573246955871582,-0.08495521545410156
Actor,3,test,3593,3593,2,3,3,-0.4685475826263428,-0.6547089219093323,-0.1861613392829895
Actor,3,test,3604,3604,3,3,3,0.46536755561828613,0.24515128135681152,-0.2202162742614746
Actor,3,test,3606,3606,2,3,3,-0.49753832817077637,-0.4062330722808838,0.09130525588989258
Actor,3,test,3608,3608,4,3,4,-0.4733395576477051,0.04182767868041992,0.515167236328125
Actor,3,test,3611,3611,1,3,3,-0.7833871841430664,-0.8373817801475525,-0.053994596004486084
Actor,3,test,3614,3614,4,3,3,-0.5647516250610352,-0.27100759744644165,0.2937440276145935
Actor,3,test,3619,3619,3,3,3,0.500420331954956,0.09751185774803162,-0.40290847420692444
Actor,3,test,3622,3622,2,3,3,-0.4591677188873291,-0.6454338431358337,-0.18626612424850464
Actor,3,test,3623,3623,4,3,3,-0.5050086975097656,-0.051105618476867676,0.45390307903289795
Actor,3,test,3634,3634,1,3,4,-0.7405681610107422,-0.8829253911972046,-0.1423572301864624
Actor,3,test,3642,3642,2,3,4,-0.429429292678833,-0.8082062005996704,-0.3787769079208374
Actor,3,test,3643,3643,3,3,3,0.4754462242126465,0.28775686025619507,-0.18768936395645142
Actor,3,test,3644,3644,3,3,3,0.4748084545135498,0.01736360788345337,-0.45744484663009644
Actor,3,test,3645,3645,1,3,3,-0.7527933120727539,-0.7670162916183472,-0.014222979545593262
Actor,3,test,3648,3648,1,3,3,-0.7727532386779785,-0.866050124168396,-0.09329688549041748
Actor,3,test,3649,3649,2,3,3,-0.4262962341308594,-0.6129351258277893,-0.18663889169692993
Actor,3,test,3653,3653,4,3,4,-0.4877891540527344,0.05411398410797119,0.5419031381607056
Actor,3,test,3654,3654,1,3,3,-0.7749192714691162,-0.8448564410209656,-0.06993716955184937
Actor,3,test,3667,3667,3,3,3,0.4644663333892822,0.18228238821029663,-0.2821839451789856
Actor,3,test,3672,3672,3,3,3,0.47437357902526855,0.15323412418365479,-0.32113945484161377
Actor,3,test,3678,3678,4,3,4,-0.48323822021484375,0.2574393153190613,0.740677535533905
Actor,3,test,3682,3682,4,3,4,-0.5134596824645996,0.12881100177764893,0.6422706842422485
Actor,3,test,3686,3686,4,3,4,-0.48698973655700684,0.4578874707221985,0.9448772072792053
Actor,3,test,3695,3695,4,3,3,-0.4901304244995117,-0.5916290283203125,-0.10149860382080078
Actor,3,test,3701,3701,1,3,3,-0.7464084625244141,-0.7603211402893066,-0.013912677764892578
Actor,3,test,3706,3706,1,3,3,-0.7411961555480957,-0.836169958114624,-0.09497380256652832
Actor,3,test,3720,3720,4,3,3,-0.45393824577331543,-0.2198846936225891,0.23405355215072632
Actor,3,test,3726,3726,2,3,3,-0.5383307933807373,-0.5734056830406189,-0.03507488965988159
Actor,3,test,3730,3730,3,3,3,0.41287994384765625,0.4646730422973633,0.05179309844970703
Actor,3,test,3731,3731,3,3,3,0.49249982833862305,0.1888400912284851,-0.30365973711013794
Actor,3,test,3734,3734,3,3,3,0.48274993896484375,0.4044729471206665,-0.07827699184417725
Actor,3,test,3742,3742,4,3,3,-0.5028808116912842,-0.7057859897613525,-0.20290517807006836
Actor,3,test,3750,3750,3,3,3,0.47547030448913574,0.04960349202156067,-0.4258668124675751
Actor,3,test,3757,3757,1,3,3,-0.7487461566925049,-0.8161490559577942,-0.0674028992652893
Actor,3,test,3760,3760,1,3,3,-0.7509944438934326,-0.795499861240387,-0.044505417346954346
Actor,3,test,3762,3762,2,3,3,-0.470919132232666,-0.5047168731689453,-0.0337977409362793
Actor,3,test,3763,3763,3,3,4,0.39757561683654785,-0.27922511100769043,-0.6768007278442383
Actor,3,test,3764,3764,1,3,3,-0.7755963802337646,-0.7904956936836243,-0.01489931344985962
Actor,3,test,3766,3766,1,3,3,-0.7575619220733643,-0.8784816861152649,-0.12091976404190063
Actor,3,test,3769,3769,3,3,3,0.46759724617004395,0.4450058937072754,-0.022591352462768555
Actor,3,test,3771,3771,3,3,3,0.445850133895874,0.18495875597000122,-0.2608913779258728
Actor,3,test,3772,3772,4,3,3,-0.46930909156799316,-0.42537450790405273,0.04393458366394043
Actor,3,test,3776,3776,3,3,3,0.47261810302734375,0.3842777609825134,-0.08834034204483032
Actor,3,test,3779,3779,3,3,3,0.4526402950286865,0.035506248474121094,-0.41713404655456543
Actor,3,test,3788,3788,2,3,3,-0.4333231449127197,-0.6944748163223267,-0.26115167140960693
Actor,3,test,3789,3789,4,3,3,-0.48638081550598145,-0.5259714126586914,-0.03959059715270996
Actor,3,test,3791,3791,3,3,3,0.4902646541595459,0.3103943467140198,-0.17987030744552612
Actor,3,test,3797,3797,3,3,3,0.5146791934967041,0.3188021779060364,-0.19587701559066772
Actor,3,test,3803,3803,2,3,3,-0.5703885555267334,-0.5267581939697266,0.043630361557006836
Actor,3,test,3804,3804,4,3,3,-0.5541198253631592,-0.07843202352523804,0.47568780183792114
Actor,3,test,3806,3806,1,3,3,-0.7659280300140381,-0.8377480506896973,-0.07182002067565918
Actor,3,test,3809,3809,3,3,3,0.46204042434692383,0.36018842458724976,-0.10185199975967407
Actor,3,test,3812,3812,3,3,3,0.5032021999359131,0.04091280698776245,-0.46228939294815063
Actor,3,test,3815,3815,1,3,3,-0.7742106914520264,-0.8860662579536438,-0.11185556650161743
Actor,3,test,3822,3822,4,3,3,-0.4661848545074463,-0.10084450244903564,0.36534035205841064
Actor,3,test,3825,3825,4,3,3,-0.48905396461486816,-0.5138152837753296,-0.024761319160461426
Actor,3,test,3831,3831,2,3,4,-0.39031410217285156,-0.7249547243118286,-0.33464062213897705
Actor,3,test,3834,3834,4,3,3,-0.46683669090270996,-0.6178019046783447,-0.15096521377563477
Actor,3,test,3835,3835,2,3,3,-0.456618070602417,-0.39189743995666504,0.06472063064575195
Actor,3,test,3841,3841,4,3,3,-0.5632143020629883,-0.20205608010292053,0.36115822196006775
Actor,3,test,3852,3852,0,3,3,-0.8291304111480713,-0.914742112159729,-0.08561170101165771
Actor,3,test,3853,3853,4,3,3,-0.5015552043914795,-0.19221949577331543,0.30933570861816406
Actor,3,test,3881,3881,4,3,3,-0.44568347930908203,-0.5119291543960571,-0.0662456750869751
Actor,3,test,3883,3883,1,3,3,-0.7790560722351074,-0.887343168258667,-0.10828709602355957
Actor,3,test,3886,3886,3,3,3,0.474412202835083,0.34798264503479004,-0.12642955780029297
Actor,3,test,3887,3887,4,3,3,-0.4796440601348877,-0.14678668975830078,0.3328573703765869
Actor,3,test,3888,3888,1,3,3,-0.7727315425872803,-0.7831518054008484,-0.010420262813568115
Actor,3,test,3895,3895,1,3,3,-0.7356483936309814,-0.7676888704299927,-0.03204047679901123
Actor,3,test,3901,3901,4,3,4,-0.5035879611968994,0.10188126564025879,0.6054692268371582
Actor,3,test,3902,3902,2,3,4,-0.5996706485748291,-0.9723542928695679,-0.37268364429473877
Actor,3,test,3904,3904,2,3,3,-0.5391643047332764,-0.6254210472106934,-0.08625674247741699
Actor,3,test,3914,3914,4,3,4,-0.4376220703125,0.15279299020767212,0.5904150605201721
Actor,3,test,3930,3930,1,3,3,-0.7459714412689209,-0.7622750997543335,-0.016303658485412598
Actor,3,test,3936,3936,0,3,3,-0.8656802177429199,-0.9483188986778259,-0.082638680934906
Actor,3,test,3950,3950,2,3,3,-0.3690207004547119,-0.6569597125053406,-0.28793901205062866
Actor,3,test,3951,3951,2,3,3,-0.5572760105133057,-0.5895835757255554,-0.032307565212249756
Actor,3,test,3952,3952,4,3,3,-0.43976545333862305,-0.6111903190612793,-0.17142486572265625
Actor,3,test,3961,3961,0,3,3,-0.8686914443969727,-0.8685275316238403,0.00016391277313232422
Actor,3,test,3962,3962,3,3,3,0.4748649597167969,0.42854952812194824,-0.04631543159484863
Actor,3,test,3965,3965,2,3,3,-0.5512979030609131,-0.6202900409698486,-0.06899213790893555
Actor,3,test,3966,3966,3,3,3,0.517296314239502,0.40250062942504883,-0.11479568481445312
Actor,3,test,3968,3968,3,3,3,0.4476358890533447,0.07847368717193604,-0.3691622018814087
Actor,3,test,3969,3969,3,3,3,0.4481239318847656,0.4852668046951294,0.03714287281036377
Actor,3,test,3973,3973,3,3,3,0.41190671920776367,0.03717619180679321,-0.37473052740097046
Actor,3,test,3986,3986,3,3,3,0.48571324348449707,0.3007654547691345,-0.18494778871536255
Actor,3,test,3991,3991,2,3,3,-0.39747071266174316,-0.3665895462036133,0.030881166458129883
Actor,3,test,3993,3993,2,3,3,-0.3753046989440918,-0.37803375720977783,-0.002729058265686035
Actor,3,test,4006,4006,4,3,3,-0.5015356540679932,-0.5619940757751465,-0.06045842170715332
Actor,3,test,4029,4029,4,3,3,-0.4884028434753418,-0.8040926456451416,-0.3156898021697998
Actor,3,test,4030,4030,4,3,3,-0.43943190574645996,-0.649832010269165,-0.21040010452270508
Actor,3,test,4031,4031,2,3,4,-0.5181145668029785,-0.8409363627433777,-0.32282179594039917
Actor,3,test,4050,4050,4,3,3,-0.5223231315612793,-0.6217129230499268,-0.09938979148864746
Actor,3,test,4051,4051,0,3,3,-0.867680549621582,-1.253413438796997,-0.38573288917541504
Actor,3,test,4060,4060,1,3,4,-0.7766363620758057,-1.2224078178405762,-0.4457714557647705
Actor,3,test,4063,4063,1,3,3,-0.7771236896514893,-0.787063479423523,-0.009939789772033691
Actor,3,test,4068,4068,4,3,3,-0.5048186779022217,-0.6113580465316772,-0.10653936862945557
Actor,3,test,4070,4070,0,3,3,-0.8614096641540527,-0.9300791025161743,-0.06866943836212158
Actor,3,test,4072,4072,3,3,3,0.4940323829650879,0.08091682195663452,-0.41311556100845337
Actor,3,test,4078,4078,1,3,3,-0.7515408992767334,-0.7207212448120117,0.03081965446472168
Actor,3,test,4082,4082,2,3,3,-0.549309253692627,-0.44042325019836426,0.1088860034942627
Actor,3,test,4087,4087,1,3,3,-0.7627260684967041,-0.7918437719345093,-0.029117703437805176
Actor,3,test,4098,4098,2,3,4,-0.5555291175842285,-1.1244175434112549,-0.5688884258270264
Actor,3,test,4101,4101,1,3,3,-0.7757842540740967,-0.8386889100074768,-0.06290465593338013
Actor,3,test,4109,4109,3,3,3,0.49002528190612793,0.2768675684928894,-0.21315771341323853
Actor,3,test,4118,4118,4,3,3,-0.49057650566101074,-0.3833577632904053,0.10721874237060547
Actor,3,test,4122,4122,1,3,3,-0.7732923030853271,-0.8901352286338806,-0.11684292554855347
Actor,3,test,4128,4128,3,3,3,0.46843624114990234,0.44179606437683105,-0.02664017677307129
Actor,3,test,4129,4129,4,3,3,-0.46575379371643066,-0.044521331787109375,0.4212324619293213
Actor,3,test,4131,4131,0,3,3,-0.8827797174453735,-0.6839869022369385,0.19879281520843506
Actor,3,test,4138,4138,1,3,4,-0.776465654373169,-0.9959143400192261,-0.21944868564605713
Actor,3,test,4139,4139,1,3,3,-0.7830371856689453,-0.9203500151634216,-0.13731282949447632
Actor,3,test,4140,4140,2,3,3,-0.5235464572906494,-0.42610466480255127,0.09744179248809814
Actor,3,test,4145,4145,4,3,3,-0.4895970821380615,-0.25245368480682373,0.2371433973312378
Actor,3,test,4151,4151,4,3,3,-0.479107141494751,-0.2301849126815796,0.2489222288131714
Actor,3,test,4153,4153,4,3,3,-0.4821748733520508,-0.023894667625427246,0.45828020572662354
Actor,3,test,4154,4154,1,3,3,-0.7493846416473389,-0.7159774303436279,0.03340721130371094
Actor,3,test,4156,4156,3,3,3,0.47137022018432617,0.3024013042449951,-0.16896891593933105
Actor,3,test,4164,4164,3,3,3,0.4252636432647705,0.29508066177368164,-0.13018298149108887
Actor,3,test,4167,4167,1,3,3,-0.7345879077911377,-0.731757640838623,0.0028302669525146484
Actor,3,test,4169,4169,3,3,3,0.4480414390563965,0.04089397192001343,-0.40714746713638306
Actor,3,test,4174,4174,1,3,3,-0.781501293182373,-0.8291125297546387,-0.047611236572265625
Actor,3,test,4188,4188,1,3,3,-0.7824509143829346,-0.826209306716919,-0.043758392333984375
Actor,3,test,4190,4190,2,3,3,-0.4809086322784424,-0.4968818426132202,-0.015973210334777832
Actor,3,test,4191,4191,3,3,3,0.47257113456726074,0.47975754737854004,0.007186412811279297
Actor,3,test,4194,4194,3,3,3,0.3839569091796875,0.34536564350128174,-0.03859126567840576
Actor,3,test,4198,4198,2,3,3,-0.5687642097473145,-0.5004570484161377,0.06830716133117676
Actor,3,test,4201,4201,0,3,3,-0.8402589559555054,-1.2687976360321045,-0.4285386800765991
Actor,3,test,4207,4207,2,3,3,-0.40618205070495605,-0.5934208631515503,-0.18723881244659424
Actor,3,test,4213,4213,3,3,3,0.4189260005950928,0.4748014211654663,0.055875420570373535
Actor,3,test,4224,4224,1,3,3,-0.7594451904296875,-0.7174279689788818,0.042017221450805664
Actor,3,test,4225,4225,3,3,3,0.4805779457092285,0.19316494464874268,-0.28741300106048584
Actor,3,test,4229,4229,3,3,3,0.46766114234924316,0.44648945331573486,-0.0211716890335083
Actor,3,test,4230,4230,1,3,3,-0.7809112071990967,-0.7873095870018005,-0.006398379802703857
Actor,3,test,4233,4233,2,3,3,-0.3926811218261719,-0.6551281213760376,-0.2624469995498657
Actor,3,test,4240,4240,1,3,3,-0.7831242084503174,-0.8696462512016296,-0.08652204275131226
Actor,3,test,4244,4244,2,3,3,-0.6134920120239258,-0.5914109349250793,0.022081077098846436
Actor,3,test,4265,4265,3,3,3,0.47165894508361816,0.21486634016036987,-0.2567926049232483
Actor,3,test,4266,4266,3,3,3,0.47121500968933105,0.39111804962158203,-0.08009696006774902
Actor,3,test,4267,4267,1,3,3,-0.7608585357666016,-0.761224091053009,-0.0003655552864074707
Actor,3,test,4279,4279,0,3,3,-0.8068870306015015,-0.45868194103240967,0.3482050895690918
Actor,3,test,4286,4286,3,3,3,0.4549129009246826,0.2787264585494995,-0.1761864423751831
Actor,3,test,4289,4289,2,3,4,-0.612778902053833,-1.307562232017517,-0.6947833299636841
Actor,3,test,4291,4291,4,3,3,-0.4916253089904785,-0.27022677659988403,0.22139853239059448
Actor,3,test,4298,4298,2,3,4,-0.5723662376403809,-1.6579468250274658,-1.085580587387085
Actor,3,test,4302,4302,0,3,3,-0.8614096641540527,-0.8525595664978027,0.00885009765625
Actor,3,test,4304,4304,4,3,3,-0.4485914707183838,-0.6144003868103027,-0.16580891609191895
Actor,3,test,4306,4306,2,3,3,-0.48059916496276855,-0.3614799976348877,0.11911916732788086
Actor,3,test,4320,4320,1,3,3,-0.7741546630859375,-0.8748108744621277,-0.10065621137619019
Actor,3,test,4326,4326,2,3,3,-0.43688130378723145,-0.5299807786941528,-0.09309947490692139
Actor,3,test,4340,4340,3,3,3,0.455538272857666,0.0900123119354248,-0.3655259609222412
Actor,3,test,4341,4341,4,3,3,-0.48618364334106445,-0.15154409408569336,0.3346395492553711
Actor,3,test,4350,4350,2,3,3,-0.5621662139892578,-0.7428761124610901,-0.18070989847183228
Actor,3,test,4351,4351,2,3,3,-0.44052696228027344,-0.3502199649810791,0.09030699729919434
