dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Squirrel,3,test,2836,2836,3,4,4,-0.2637910842895508,-1.1271684169769287,-0.8633773326873779
Squirrel,3,test,2840,2840,3,2,0,-0.15000978112220764,-1.0413652658462524,-0.8913555145263672
Squirrel,3,test,2856,2856,0,4,0,-0.44504857063293457,0.5748952031135559,1.0199437141418457
Squirrel,3,test,2857,2857,0,4,4,-0.7058994174003601,-0.707076370716095,-0.0011769533157348633
Squirrel,3,test,2867,2867,3,4,4,-0.21261322498321533,-0.4537370204925537,-0.24112379550933838
Squirrel,3,test,2869,2869,0,2,0,-0.3468702733516693,0.643761396408081,0.9906316995620728
Squirrel,3,test,2872,2872,3,4,4,-0.3753563165664673,-0.2170429229736328,0.15831339359283447
Squirrel,3,test,2874,2874,4,4,4,0.05857837200164795,0.7558178901672363,0.6972395181655884
Squirrel,3,test,2875,2875,1,2,1,-0.0963945984840393,0.017252564430236816,0.11364716291427612
Squirrel,3,test,2876,2876,1,4,4,-0.3294908106327057,-0.26613807678222656,0.06335273385047913
Squirrel,3,test,2881,2881,3,4,2,-0.30705583095550537,-0.276716023683548,0.030339807271957397
Squirrel,3,test,2887,2887,1,4,0,-0.5370710492134094,-0.31911951303482056,0.21795153617858887
Squirrel,3,test,2889,2889,4,2,0,-0.031024396419525146,-0.5615376830101013,-0.5305132865905762
Squirrel,3,test,2898,2898,0,1,4,-0.003590822219848633,-0.9408012628555298,-0.9372104406356812
Squirrel,3,test,2902,2902,0,4,4,-0.34736472368240356,-0.45976847410202026,-0.1124037504196167
Squirrel,3,test,2903,2903,2,4,4,-0.01896846294403076,-0.7735666036605835,-0.7545981407165527
Squirrel,3,test,2912,2912,1,4,2,-0.5633245706558228,-0.2263672947883606,0.33695727586746216
Squirrel,3,test,2914,2914,1,4,4,-0.5732522010803223,-0.8606704473495483,-0.2874182462692261
Squirrel,3,test,2917,2917,1,4,4,-0.504919171333313,-0.5027241706848145,0.002195000648498535
Squirrel,3,test,2920,2920,2,4,4,-0.10386645793914795,-0.3202131986618042,-0.21634674072265625
Squirrel,3,test,2924,2924,4,4,4,0.02977663278579712,0.2003650665283203,0.1705884337425232
Squirrel,3,test,2928,2928,0,4,0,-0.4028150737285614,0.40234631299972534,0.8051613569259644
Squirrel,3,test,2936,2936,0,4,4,-0.8337087631225586,-1.903355360031128,-1.0696465969085693
Squirrel,3,test,2937,2937,1,4,4,-0.7106590270996094,-1.1868724822998047,-0.4762134552001953
Squirrel,3,test,2938,2938,0,4,4,-0.4249367415904999,-1.1567213535308838,-0.7317845821380615
Squirrel,3,test,2943,2943,2,4,4,-0.02946990728378296,-0.7690434455871582,-0.7395735383033752
Squirrel,3,test,2948,2948,0,2,0,-0.37642037868499756,0.20103490352630615,0.5774552822113037
Squirrel,3,test,2954,2954,2,4,4,-0.17806053161621094,-0.11375194787979126,0.06430858373641968
Squirrel,3,test,2957,2957,0,2,0,-0.4261808693408966,0.5625182390213013,0.9886990785598755
Squirrel,3,test,2958,2958,4,4,4,0.10901045799255371,0.8684810400009155,0.7594705820083618
Squirrel,3,test,2959,2959,1,4,4,-0.5535150170326233,-0.6402852535247803,-0.08677023649215698
Squirrel,3,test,2963,2963,2,4,4,-0.02768838405609131,-0.7613071203231812,-0.7336187362670898
Squirrel,3,test,2972,2972,1,2,4,-0.24642115831375122,-1.1191967725753784,-0.8727756142616272
Squirrel,3,test,2976,2976,1,4,2,-0.5415314435958862,-0.1642628312110901,0.37726861238479614
Squirrel,3,test,2978,2978,3,4,0,-0.22334009408950806,-0.9253039956092834,-0.7019639015197754
Squirrel,3,test,2981,2981,4,2,4,-0.027690887451171875,0.3643642067909241,0.39205509424209595
Squirrel,3,test,2983,2983,0,4,0,-0.2399609088897705,0.17211204767227173,0.41207295656204224
Squirrel,3,test,2985,2985,4,4,4,0.03478172421455383,0.41837525367736816,0.38359352946281433
Squirrel,3,test,2992,2992,4,4,2,0.029121994972229004,-0.21009808778762817,-0.23922008275985718
Squirrel,3,test,2994,2994,1,4,4,-0.5875961780548096,-0.7995604872703552,-0.21196430921554565
Squirrel,3,test,2995,2995,4,4,0,0.016199082136154175,-0.5722370743751526,-0.5884361267089844
Squirrel,3,test,3002,3002,4,4,0,0.02334114909172058,-1.8273168802261353,-1.8506580591201782
Squirrel,3,test,3003,3003,2,2,4,0.003234684467315674,-0.6054041385650635,-0.6086388230323792
Squirrel,3,test,3013,3013,0,2,0,-0.4011290371417999,0.48678383231163025,0.8879128694534302
Squirrel,3,test,3014,3014,0,4,2,-0.44086506962776184,-0.19263386726379395,0.2482312023639679
Squirrel,3,test,3015,3015,4,4,4,0.1413360834121704,0.8050619959831238,0.6637259125709534
Squirrel,3,test,3019,3019,1,4,0,-0.3827224373817444,-0.4188876450061798,-0.036165207624435425
Squirrel,3,test,3021,3021,0,1,4,-0.03915214538574219,-1.424987554550171,-1.3858354091644287
Squirrel,3,test,3022,3022,0,4,4,-0.9514716863632202,-1.7399919033050537,-0.7885202169418335
Squirrel,3,test,3024,3024,1,1,4,0.001388847827911377,-0.24745988845825195,-0.24884873628616333
Squirrel,3,test,3025,3025,2,4,0,-0.04187273979187012,-0.5596690773963928,-0.5177963376045227
Squirrel,3,test,3030,3030,2,4,4,-0.15024280548095703,-0.1849679946899414,-0.034725189208984375
Squirrel,3,test,3031,3031,2,4,4,-0.13229572772979736,-0.18334823846817017,-0.0510525107383728
Squirrel,3,test,3033,3033,0,2,4,-0.3908410668373108,-0.8188349008560181,-0.4279938340187073
Squirrel,3,test,3034,3034,1,2,0,-0.31408873200416565,-0.3943946957588196,-0.08030596375465393
Squirrel,3,test,3043,3043,2,4,2,-0.04206860065460205,0.07902884483337402,0.12109744548797607
Squirrel,3,test,3044,3044,2,4,4,-0.1257164478302002,-0.5914318561553955,-0.4657154083251953
Squirrel,3,test,3053,3053,2,4,2,-0.10236740112304688,0.011686325073242188,0.11405372619628906
Squirrel,3,test,3072,3072,0,4,2,-0.807357668876648,-0.28749048709869385,0.5198671817779541
Squirrel,3,test,3075,3075,1,4,4,-0.5964322090148926,-0.4531255066394806,0.143306702375412
Squirrel,3,test,3082,3082,4,4,4,0.09337639808654785,0.2269805669784546,0.13360416889190674
Squirrel,3,test,3083,3083,0,2,0,-0.4765515625476837,0.5703386068344116,1.046890139579773
Squirrel,3,test,3090,3090,1,4,2,-0.34429916739463806,-0.06229180097579956,0.2820073664188385
Squirrel,3,test,3091,3091,4,4,4,0.1432175636291504,0.5345714092254639,0.3913538455963135
Squirrel,3,test,3094,3094,2,4,0,-0.0419849157333374,-0.44879746437072754,-0.40681254863739014
Squirrel,3,test,3100,3100,3,4,4,-0.14048868417739868,-0.5157172679901123,-0.3752285838127136
Squirrel,3,test,3103,3103,3,4,0,-0.2648235559463501,-0.8876675367355347,-0.6228439807891846
Squirrel,3,test,3115,3115,2,4,2,-0.09839415550231934,0.07790368795394897,0.1762978434562683
Squirrel,3,test,3120,3120,1,2,4,-0.2803182899951935,-0.6155974864959717,-0.3352791965007782
Squirrel,3,test,3134,3134,1,4,0,-0.5111013650894165,-0.3145042359828949,0.1965971291065216
Squirrel,3,test,3138,3138,3,4,4,-0.1716669201850891,-0.5127756595611572,-0.3411087393760681
Squirrel,3,test,3143,3143,1,4,4,-0.5735784769058228,-0.99750155210495,-0.4239230751991272
Squirrel,3,test,3150,3150,1,4,4,-0.3018017113208771,-0.13987791538238525,0.16192379593849182
Squirrel,3,test,3160,3160,3,4,4,-0.3237205743789673,-0.33225953578948975,-0.008538961410522461
Squirrel,3,test,3162,3162,1,4,0,-0.5180922746658325,-0.023670315742492676,0.49442195892333984
Squirrel,3,test,3163,3163,1,2,4,-0.4230897128582001,-0.9903148412704468,-0.5672250986099243
Squirrel,3,test,3171,3171,0,4,0,-0.40396350622177124,0.24342483282089233,0.6473883390426636
Squirrel,3,test,3175,3175,2,4,4,-0.17898070812225342,-0.5551053285598755,-0.37612462043762207
Squirrel,3,test,3182,3182,0,4,2,-0.5052903294563293,-0.25174808502197266,0.2535422444343567
Squirrel,3,test,3197,3197,0,0,1,0.014584124088287354,-0.21472901105880737,-0.22931313514709473
Squirrel,3,test,3201,3201,0,4,0,-0.34786754846572876,0.45406001806259155,0.8019275665283203
Squirrel,3,test,3213,3213,3,4,2,-0.31309056282043457,-0.2531876564025879,0.05990290641784668
Squirrel,3,test,3221,3221,1,4,0,-0.7119371891021729,-0.11557883024215698,0.5963583588600159
Squirrel,3,test,3224,3224,3,4,1,-0.17456409335136414,-0.25440263748168945,-0.07983854413032532
Squirrel,3,test,3231,3231,4,4,4,0.038197219371795654,0.8416057825088501,0.8034085631370544
Squirrel,3,test,3237,3237,2,4,0,-0.059226036071777344,-0.4741433560848236,-0.41491732001304626
Squirrel,3,test,3246,3246,4,4,4,0.15043234825134277,0.6883665919303894,0.5379342436790466
Squirrel,3,test,3260,3260,1,4,4,-0.7267110347747803,-1.3574140071868896,-0.6307029724121094
Squirrel,3,test,3270,3270,2,4,4,-0.10445594787597656,-0.05054211616516113,0.05391383171081543
Squirrel,3,test,3273,3273,3,4,4,-0.3662295341491699,-0.8641117215156555,-0.4978821873664856
Squirrel,3,test,3281,3281,2,4,4,-0.10563075542449951,-0.3299943208694458,-0.2243635654449463
Squirrel,3,test,3282,3282,4,4,4,0.13850677013397217,0.5726090669631958,0.43410229682922363
Squirrel,3,test,3285,3285,1,4,2,-0.47430187463760376,-0.10964900255203247,0.3646528720855713
Squirrel,3,test,3289,3289,1,4,0,-0.3267515003681183,-0.0632053017616272,0.2635461986064911
Squirrel,3,test,3292,3292,2,4,4,-0.09621644020080566,-0.32229065895080566,-0.22607421875
Squirrel,3,test,3296,3296,0,4,4,-0.552621603012085,-1.4858660697937012,-0.9332444667816162
Squirrel,3,test,3307,3307,3,4,0,-0.13984069228172302,-0.7365297079086304,-0.596688985824585
Squirrel,3,test,3327,3327,4,4,4,0.01963728666305542,0.710120439529419,0.6904831528663635
Squirrel,3,test,3335,3335,2,4,0,-0.02509969472885132,-1.0780938863754272,-1.0529942512512207
Squirrel,3,test,3341,3341,0,2,1,-0.05802035331726074,-0.18670737743377686,-0.1286870241165161
Squirrel,3,test,3344,3344,1,4,2,-0.42819541692733765,-0.1664537787437439,0.26174163818359375
Squirrel,3,test,3345,3345,3,4,2,-0.3157017230987549,-0.2371906042098999,0.07851111888885498
Squirrel,3,test,3353,3353,0,4,0,-0.32129180431365967,0.3945337235927582,0.7158255577087402
Squirrel,3,test,3362,3362,0,4,0,-0.3911522328853607,0.007415890693664551,0.39856812357902527
Squirrel,3,test,3363,3363,2,4,0,-0.018657028675079346,-0.19793927669525146,-0.17928224802017212
Squirrel,3,test,3369,3369,1,4,4,-0.36239999532699585,-0.5360836982727051,-0.17368370294570923
Squirrel,3,test,3370,3370,4,4,4,0.16879117488861084,0.6503806114196777,0.4815894365310669
Squirrel,3,test,3374,3374,4,4,4,0.11271429061889648,0.6540278792381287,0.5413135886192322
Squirrel,3,test,3383,3383,2,4,4,-0.11493158340454102,-0.32682937383651733,-0.21189779043197632
Squirrel,3,test,3384,3384,3,4,0,-0.1582186222076416,-1.0173742771148682,-0.8591556549072266
Squirrel,3,test,3385,3385,3,2,4,-0.2134189009666443,-0.323649525642395,-0.11023062467575073
Squirrel,3,test,3392,3392,1,4,0,-0.34112250804901123,-0.5560168027877808,-0.21489429473876953
Squirrel,3,test,3393,3393,3,4,4,-0.2317613959312439,-0.8023462891578674,-0.5705848932266235
Squirrel,3,test,3398,3398,3,4,4,-0.36603844165802,-0.8788892030715942,-0.5128507614135742
Squirrel,3,test,3404,3404,2,4,4,-0.1373835802078247,-0.5412259101867676,-0.40384232997894287
Squirrel,3,test,3407,3407,3,4,2,-0.3174844980239868,-0.358456015586853,-0.04097151756286621
Squirrel,3,test,3409,3409,4,2,4,-0.01597234606742859,0.42563414573669434,0.4416064918041229
Squirrel,3,test,3416,3416,1,4,4,-0.6356745958328247,-1.3378583192825317,-0.702183723449707
Squirrel,3,test,3420,3420,0,4,4,-0.8342753648757935,-0.4046655297279358,0.42960983514785767
Squirrel,3,test,3424,3424,1,4,4,-0.3261207342147827,-1.1792638301849365,-0.8531430959701538
Squirrel,3,test,3426,3426,3,4,4,-0.3193269968032837,-0.7315603494644165,-0.4122333526611328
Squirrel,3,test,3434,3434,4,4,4,0.17157626152038574,0.8103848099708557,0.63880854845047
Squirrel,3,test,3438,3438,2,4,4,-0.07935333251953125,-0.1212223470211029,-0.041869014501571655
Squirrel,3,test,3439,3439,0,4,0,-0.46245259046554565,0.4488227367401123,0.911275327205658
Squirrel,3,test,3444,3444,3,4,4,-0.33573389053344727,-0.48600995540618896,-0.1502760648727417
Squirrel,3,test,3446,3446,0,4,0,-0.40452295541763306,0.4291083812713623,0.8336313366889954
Squirrel,3,test,3453,3453,4,2,0,-0.039280980825424194,-1.4653613567352295,-1.426080346107483
Squirrel,3,test,3454,3454,3,4,4,-0.19627025723457336,-0.7200671434402466,-0.5237969160079956
Squirrel,3,test,3455,3455,3,4,0,-0.16424214839935303,-0.9117428064346313,-0.7475006580352783
Squirrel,3,test,3461,3461,2,4,4,-0.11817765235900879,-0.26487934589385986,-0.14670169353485107
Squirrel,3,test,3462,3462,3,4,4,-0.36726951599121094,-1.004239559173584,-0.636970043182373
Squirrel,3,test,3469,3469,4,2,4,-0.004242956638336182,0.011279046535491943,0.015522003173828125
Squirrel,3,test,3475,3475,4,4,4,0.07023847103118896,0.8226888179779053,0.7524503469467163
Squirrel,3,test,3483,3483,0,2,0,-0.5200163722038269,0.4542165994644165,0.9742329716682434
Squirrel,3,test,3486,3486,4,4,4,0.10521984100341797,0.04529601335525513,-0.05992382764816284
Squirrel,3,test,3488,3488,3,4,4,-0.31317436695098877,-0.9611020088195801,-0.6479276418685913
Squirrel,3,test,3496,3496,2,4,4,-0.025006890296936035,-0.2486456036567688,-0.22363871335983276
Squirrel,3,test,3498,3498,4,4,4,0.17953205108642578,0.815609335899353,0.6360772848129272
Squirrel,3,test,3500,3500,2,4,4,-0.1207573413848877,-0.705645740032196,-0.5848883986473083
Squirrel,3,test,3502,3502,0,4,4,-0.8573929667472839,-0.6079743504524231,0.24941861629486084
Squirrel,3,test,3509,3509,2,2,4,0.07400304079055786,-0.6286029815673828,-0.7026060223579407
Squirrel,3,test,3523,3523,4,4,2,0.08269751071929932,-0.050395846366882324,-0.13309335708618164
Squirrel,3,test,3524,3524,2,4,0,-0.028802812099456787,-0.15486568212509155,-0.12606287002563477
Squirrel,3,test,3526,3526,3,4,4,-0.2691810131072998,-0.32173556089401245,-0.052554547786712646
Squirrel,3,test,3528,3528,3,4,0,-0.16974636912345886,-1.0676186084747314,-0.8978722095489502
Squirrel,3,test,3531,3531,3,4,0,-0.24679827690124512,-0.378566175699234,-0.1317678987979889
Squirrel,3,test,3538,3538,0,4,4,-0.5518146753311157,-1.435633659362793,-0.8838189840316772
Squirrel,3,test,3540,3540,4,4,4,0.09401679039001465,0.8058456182479858,0.7118288278579712
Squirrel,3,test,3556,3556,4,2,4,-0.03549882769584656,0.4608825445175171,0.49638137221336365
Squirrel,3,test,3557,3557,4,4,4,0.10992097854614258,0.04648095369338989,-0.06344002485275269
Squirrel,3,test,3558,3558,3,2,4,-0.23460987210273743,-0.899788498878479,-0.665178656578064
Squirrel,3,test,3563,3563,3,4,4,-0.20318126678466797,-0.982775092124939,-0.779593825340271
Squirrel,3,test,3568,3568,3,2,4,-0.0386238694190979,-0.7125178575515747,-0.6738939881324768
Squirrel,3,test,3585,3585,1,4,4,-0.5862076282501221,-0.9438920617103577,-0.3576844334602356
Squirrel,3,test,3586,3586,4,4,4,0.008040368556976318,0.11707252264022827,0.10903215408325195
Squirrel,3,test,3588,3588,4,4,4,0.02357080578804016,0.5285489559173584,0.5049781799316406
Squirrel,3,test,3593,3593,2,4,2,-0.09606051445007324,0.10342979431152344,0.19949030876159668
Squirrel,3,test,3599,3599,4,4,4,0.08605217933654785,0.38565677404403687,0.299604594707489
Squirrel,3,test,3601,3601,2,4,4,-0.09651482105255127,-0.40117791295051575,-0.3046630918979645
Squirrel,3,test,3602,3602,1,2,2,-0.35717445611953735,-0.02915281057357788,0.3280216455459595
Squirrel,3,test,3606,3606,1,4,0,-0.5274059772491455,-0.3797416687011719,0.14766430854797363
Squirrel,3,test,3609,3609,1,4,2,-0.34730231761932373,-0.009828269481658936,0.3374740481376648
Squirrel,3,test,3613,3613,2,4,4,-0.1000978946685791,-0.12498801946640015,-0.024890124797821045
Squirrel,3,test,3619,3619,3,4,0,-0.1734912097454071,-0.7130435705184937,-0.5395523309707642
Squirrel,3,test,3621,3621,1,2,0,-0.20849448442459106,-0.39126551151275635,-0.18277102708816528
Squirrel,3,test,3623,3623,0,4,2,-0.7998406887054443,-0.0015523135662078857,0.7982883453369141
Squirrel,3,test,3624,3624,2,4,4,-0.08371376991271973,-0.2611875534057617,-0.177473783493042
Squirrel,3,test,3627,3627,1,2,4,-0.44556179642677307,-1.0001083612442017,-0.554546594619751
Squirrel,3,test,3629,3629,3,4,4,-0.2769904136657715,-0.9916449785232544,-0.7146545648574829
Squirrel,3,test,3631,3631,4,4,4,0.10678672790527344,0.5971969962120056,0.4904102683067322
Squirrel,3,test,3633,3633,2,4,0,-0.0005264580249786377,-0.8151015043258667,-0.8145750761032104
Squirrel,3,test,3636,3636,2,4,4,-0.04599398374557495,-0.45072561502456665,-0.4047316312789917
Squirrel,3,test,3638,3638,0,4,0,-0.4268476366996765,0.4582017958164215,0.8850494623184204
Squirrel,3,test,3639,3639,0,4,2,-0.8369919061660767,-0.2660430669784546,0.5709488391876221
Squirrel,3,test,3651,3651,4,4,4,0.16809391975402832,0.6314254999160767,0.46333158016204834
Squirrel,3,test,3657,3657,0,4,0,-0.7707865238189697,0.33054810762405396,1.101334571838379
Squirrel,3,test,3661,3661,1,4,0,-0.35797804594039917,-0.2174752652645111,0.14050278067588806
Squirrel,3,test,3667,3667,4,4,4,0.0022120773792266846,0.0809246301651001,0.07871255278587341
Squirrel,3,test,3668,3668,2,4,4,-0.10605859756469727,-0.5994954109191895,-0.4934368133544922
Squirrel,3,test,3675,3675,3,4,2,-0.3013201951980591,-0.2171826958656311,0.08413749933242798
Squirrel,3,test,3679,3679,0,4,0,-0.3764435648918152,0.3797439932823181,0.7561875581741333
Squirrel,3,test,3687,3687,4,4,4,0.08658599853515625,0.12709546089172363,0.04050946235656738
Squirrel,3,test,3691,3691,2,4,0,-0.08774328231811523,-0.06719553470611572,0.02054774761199951
Squirrel,3,test,3699,3699,2,4,4,-0.20350515842437744,-0.6543684601783752,-0.4508633017539978
Squirrel,3,test,3711,3711,1,2,0,-0.18070316314697266,-0.699949324131012,-0.5192461609840393
Squirrel,3,test,3715,3715,3,4,2,-0.31652653217315674,-0.2893730401992798,0.027153491973876953
Squirrel,3,test,3724,3724,3,4,4,-0.38388800621032715,-0.9892573952674866,-0.6053693890571594
Squirrel,3,test,3745,3745,1,4,4,-0.6370319128036499,-1.379658818244934,-0.7426269054412842
Squirrel,3,test,3750,3750,1,4,0,-0.41482633352279663,-0.42245209217071533,-0.007625758647918701
Squirrel,3,test,3751,3751,2,4,4,-0.046910643577575684,-0.5514746904373169,-0.5045640468597412
Squirrel,3,test,3754,3754,0,4,4,-0.8328788876533508,-1.6306406259536743,-0.7977617383003235
Squirrel,3,test,3773,3773,1,4,0,-0.3749240040779114,-0.5221022367477417,-0.14717823266983032
Squirrel,3,test,3784,3784,3,4,4,-0.31808900833129883,-1.0239965915679932,-0.7059075832366943
Squirrel,3,test,3785,3785,1,4,2,-0.4083835482597351,-0.19290012121200562,0.2154834270477295
Squirrel,3,test,3790,3790,3,4,1,-0.03706851601600647,-0.24671542644500732,-0.20964691042900085
Squirrel,3,test,3798,3798,4,4,4,0.1598445177078247,0.4835590720176697,0.32371455430984497
Squirrel,3,test,3803,3803,4,4,4,0.12851595878601074,0.20999562740325928,0.08147966861724854
Squirrel,3,test,3805,3805,0,2,0,-0.30653026700019836,0.5284634828567505,0.8349937200546265
Squirrel,3,test,3808,3808,3,4,4,-0.30484259128570557,-0.9477104544639587,-0.6428678631782532
Squirrel,3,test,3814,3814,0,2,0,-0.3078049421310425,0.11399191617965698,0.42179685831069946
Squirrel,3,test,3819,3819,3,4,4,-0.08885622024536133,-0.4610174894332886,-0.37216126918792725
Squirrel,3,test,3821,3821,0,2,0,-0.37945353984832764,0.5249692797660828,0.9044228196144104
Squirrel,3,test,3823,3823,3,4,4,-0.16208213567733765,-0.8796709775924683,-0.7175888419151306
Squirrel,3,test,3827,3827,4,2,0,-0.014113962650299072,-1.698106288909912,-1.6839923858642578
Squirrel,3,test,3836,3836,4,4,4,0.100303053855896,0.13530296087265015,0.03499990701675415
Squirrel,3,test,3841,3841,2,4,0,-0.02714499831199646,-0.8294117450714111,-0.8022667169570923
Squirrel,3,test,3848,3848,2,4,4,-0.029416680335998535,-0.2810712456703186,-0.25165456533432007
Squirrel,3,test,3854,3854,4,4,0,0.12668657302856445,-0.5903245210647583,-0.7170110940933228
Squirrel,3,test,3857,3857,0,2,0,-0.41471317410469055,0.4293648600578308,0.8440780639648438
Squirrel,3,test,3858,3858,0,4,4,-0.8264492750167847,-0.9732630252838135,-0.1468137502670288
Squirrel,3,test,3866,3866,1,2,4,-0.15313684940338135,-0.33820247650146484,-0.1850656270980835
Squirrel,3,test,3870,3870,0,2,0,-0.4512208104133606,0.5956529378890991,1.0468738079071045
Squirrel,3,test,3875,3875,0,2,0,-0.4612817168235779,0.5170790553092957,0.9783607721328735
Squirrel,3,test,3881,3881,0,4,4,-0.9456741809844971,-1.981889247894287,-1.03621506690979
Squirrel,3,test,3883,3883,0,2,4,-0.298714280128479,-0.7731331586837769,-0.47441887855529785
Squirrel,3,test,3890,3890,3,4,4,-0.3296506404876709,-0.8846814632415771,-0.5550308227539062
Squirrel,3,test,3895,3895,2,4,2,-0.11278069019317627,0.04655233025550842,0.1593330204486847
Squirrel,3,test,3898,3898,0,4,4,-0.38086485862731934,-1.5101892948150635,-1.1293244361877441
Squirrel,3,test,3903,3903,2,4,0,-0.0656975507736206,-0.5266193747520447,-0.4609218239784241
Squirrel,3,test,3905,3905,0,2,4,-0.5080406665802002,-1.5188543796539307,-1.0108137130737305
Squirrel,3,test,3909,3909,1,4,4,-0.6301121711730957,-1.3737857341766357,-0.74367356300354
Squirrel,3,test,3911,3911,4,4,4,0.10822653770446777,0.32306668162345886,0.2148401439189911
Squirrel,3,test,3912,3912,3,4,4,-0.20838111639022827,-0.8325060606002808,-0.6241249442100525
Squirrel,3,test,3915,3915,1,4,4,-0.38614463806152344,-1.1457287073135376,-0.7595840692520142
Squirrel,3,test,3917,3917,0,4,4,-0.3138776123523712,-1.4621264934539795,-1.1482489109039307
Squirrel,3,test,3927,3927,3,4,4,-0.1766107678413391,-0.26597821712493896,-0.08936744928359985
Squirrel,3,test,3931,3931,3,2,2,-0.1535572111606598,-0.16840219497680664,-0.01484498381614685
Squirrel,3,test,3935,3935,1,4,0,-0.45689451694488525,-0.20638319849967957,0.2505113184452057
Squirrel,3,test,3937,3937,3,4,4,-0.3544265031814575,-0.9263110160827637,-0.5718845129013062
Squirrel,3,test,3945,3945,4,4,4,0.17943823337554932,0.6576650738716125,0.47822684049606323
Squirrel,3,test,3949,3949,3,4,4,-0.242944598197937,-0.8540454506874084,-0.6111008524894714
Squirrel,3,test,3966,3966,1,4,0,-0.25835537910461426,-0.6231642961502075,-0.36480891704559326
Squirrel,3,test,3973,3973,1,4,4,-0.35967621207237244,-0.5878912806510925,-0.2282150685787201
Squirrel,3,test,3974,3974,0,4,0,-0.4188656210899353,0.4436681270599365,0.8625337481498718
Squirrel,3,test,3975,3975,1,4,0,-0.25256890058517456,-0.08853983879089355,0.164029061794281
Squirrel,3,test,3980,3980,4,4,4,0.19918370246887207,0.21898850798606873,0.019804805517196655
Squirrel,3,test,3981,3981,1,4,0,-0.33207616209983826,-0.3757319450378418,-0.04365578293800354
Squirrel,3,test,3983,3983,4,4,4,0.12066936492919922,0.58389812707901,0.4632287621498108
Squirrel,3,test,3996,3996,4,4,4,0.09133338928222656,0.7952715158462524,0.7039381265640259
Squirrel,3,test,3997,3997,3,4,4,-0.12205058336257935,-0.604730486869812,-0.48267990350723267
Squirrel,3,test,4015,4015,2,4,4,-0.13362181186676025,-0.7765109539031982,-0.642889142036438
Squirrel,3,test,4020,4020,1,4,4,-0.5504099130630493,-0.9074405431747437,-0.35703063011169434
Squirrel,3,test,4021,4021,0,4,2,-0.7005922794342041,-0.08900129795074463,0.6115909814834595
Squirrel,3,test,4028,4028,0,4,4,-0.2029942274093628,-0.9873754978179932,-0.7843812704086304
Squirrel,3,test,4036,4036,0,4,2,-0.8678610324859619,-0.09375447034835815,0.7741065621376038
Squirrel,3,test,4037,4037,1,4,4,-0.597835898399353,-0.32019394636154175,0.2776419520378113
Squirrel,3,test,4039,4039,3,4,4,-0.23644709587097168,-1.047489047050476,-0.8110419511795044
Squirrel,3,test,4041,4041,3,4,0,-0.3188905715942383,-0.22681596875190735,0.09207460284233093
Squirrel,3,test,4046,4046,0,4,4,-0.9331091642379761,-1.3180217742919922,-0.3849126100540161
Squirrel,3,test,4047,4047,2,4,0,-0.09431314468383789,-0.7669410109519958,-0.672627866268158
Squirrel,3,test,4048,4048,3,4,0,-0.1744738221168518,-0.9021351337432861,-0.7276613116264343
Squirrel,3,test,4052,4052,2,4,4,-0.0966864824295044,-0.16359257698059082,-0.06690609455108643
Squirrel,3,test,4058,4058,1,4,0,-0.3967722952365875,-0.04213404655456543,0.3546382486820221
Squirrel,3,test,4067,4067,2,4,4,-0.11655175685882568,-0.6943488717079163,-0.5777971148490906
Squirrel,3,test,4068,4068,2,4,0,-0.0074624717235565186,-0.2963401675224304,-0.2888776957988739
Squirrel,3,test,4070,4070,3,4,4,-0.26445531845092773,-0.4770062565803528,-0.21255093812942505
Squirrel,3,test,4074,4074,3,4,4,-0.36130356788635254,-1.133862018585205,-0.7725584506988525
Squirrel,3,test,4077,4077,2,2,0,0.00937044620513916,-0.45905303955078125,-0.4684234857559204
Squirrel,3,test,4083,4083,2,4,4,-0.018249213695526123,-0.5224912166595459,-0.5042420029640198
Squirrel,3,test,4085,4085,0,4,0,-0.5832037925720215,0.48552316427230835,1.0687270164489746
Squirrel,3,test,4086,4086,0,4,0,-0.7498468160629272,0.2127077877521515,0.9625545740127563
Squirrel,3,test,4091,4091,2,4,0,-0.08775019645690918,-0.3777504861354828,-0.2900002896785736
Squirrel,3,test,4099,4099,2,4,2,-0.1006544828414917,0.07362976670265198,0.17428424954414368
Squirrel,3,test,4101,4101,3,4,4,-0.18515625596046448,-0.6973767280578613,-0.5122205018997192
Squirrel,3,test,4121,4121,0,4,0,-0.44766637682914734,0.5895153284072876,1.0371817350387573
Squirrel,3,test,4122,4122,0,2,0,-0.42397239804267883,0.28681641817092896,0.7107888460159302
Squirrel,3,test,4126,4126,2,4,4,-0.06504058837890625,-0.6075719594955444,-0.5425313711166382
Squirrel,3,test,4130,4130,2,4,4,-0.12885570526123047,-0.6449698209762573,-0.5161141157150269
Squirrel,3,test,4135,4135,2,4,2,-0.12218272686004639,0.021605223417282104,0.1437879502773285
Squirrel,3,test,4136,4136,4,4,4,0.003393322229385376,0.497145414352417,0.4937520921230316
Squirrel,3,test,4137,4137,0,4,4,-0.9270881414413452,-1.9096739292144775,-0.9825857877731323
Squirrel,3,test,4141,4141,4,4,4,0.11598503589630127,0.48912346363067627,0.373138427734375
Squirrel,3,test,4142,4142,0,4,0,-0.8284993767738342,0.09482640027999878,0.923325777053833
