dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Squirrel,1,test,2840,2840,3,0,3,-0.43590837717056274,0.4911224842071533,0.9270308613777161
Squirrel,1,test,2856,2856,0,0,1,0.011897563934326172,-0.0741351842880249,-0.08603274822235107
Squirrel,1,test,2857,2857,0,0,3,0.018622279167175293,-1.4698083400726318,-1.4884306192398071
Squirrel,1,test,2867,2867,3,0,0,-0.4263392686843872,-0.943777322769165,-0.5174380540847778
Squirrel,1,test,2869,2869,0,0,0,0.17230352759361267,0.17229652404785156,-7.0035457611083984e-06
Squirrel,1,test,2872,2872,3,2,4,-0.16149687767028809,-0.30496835708618164,-0.14347147941589355
Squirrel,1,test,2874,2874,4,0,4,-0.7737216949462891,0.4380455017089844,1.2117671966552734
Squirrel,1,test,2875,2875,1,0,3,-0.23797720670700073,-0.14614248275756836,0.09183472394943237
Squirrel,1,test,2876,2876,1,0,1,-0.23496294021606445,0.011101722717285156,0.2460646629333496
Squirrel,1,test,2881,2881,3,0,4,-0.2048766016960144,-0.11629223823547363,0.08858436346054077
Squirrel,1,test,2887,2887,1,2,0,-0.08601117134094238,-0.00032639503479003906,0.08568477630615234
Squirrel,1,test,2889,2889,4,0,3,-1.0405550003051758,-0.27567625045776367,0.7648787498474121
Squirrel,1,test,2898,2898,0,0,3,0.19171643257141113,-2.0089974403381348,-2.200713872909546
Squirrel,1,test,2902,2902,0,0,1,0.16577059030532837,-0.09217047691345215,-0.2579410672187805
Squirrel,1,test,2903,2903,2,0,1,-0.23621273040771484,-0.5967731475830078,-0.36056041717529297
Squirrel,1,test,2912,2912,1,2,3,-0.07425403594970703,-0.8486611247062683,-0.7744070887565613
Squirrel,1,test,2914,2914,1,2,4,-0.07667374610900879,-0.8644474744796753,-0.7877737283706665
Squirrel,1,test,2917,2917,1,0,4,-0.08969640731811523,-1.131408929824829,-1.0417125225067139
Squirrel,1,test,2920,2920,2,2,4,0.04580426216125488,-1.47581946849823,-1.5216237306594849
Squirrel,1,test,2924,2924,4,0,1,-0.7815811038017273,-0.8540637493133545,-0.0724826455116272
Squirrel,1,test,2928,2928,0,0,0,0.18875280022621155,0.20407605171203613,0.015323251485824585
Squirrel,1,test,2936,2936,0,2,0,-0.06635355949401855,0.043794214725494385,0.11014777421951294
Squirrel,1,test,2937,2937,1,2,1,-0.08042049407958984,0.17185372114181519,0.25227421522140503
Squirrel,1,test,2938,2938,0,0,1,0.18561196327209473,-0.04546236991882324,-0.23107433319091797
Squirrel,1,test,2943,2943,2,0,3,-0.13096535205841064,-1.2115399837493896,-1.080574631690979
Squirrel,1,test,2948,2948,0,0,1,0.1702403426170349,-0.12480735778808594,-0.29504770040512085
Squirrel,1,test,2954,2954,2,2,1,0.07331562042236328,-0.9398215413093567,-1.0131371021270752
Squirrel,1,test,2957,2957,0,0,0,0.19930189847946167,0.10533857345581055,-0.09396332502365112
Squirrel,1,test,2958,2958,4,2,4,-0.27667856216430664,0.27859020233154297,0.5552687644958496
Squirrel,1,test,2959,2959,1,0,1,-0.07612299919128418,0.11083710193634033,0.1869601011276245
Squirrel,1,test,2963,2963,2,0,3,-0.21144765615463257,-1.3461360931396484,-1.134688377380371
Squirrel,1,test,2972,2972,1,0,0,-0.2233920693397522,-0.16989660263061523,0.05349546670913696
Squirrel,1,test,2976,2976,1,2,1,-0.08026796579360962,0.06384491920471191,0.14411288499832153
Squirrel,1,test,2978,2978,3,0,0,-0.29159337282180786,-1.0269591808319092,-0.7353658080101013
Squirrel,1,test,2981,2981,4,0,3,-0.9380483627319336,-0.29335784912109375,0.6446905136108398
Squirrel,1,test,2983,2983,0,0,1,0.21596217155456543,-0.13792729377746582,-0.35388946533203125
Squirrel,1,test,2985,2985,4,0,3,-0.688230037689209,-0.1505146026611328,0.5377154350280762
Squirrel,1,test,2992,2992,4,0,3,-0.6097390055656433,-0.5372585654258728,0.07248044013977051
Squirrel,1,test,2994,2994,1,2,3,-0.08145713806152344,-0.1270734667778015,-0.045616328716278076
Squirrel,1,test,2995,2995,4,0,0,-0.854753851890564,-2.248936176300049,-1.3941823244094849
Squirrel,1,test,3002,3002,4,0,0,-0.9172075986862183,-1.7349547147750854,-0.8177471160888672
Squirrel,1,test,3003,3003,2,0,1,-0.12479895353317261,-0.5768654346466064,-0.45206648111343384
Squirrel,1,test,3013,3013,0,0,1,0.20481353998184204,-0.028911352157592773,-0.23372489213943481
Squirrel,1,test,3014,3014,0,0,1,0.2009759545326233,-0.016408681869506836,-0.21738463640213013
Squirrel,1,test,3015,3015,4,2,1,-0.2567713260650635,-0.6607725024223328,-0.4040011763572693
Squirrel,1,test,3019,3019,1,0,0,-0.12081372737884521,-0.0744551420211792,0.046358585357666016
Squirrel,1,test,3021,3021,0,0,3,0.23464429378509521,-0.8958685398101807,-1.1305128335952759
Squirrel,1,test,3022,3022,0,2,3,-0.09127306938171387,-0.6324642300605774,-0.5411911606788635
Squirrel,1,test,3024,3024,1,0,3,-0.22888505458831787,-0.17737722396850586,0.05150783061981201
Squirrel,1,test,3025,3025,2,0,0,-0.12359893321990967,-1.0504144430160522,-0.9268155097961426
Squirrel,1,test,3030,3030,2,2,4,0.0699470043182373,-1.0378891229629517,-1.107836127281189
Squirrel,1,test,3031,3031,2,2,4,0.045264482498168945,-1.3257031440734863,-1.3709676265716553
Squirrel,1,test,3033,3033,0,0,1,0.1899256408214569,-0.013694286346435547,-0.20361992716789246
Squirrel,1,test,3034,3034,1,0,0,-0.2309247851371765,-0.19540047645568848,0.03552430868148804
Squirrel,1,test,3043,3043,2,0,1,-0.04780220985412598,-0.6617161631584167,-0.6139139533042908
Squirrel,1,test,3044,3044,2,2,1,0.03174090385437012,-0.7352951169013977,-0.7670360207557678
Squirrel,1,test,3053,3053,2,2,1,0.08848810195922852,-0.8820244669914246,-0.9705125689506531
Squirrel,1,test,3072,3072,0,2,4,-0.06632804870605469,-1.9575583934783936,-1.8912303447723389
Squirrel,1,test,3075,3075,1,2,4,-0.08045744895935059,-1.1713905334472656,-1.090933084487915
Squirrel,1,test,3082,3082,4,2,0,-0.4173329472541809,-1.9209710359573364,-1.5036380290985107
Squirrel,1,test,3083,3083,0,0,0,0.16185247898101807,0.17636871337890625,0.014516234397888184
Squirrel,1,test,3090,3090,1,0,0,-0.2325725555419922,-0.11973738670349121,0.11283516883850098
Squirrel,1,test,3091,3091,4,2,3,-0.24816489219665527,-0.312048077583313,-0.06388318538665771
Squirrel,1,test,3094,3094,2,0,0,-0.10017204284667969,-1.0420773029327393,-0.9419052600860596
Squirrel,1,test,3100,3100,3,0,1,-0.40574967861175537,-0.009800910949707031,0.39594876766204834
Squirrel,1,test,3103,3103,3,0,0,-0.37117481231689453,-0.9870316982269287,-0.6158568859100342
Squirrel,1,test,3115,3115,2,2,1,0.02999967336654663,-0.8405880331993103,-0.8705877065658569
Squirrel,1,test,3120,3120,1,0,3,-0.2336897850036621,-0.6742300987243652,-0.4405403137207031
Squirrel,1,test,3134,3134,1,0,4,-0.08399045467376709,-1.2964807748794556,-1.2124903202056885
Squirrel,1,test,3138,3138,3,0,1,-0.34015434980392456,-0.4892653226852417,-0.14911097288131714
Squirrel,1,test,3143,3143,1,2,1,-0.09108972549438477,0.11050820350646973,0.2015979290008545
Squirrel,1,test,3150,3150,1,0,0,-0.22186315059661865,-0.13901042938232422,0.08285272121429443
Squirrel,1,test,3160,3160,3,2,3,-0.1531047821044922,0.08229494094848633,0.23539972305297852
Squirrel,1,test,3162,3162,1,2,3,-0.07382380962371826,-0.6939213871955872,-0.6200975775718689
Squirrel,1,test,3163,3163,1,0,4,-0.21689218282699585,-2.4813735485076904,-2.26448130607605
Squirrel,1,test,3171,3171,0,0,0,0.22232145071029663,0.05896115303039551,-0.16336029767990112
Squirrel,1,test,3175,3175,2,2,4,0.07831168174743652,-1.326427936553955,-1.4047396183013916
Squirrel,1,test,3182,3182,0,0,1,0.035745978355407715,-0.09908151626586914,-0.13482749462127686
Squirrel,1,test,3197,3197,0,0,3,0.19689476490020752,-0.18510937690734863,-0.38200414180755615
Squirrel,1,test,3201,3201,0,0,0,0.25051403045654297,0.1542341709136963,-0.09627985954284668
Squirrel,1,test,3213,3213,3,2,3,-0.1820092797279358,0.2568874955177307,0.4388967752456665
Squirrel,1,test,3221,3221,1,2,4,-0.0849156379699707,-1.164879322052002,-1.0799636840820312
Squirrel,1,test,3224,3224,3,0,0,-0.3494521379470825,-0.5185118913650513,-0.16905975341796875
Squirrel,1,test,3231,3231,4,0,4,-0.5894456505775452,0.47286128997802734,1.0623068809509277
Squirrel,1,test,3237,3237,2,0,3,-0.05509495735168457,-1.1218135356903076,-1.066718578338623
Squirrel,1,test,3246,3246,4,2,1,-0.2979013919830322,-0.6615245342254639,-0.36362314224243164
Squirrel,1,test,3260,3260,1,2,1,-0.08392906188964844,0.12868839502334595,0.21261745691299438
Squirrel,1,test,3270,3270,2,2,3,0.03106403350830078,-0.7041449546813965,-0.7352089881896973
Squirrel,1,test,3273,3273,3,2,4,-0.13831424713134766,-0.4186079502105713,-0.28029370307922363
Squirrel,1,test,3281,3281,2,2,4,0.05077052116394043,-1.2365696430206299,-1.2873401641845703
Squirrel,1,test,3282,3282,4,2,4,-0.25463390350341797,0.27409636974334717,0.5287302732467651
Squirrel,1,test,3285,3285,1,0,1,-0.07846879959106445,0.08215975761413574,0.1606285572052002
Squirrel,1,test,3289,3289,1,0,0,-0.14620977640151978,-0.14233970642089844,0.003870069980621338
Squirrel,1,test,3292,3292,2,2,1,0.01969587802886963,-0.5479554533958435,-0.5676513314247131
Squirrel,1,test,3296,3296,0,0,0,0.18327784538269043,0.13106226921081543,-0.052215576171875
Squirrel,1,test,3307,3307,3,0,1,-0.33449870347976685,-0.07576966285705566,0.2587290406227112
Squirrel,1,test,3327,3327,4,0,4,-0.8448635339736938,0.263350248336792,1.1082137823104858
Squirrel,1,test,3335,3335,2,0,1,-0.10179036855697632,-0.7608996033668518,-0.6591092348098755
Squirrel,1,test,3341,3341,0,0,0,0.13762682676315308,0.08810174465179443,-0.04952508211135864
Squirrel,1,test,3344,3344,1,0,0,-0.137581467628479,-0.04656696319580078,0.09101450443267822
Squirrel,1,test,3345,3345,3,2,1,-0.14479422569274902,-0.15390318632125854,-0.009108960628509521
Squirrel,1,test,3353,3353,0,0,0,0.18862652778625488,0.15251851081848145,-0.03610801696777344
Squirrel,1,test,3362,3362,0,0,1,0.18295422196388245,-0.1505134105682373,-0.33346763253211975
Squirrel,1,test,3363,3363,2,0,4,-0.11797010898590088,-1.5157389640808105,-1.3977688550949097
Squirrel,1,test,3369,3369,1,0,1,-0.03597712516784668,0.05444049835205078,0.09041762351989746
Squirrel,1,test,3370,3370,4,2,4,-0.21759581565856934,0.4111844301223755,0.6287802457809448
Squirrel,1,test,3374,3374,4,2,4,-0.23562312126159668,0.1671236753463745,0.4027467966079712
Squirrel,1,test,3383,3383,2,2,1,0.0621180534362793,-0.7902583479881287,-0.852376401424408
Squirrel,1,test,3384,3384,3,0,3,-0.38597023487091064,0.17125153541564941,0.5572217702865601
Squirrel,1,test,3385,3385,3,0,3,-0.3717266917228699,0.3888685703277588,0.7605952620506287
Squirrel,1,test,3392,3392,1,0,0,-0.23372018337249756,-0.21171927452087402,0.022000908851623535
Squirrel,1,test,3393,3393,3,2,4,-0.17586618661880493,-0.1813066005706787,-0.005440413951873779
Squirrel,1,test,3398,3398,3,2,4,-0.1406569480895996,-0.3062710762023926,-0.16561412811279297
Squirrel,1,test,3404,3404,2,2,4,0.051961660385131836,-1.3303840160369873,-1.3823456764221191
Squirrel,1,test,3407,3407,3,2,4,-0.15215468406677246,-0.11170244216918945,0.04045224189758301
Squirrel,1,test,3409,3409,4,0,3,-0.89642333984375,-0.6606096029281616,0.23581373691558838
Squirrel,1,test,3416,3416,1,2,4,-0.08468437194824219,-1.4591920375823975,-1.3745076656341553
Squirrel,1,test,3420,3420,0,2,1,-0.07317018508911133,-0.032475411891937256,0.04069477319717407
Squirrel,1,test,3424,3424,1,0,3,-0.22792267799377441,-0.7789599895477295,-0.5510373115539551
Squirrel,1,test,3426,3426,3,2,4,-0.14194846153259277,-0.298311710357666,-0.15636324882507324
Squirrel,1,test,3434,3434,4,2,3,-0.21540546417236328,-0.014691710472106934,0.20071375370025635
Squirrel,1,test,3438,3438,2,0,1,-0.014047026634216309,-0.700402021408081,-0.6863549947738647
Squirrel,1,test,3439,3439,0,0,0,0.1424272656440735,0.1514291763305664,0.00900191068649292
Squirrel,1,test,3444,3444,3,2,4,-0.13943791389465332,-0.22033286094665527,-0.08089494705200195
Squirrel,1,test,3446,3446,0,0,0,0.16672474145889282,0.19513797760009766,0.028413236141204834
Squirrel,1,test,3453,3453,4,0,3,-0.9370761513710022,-0.6586294174194336,0.2784467339515686
Squirrel,1,test,3454,3454,3,0,3,-0.40891844034194946,0.493385910987854,0.9023043513298035
Squirrel,1,test,3455,3455,3,0,1,-0.32527780532836914,-0.2729499340057373,0.052327871322631836
Squirrel,1,test,3461,3461,2,2,1,0.018555045127868652,-0.8198694586753845,-0.8384245038032532
Squirrel,1,test,3462,3462,3,2,4,-0.13346052169799805,-0.20486927032470703,-0.07140874862670898
Squirrel,1,test,3469,3469,4,0,0,-1.137345314025879,-2.5173702239990234,-1.3800249099731445
Squirrel,1,test,3475,3475,4,0,3,-0.4560222029685974,-0.22653436660766602,0.2294878363609314
Squirrel,1,test,3483,3483,0,0,3,0.137590229511261,-1.8959050178527832,-2.0334951877593994
Squirrel,1,test,3486,3486,4,2,3,-0.3056068420410156,-0.4048784375190735,-0.09927159547805786
Squirrel,1,test,3488,3488,3,2,3,-0.14026212692260742,0.15720978379249573,0.29747191071510315
Squirrel,1,test,3496,3496,2,0,0,-0.21546083688735962,-0.7125673294067383,-0.49710649251937866
Squirrel,1,test,3498,3498,4,2,4,-0.20965242385864258,0.0016224980354309082,0.2112749218940735
Squirrel,1,test,3500,3500,2,2,4,0.054093360900878906,-1.7580876350402832,-1.812180995941162
Squirrel,1,test,3502,3502,0,2,1,-0.07001113891601562,-0.06799185276031494,0.0020192861557006836
Squirrel,1,test,3509,3509,2,0,3,-0.17637336254119873,-0.5350311994552612,-0.3586578369140625
Squirrel,1,test,3523,3523,4,2,3,-0.3719577193260193,-0.1777527928352356,0.1942049264907837
Squirrel,1,test,3524,3524,2,0,4,-0.12652051448822021,-1.6146602630615234,-1.4881397485733032
Squirrel,1,test,3526,3526,3,0,3,-0.23494499921798706,0.3280012607574463,0.5629462599754333
Squirrel,1,test,3528,3528,3,0,3,-0.42110514640808105,0.1903543472290039,0.611459493637085
Squirrel,1,test,3531,3531,3,0,1,-0.2547333836555481,-0.24858629703521729,0.0061470866203308105
Squirrel,1,test,3538,3538,0,0,4,0.056852102279663086,-2.4531588554382324,-2.5100109577178955
Squirrel,1,test,3540,3540,4,2,4,-0.3941062092781067,0.16851115226745605,0.5626173615455627
Squirrel,1,test,3556,3556,4,0,3,-0.9136888384819031,-0.17518067359924316,0.7385081648826599
Squirrel,1,test,3557,3557,4,2,3,-0.29187536239624023,-0.33436405658721924,-0.042488694190979004
Squirrel,1,test,3558,3558,3,0,3,-0.356669545173645,0.3971443176269531,0.7538138628005981
Squirrel,1,test,3563,3563,3,0,3,-0.40836477279663086,0.18270063400268555,0.5910654067993164
Squirrel,1,test,3568,3568,3,0,0,-0.33772093057632446,-0.7338395118713379,-0.3961185812950134
Squirrel,1,test,3585,3585,1,2,4,-0.08321118354797363,-0.7775132060050964,-0.6943020224571228
Squirrel,1,test,3586,3586,4,0,1,-0.7614015936851501,-0.9134840965270996,-0.15208250284194946
Squirrel,1,test,3588,3588,4,0,3,-0.900150716304779,-0.33692193031311035,0.5632287859916687
Squirrel,1,test,3593,3593,2,2,1,0.03227400779724121,-0.8572683930397034,-0.8895424008369446
Squirrel,1,test,3599,3599,4,0,3,-0.49183183908462524,-0.253356397151947,0.23847544193267822
Squirrel,1,test,3601,3601,2,2,1,0.06990408897399902,-0.8102043271064758,-0.8801084160804749
Squirrel,1,test,3602,3602,1,0,0,-0.2341982126235962,-0.1608724594116211,0.0733257532119751
Squirrel,1,test,3606,3606,1,2,3,-0.08913731575012207,-0.3926624059677124,-0.30352509021759033
Squirrel,1,test,3609,3609,1,0,3,-0.25496983528137207,-0.6811275482177734,-0.42615771293640137
Squirrel,1,test,3613,3613,2,2,1,0.08347964286804199,-0.5705981254577637,-0.6540777683258057
Squirrel,1,test,3619,3619,3,0,0,-0.41088879108428955,-0.6095805168151855,-0.198691725730896
Squirrel,1,test,3621,3621,1,0,1,-0.2542581558227539,0.0799095630645752,0.3341677188873291
Squirrel,1,test,3623,3623,0,2,1,-0.056302785873413086,-0.06655126810073853,-0.01024848222732544
Squirrel,1,test,3624,3624,2,0,1,-0.024982213973999023,-0.7095951437950134,-0.6846129298210144
Squirrel,1,test,3627,3627,1,0,4,-0.2336215078830719,-2.186060905456543,-1.9524394273757935
Squirrel,1,test,3629,3629,3,2,4,-0.19513827562332153,-0.17546772956848145,0.019670546054840088
Squirrel,1,test,3631,3631,4,2,3,-0.3574640154838562,-0.29997411370277405,0.05748990178108215
Squirrel,1,test,3633,3633,2,0,0,-0.21162760257720947,-0.9285774230957031,-0.7169498205184937
Squirrel,1,test,3636,3636,2,0,3,-0.26996707916259766,-1.1793434619903564,-0.9093763828277588
Squirrel,1,test,3638,3638,0,0,1,0.18480157852172852,-0.11078810691833496,-0.2955896854400635
Squirrel,1,test,3639,3639,0,2,1,-0.04806661605834961,-0.024242818355560303,0.023823797702789307
Squirrel,1,test,3651,3651,4,2,4,-0.19579219818115234,0.2614479064941406,0.45724010467529297
Squirrel,1,test,3657,3657,0,2,1,-0.0006004571914672852,-0.12460982799530029,-0.12400937080383301
Squirrel,1,test,3661,3661,1,0,1,-0.23911452293395996,0.07124841213226318,0.31036293506622314
Squirrel,1,test,3667,3667,4,0,0,-1.0369703769683838,-1.5063202381134033,-0.46934986114501953
Squirrel,1,test,3668,3668,2,2,3,0.04356265068054199,-0.6371597051620483,-0.6807223558425903
Squirrel,1,test,3675,3675,3,2,3,-0.14513325691223145,0.14089453220367432,0.28602778911590576
Squirrel,1,test,3679,3679,0,0,0,0.24514299631118774,0.15104174613952637,-0.09410125017166138
Squirrel,1,test,3687,3687,4,2,4,-0.40918391942977905,0.00512850284576416,0.4143124222755432
Squirrel,1,test,3691,3691,2,0,1,-0.09079718589782715,-0.6724535822868347,-0.5816563963890076
Squirrel,1,test,3699,3699,2,2,4,0.07291984558105469,-1.4128371477127075,-1.4857569932937622
Squirrel,1,test,3711,3711,1,0,0,-0.263263463973999,-0.20860767364501953,0.05465579032897949
Squirrel,1,test,3715,3715,3,2,1,-0.1841098666191101,-0.28378725051879883,-0.09967738389968872
Squirrel,1,test,3724,3724,3,2,3,-0.14329195022583008,0.021337032318115234,0.1646289825439453
Squirrel,1,test,3745,3745,1,2,3,-0.07795023918151855,-0.7490163445472717,-0.6710661053657532
Squirrel,1,test,3750,3750,1,0,1,-0.15040767192840576,0.03998243808746338,0.19039011001586914
Squirrel,1,test,3751,3751,2,0,3,-0.03470122814178467,-0.8714277744293213,-0.8367265462875366
Squirrel,1,test,3754,3754,0,0,1,0.016791582107543945,-0.09681105613708496,-0.1136026382446289
Squirrel,1,test,3773,3773,1,0,0,-0.25782883167266846,-0.10868334770202637,0.1491454839706421
Squirrel,1,test,3784,3784,3,2,1,-0.18041878938674927,-0.3495197892189026,-0.16910099983215332
Squirrel,1,test,3785,3785,1,0,1,-0.14094042778015137,0.023783087730407715,0.16472351551055908
Squirrel,1,test,3790,3790,3,0,3,-0.32721471786499023,0.020374298095703125,0.34758901596069336
Squirrel,1,test,3798,3798,4,2,3,-0.3199777603149414,-0.2572759687900543,0.06270179152488708
Squirrel,1,test,3803,3803,4,2,3,-0.2164914608001709,-0.0020399093627929688,0.21445155143737793
Squirrel,1,test,3805,3805,0,0,3,0.158486008644104,-0.34816157817840576,-0.5066475868225098
Squirrel,1,test,3808,3808,3,2,1,-0.19033628702163696,-0.13802093267440796,0.052315354347229004
Squirrel,1,test,3814,3814,0,0,1,0.2204505205154419,-0.01763129234313965,-0.23808181285858154
Squirrel,1,test,3819,3819,3,0,3,-0.4380042552947998,0.3873460292816162,0.825350284576416
Squirrel,1,test,3821,3821,0,0,0,0.15815186500549316,0.17965126037597656,0.0214993953704834
Squirrel,1,test,3823,3823,3,0,4,-0.39219433069229126,-0.1400434970855713,0.25215083360671997
Squirrel,1,test,3827,3827,4,0,4,-0.8312032222747803,0.15036249160766602,0.9815657138824463
Squirrel,1,test,3836,3836,4,2,3,-0.3030726909637451,-0.18024632334709167,0.12282636761665344
Squirrel,1,test,3841,3841,2,0,0,-0.2658919095993042,-1.0643422603607178,-0.7984503507614136
Squirrel,1,test,3848,3848,2,0,3,-0.10384231805801392,-0.5265414714813232,-0.4226991534233093
Squirrel,1,test,3854,3854,4,2,1,-0.2504384517669678,-1.1585602760314941,-0.9081218242645264
Squirrel,1,test,3857,3857,0,0,3,0.15410387516021729,-0.6781432628631592,-0.8322471380233765
Squirrel,1,test,3858,3858,0,2,1,-0.010425567626953125,-0.11270284652709961,-0.10227727890014648
Squirrel,1,test,3866,3866,1,0,1,-0.24511229991912842,0.06458425521850586,0.3096965551376343
Squirrel,1,test,3870,3870,0,0,0,0.20225459337234497,0.0360865592956543,-0.16616803407669067
Squirrel,1,test,3875,3875,0,0,0,0.19603008031845093,0.11130881309509277,-0.08472126722335815
Squirrel,1,test,3881,3881,0,2,4,-0.05872297286987305,-2.0270888805389404,-1.9683659076690674
Squirrel,1,test,3883,3883,0,0,0,0.26339828968048096,0.1942126750946045,-0.06918561458587646
Squirrel,1,test,3890,3890,3,2,3,-0.1515343189239502,0.26392656564712524,0.41546088457107544
Squirrel,1,test,3895,3895,2,2,4,0.04685616493225098,-1.1144518852233887,-1.1613080501556396
Squirrel,1,test,3898,3898,0,0,0,0.11701709032058716,0.12116777896881104,0.004150688648223877
Squirrel,1,test,3903,3903,2,0,0,-0.15555274486541748,-1.0573618412017822,-0.9018090963363647
Squirrel,1,test,3905,3905,0,0,3,0.17455622553825378,-0.6692349910736084,-0.8437912464141846
Squirrel,1,test,3909,3909,1,2,4,-0.08529472351074219,-1.2308740615844727,-1.1455793380737305
Squirrel,1,test,3911,3911,4,2,1,-0.30524301528930664,-1.3198270797729492,-1.0145840644836426
Squirrel,1,test,3912,3912,3,0,0,-0.40311384201049805,-0.511854887008667,-0.10874104499816895
Squirrel,1,test,3915,3915,1,0,4,-0.177301287651062,-2.5758886337280273,-2.398587226867676
Squirrel,1,test,3917,3917,0,0,1,0.14628088474273682,-0.09238970279693604,-0.23867058753967285
Squirrel,1,test,3927,3927,3,0,3,-0.48641055822372437,0.3968961238861084,0.8833066821098328
Squirrel,1,test,3931,3931,3,0,0,-0.33462023735046387,-0.5034641027450562,-0.16884386539459229
Squirrel,1,test,3935,3935,1,0,0,-0.1687406301498413,-0.10080480575561523,0.06793582439422607
Squirrel,1,test,3937,3937,3,2,4,-0.13793206214904785,-0.052088916301727295,0.08584314584732056
Squirrel,1,test,3945,3945,4,2,4,-0.21835613250732422,0.19363421201705933,0.41199034452438354
Squirrel,1,test,3949,3949,3,0,1,-0.3104308247566223,-0.7017925977706909,-0.3913617730140686
Squirrel,1,test,3966,3966,1,0,1,-0.21151626110076904,0.13141512870788574,0.3429313898086548
Squirrel,1,test,3973,3973,1,0,3,-0.24842554330825806,-0.08988285064697266,0.1585426926612854
Squirrel,1,test,3974,3974,0,0,3,0.19489765167236328,-0.7065033912658691,-0.9014010429382324
Squirrel,1,test,3975,3975,1,0,3,-0.2557220458984375,-0.9406719207763672,-0.6849498748779297
Squirrel,1,test,3980,3980,4,2,4,-0.2814474105834961,0.059254348278045654,0.34070175886154175
Squirrel,1,test,3981,3981,1,0,0,-0.25300759077072144,-0.1620941162109375,0.09091347455978394
Squirrel,1,test,3983,3983,4,2,1,-0.2668488025665283,-1.2498286962509155,-0.9829798936843872
Squirrel,1,test,3996,3996,4,2,4,-0.37560123205184937,0.33046650886535645,0.7060677409172058
Squirrel,1,test,3997,3997,3,0,1,-0.3558526039123535,-0.327481746673584,0.02837085723876953
Squirrel,1,test,4015,4015,2,2,4,0.07956671714782715,-1.4985237121582031,-1.5780904293060303
Squirrel,1,test,4020,4020,1,2,4,-0.08212041854858398,-1.6251552104949951,-1.5430347919464111
Squirrel,1,test,4021,4021,0,2,3,-0.0057985782623291016,-1.5388033390045166,-1.5330047607421875
Squirrel,1,test,4028,4028,0,0,3,0.22258025407791138,-1.5210177898406982,-1.7435979843139648
Squirrel,1,test,4036,4036,0,2,4,-0.04099607467651367,-1.5725796222686768,-1.531583547592163
Squirrel,1,test,4037,4037,1,2,4,-0.08045148849487305,-1.40498948097229,-1.324537992477417
Squirrel,1,test,4039,4039,3,0,3,-0.225253164768219,0.31848692893981934,0.5437400937080383
Squirrel,1,test,4041,4041,3,2,4,-0.16323184967041016,-0.012298345565795898,0.15093350410461426
Squirrel,1,test,4046,4046,0,2,4,-0.07443380355834961,-1.6560468673706055,-1.5816130638122559
Squirrel,1,test,4047,4047,2,2,3,0.06879353523254395,-0.6988046765327454,-0.7675982117652893
Squirrel,1,test,4048,4048,3,0,3,-0.3825989365577698,0.07616519927978516,0.45876413583755493
Squirrel,1,test,4052,4052,2,2,4,0.025588274002075195,-1.1442067623138428,-1.169795036315918
Squirrel,1,test,4058,4058,1,0,1,-0.15969550609588623,0.09466814994812012,0.25436365604400635
Squirrel,1,test,4067,4067,2,2,3,0.08251500129699707,-0.9068431854248047,-0.9893581867218018
Squirrel,1,test,4068,4068,2,0,3,-0.2580069899559021,-0.9964065551757812,-0.7383995652198792
Squirrel,1,test,4070,4070,3,0,3,-0.2200142741203308,0.032482028007507324,0.25249630212783813
Squirrel,1,test,4074,4074,3,2,1,-0.1561598777770996,-0.37806791067123413,-0.22190803289413452
Squirrel,1,test,4077,4077,2,0,3,-0.298803448677063,-1.1261839866638184,-0.8273805379867554
Squirrel,1,test,4083,4083,2,0,4,-0.17027932405471802,-1.8642051219940186,-1.6939258575439453
Squirrel,1,test,4085,4085,0,0,0,0.11376750469207764,0.0940549373626709,-0.01971256732940674
Squirrel,1,test,4086,4086,0,2,4,-0.026035189628601074,-2.093015670776367,-2.0669803619384766
Squirrel,1,test,4091,4091,2,0,0,-0.04023241996765137,-0.9577208161354065,-0.9174883961677551
Squirrel,1,test,4099,4099,2,2,1,0.07954049110412598,-0.8113276362419128,-0.8908681273460388
Squirrel,1,test,4101,4101,3,0,3,-0.36779385805130005,0.4169182777404785,0.7847121357917786
Squirrel,1,test,4121,4121,0,0,0,0.18284481763839722,0.1130378246307373,-0.06980699300765991
Squirrel,1,test,4122,4122,0,0,0,0.21342498064041138,0.20462369918823242,-0.008801281452178955
Squirrel,1,test,4126,4126,2,0,3,-0.2110782265663147,-0.5705578327178955,-0.3594796061515808
Squirrel,1,test,4130,4130,2,2,4,0.037511348724365234,-1.0863418579101562,-1.1238532066345215
Squirrel,1,test,4135,4135,2,2,4,0.05482983589172363,-1.300123929977417,-1.3549537658691406
Squirrel,1,test,4136,4136,4,0,4,-0.9867112636566162,0.07743310928344727,1.0641443729400635
Squirrel,1,test,4137,4137,0,2,4,-0.08794975280761719,-1.212080478668213,-1.1241307258605957
Squirrel,1,test,4141,4141,4,2,3,-0.30895090103149414,-0.05230182409286499,0.25664907693862915
Squirrel,1,test,4142,4142,0,2,1,-0.04183870553970337,-0.07801705598831177,-0.0361783504486084
Squirrel,1,test,4146,4146,1,2,1,-0.06747555732727051,0.03812462091445923,0.10560017824172974
