dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Squirrel,2,test,2867,2867,3,3,4,0.2535741329193115,-0.4954259395599365,-0.749000072479248
Squirrel,2,test,2869,2869,0,3,0,-0.33804917335510254,0.7623878717422485,1.100437045097351
Squirrel,2,test,2872,2872,3,3,4,0.4351840019226074,-0.43844521045684814,-0.8736292123794556
Squirrel,2,test,2874,2874,4,3,4,-0.8597497940063477,1.0896072387695312,1.949357032775879
Squirrel,2,test,2875,2875,1,3,0,-0.8748021125793457,-0.13910403847694397,0.7356981039047241
Squirrel,2,test,2876,2876,1,3,1,-1.0340254306793213,0.02515113353729248,1.0591765642166138
Squirrel,2,test,2881,2881,3,3,1,0.44965147972106934,-0.8887459635734558,-1.33839750289917
Squirrel,2,test,2887,2887,1,3,1,-0.8225407600402832,0.32995080947875977,1.152491569519043
Squirrel,2,test,2889,2889,4,3,4,-0.9496281147003174,0.7085838317871094,1.6582119464874268
Squirrel,2,test,2898,2898,0,3,0,-0.5235865116119385,0.15756827592849731,0.6811547875404358
Squirrel,2,test,2902,2902,0,3,1,-0.4353489875793457,-0.28437376022338867,0.15097522735595703
Squirrel,2,test,2903,2903,2,3,3,-0.6890661716461182,-0.5961423516273499,0.09292382001876831
Squirrel,2,test,2912,2912,1,3,4,-1.0190796852111816,-1.4446308612823486,-0.425551176071167
Squirrel,2,test,2914,2914,1,3,1,-0.8807493448257446,0.32628244161605835,1.2070317268371582
Squirrel,2,test,2917,2917,1,3,1,-0.8855524063110352,0.34405437111854553,1.2296067476272583
Squirrel,2,test,2920,2920,2,3,1,-0.7844786643981934,-0.5338610410690308,0.2506176233291626
Squirrel,2,test,2924,2924,4,3,0,-1.0443406105041504,-4.464295387268066,-3.419954776763916
Squirrel,2,test,2928,2928,0,3,0,-0.38625550270080566,1.304692029953003,1.6909475326538086
Squirrel,2,test,2936,2936,0,3,0,-0.4372134208679199,1.861836552619934,2.2990498542785645
Squirrel,2,test,2937,2937,1,3,4,-0.8322194814682007,-2.8502111434936523,-2.017991542816162
Squirrel,2,test,2938,2938,0,3,0,-0.4697716236114502,0.24731910228729248,0.7170907258987427
Squirrel,2,test,2943,2943,2,3,3,-0.7396190166473389,-0.7387050986289978,0.0009139180183410645
Squirrel,2,test,2948,2948,0,3,0,-0.39006972312927246,0.05881360173225403,0.4488833248615265
Squirrel,2,test,2954,2954,2,3,4,-0.7855170965194702,-2.0962624549865723,-1.310745358467102
Squirrel,2,test,2957,2957,0,3,0,-0.23563337326049805,0.8675552606582642,1.1031886339187622
Squirrel,2,test,2958,2958,4,3,4,-0.6799130439758301,0.541710376739502,1.221623420715332
Squirrel,2,test,2959,2959,1,3,1,-0.9237630367279053,0.11491301655769348,1.0386760234832764
Squirrel,2,test,2963,2963,2,3,3,-0.7370362281799316,-0.9161263108253479,-0.17909008264541626
Squirrel,2,test,2972,2972,1,3,3,-0.9702732563018799,-0.8635437488555908,0.10672950744628906
Squirrel,2,test,2976,2976,1,3,1,-0.8374042510986328,0.2179628312587738,1.055367112159729
Squirrel,2,test,2978,2978,3,3,1,0.47280383110046387,-1.9996716976165771,-2.472475528717041
Squirrel,2,test,2981,2981,4,3,4,-0.8881826400756836,0.02980273962020874,0.9179853796958923
Squirrel,2,test,2983,2983,0,3,0,-0.40097498893737793,0.7479754686355591,1.148950457572937
Squirrel,2,test,2985,2985,4,3,4,-0.8259677886962891,0.6271407604217529,1.453108549118042
Squirrel,2,test,2992,2992,4,3,1,-0.9151194095611572,-1.265172004699707,-0.3500525951385498
Squirrel,2,test,2994,2994,1,3,4,-0.8230941295623779,-2.028795003890991,-1.2057008743286133
Squirrel,2,test,2995,2995,4,3,0,-0.9941403865814209,-2.87800669670105,-1.883866310119629
Squirrel,2,test,3002,3002,4,3,0,-1.058056354522705,-3.0949432849884033,-2.0368869304656982
Squirrel,2,test,3003,3003,2,3,0,-0.6267092227935791,-0.835892379283905,-0.20918315649032593
Squirrel,2,test,3013,3013,0,3,4,-0.2532041072845459,-0.43148231506347656,-0.17827820777893066
Squirrel,2,test,3014,3014,0,3,0,-0.5041406154632568,0.869982123374939,1.3741227388381958
Squirrel,2,test,3015,3015,4,3,1,-0.594343900680542,-0.4807068109512329,0.11363708972930908
Squirrel,2,test,3019,3019,1,3,1,-0.9829471111297607,0.09768494963645935,1.0806320905685425
Squirrel,2,test,3021,3021,0,3,3,-0.4085686206817627,-1.6940580606460571,-1.2854894399642944
Squirrel,2,test,3022,3022,0,3,4,-0.3993368148803711,-0.9427326917648315,-0.5433958768844604
Squirrel,2,test,3024,3024,1,3,4,-1.232330560684204,-4.041854381561279,-2.809523820877075
Squirrel,2,test,3025,3025,2,3,1,-0.6179535388946533,-0.5777667760848999,0.04018676280975342
Squirrel,2,test,3030,3030,2,3,4,-0.7939419746398926,-0.7982746362686157,-0.0043326616287231445
Squirrel,2,test,3031,3031,2,3,1,-0.7215503454208374,-0.7954980134963989,-0.07394766807556152
Squirrel,2,test,3033,3033,0,3,0,-0.4077298641204834,0.5871102809906006,0.994840145111084
Squirrel,2,test,3034,3034,1,3,0,-1.055553674697876,-0.6751078367233276,0.38044583797454834
Squirrel,2,test,3043,3043,2,3,0,-0.6523478031158447,-1.378822922706604,-0.7264751195907593
Squirrel,2,test,3044,3044,2,3,4,-0.7804298400878906,-2.9635653495788574,-2.183135509490967
Squirrel,2,test,3053,3053,2,3,4,-0.7402721643447876,-0.766925573348999,-0.026653409004211426
Squirrel,2,test,3072,3072,0,3,4,-0.45207715034484863,-0.9107786417007446,-0.458701491355896
Squirrel,2,test,3075,3075,1,3,4,-0.8432275056838989,-0.9331837296485901,-0.08995622396469116
Squirrel,2,test,3082,3082,4,3,0,-0.7838659286499023,-3.085261344909668,-2.3013954162597656
Squirrel,2,test,3083,3083,0,3,0,-0.13793087005615234,0.5044596195220947,0.6423904895782471
Squirrel,2,test,3090,3090,1,3,1,-0.9502167701721191,0.17430639266967773,1.1245231628417969
Squirrel,2,test,3091,3091,4,3,1,-0.6387264728546143,-1.0142313241958618,-0.37550485134124756
Squirrel,2,test,3094,3094,2,3,4,-0.6722240447998047,-0.542786180973053,0.1294378638267517
Squirrel,2,test,3100,3100,3,3,4,0.41581296920776367,-0.4397101402282715,-0.8555231094360352
Squirrel,2,test,3103,3103,3,3,0,0.5187582969665527,-2.110677480697632,-2.6294357776641846
Squirrel,2,test,3115,3115,2,3,1,-0.6641948223114014,-0.9030132293701172,-0.23881840705871582
Squirrel,2,test,3120,3120,1,3,0,-1.19264817237854,-0.852623701095581,0.340024471282959
Squirrel,2,test,3134,3134,1,3,1,-0.9390778541564941,0.040677934885025024,0.9797557592391968
Squirrel,2,test,3138,3138,3,3,1,0.414445161819458,-0.09915763139724731,-0.5136027932167053
Squirrel,2,test,3143,3143,1,3,4,-0.7933032512664795,-2.6307432651519775,-1.837440013885498
Squirrel,2,test,3150,3150,1,3,0,-1.03389310836792,-1.1498278379440308,-0.11593472957611084
Squirrel,2,test,3160,3160,3,3,4,0.4474821090698242,-0.2446919083595276,-0.6921740174293518
Squirrel,2,test,3162,3162,1,3,1,-0.8161468505859375,0.35299691557884216,1.169143795967102
Squirrel,2,test,3163,3163,1,3,4,-0.7811241149902344,-3.8662657737731934,-3.085141658782959
Squirrel,2,test,3171,3171,0,3,0,-0.35811400413513184,1.1144813299179077,1.4725953340530396
Squirrel,2,test,3175,3175,2,3,4,-0.8071902990341187,-1.4864585399627686,-0.6792682409286499
Squirrel,2,test,3182,3182,0,3,4,-0.5223946571350098,-3.983386754989624,-3.4609920978546143
Squirrel,2,test,3197,3197,0,3,0,-0.5434644222259521,0.4169447124004364,0.9604091644287109
Squirrel,2,test,3201,3201,0,3,0,-0.40592241287231445,0.14794453978538513,0.553866982460022
Squirrel,2,test,3213,3213,3,3,1,0.44852566719055176,-1.1072942018508911,-1.5558198690414429
Squirrel,2,test,3221,3221,1,3,1,-0.8666297197341919,0.14190420508384705,1.0085339546203613
Squirrel,2,test,3224,3224,3,3,4,0.3227813243865967,-0.2811528444290161,-0.6039341688156128
Squirrel,2,test,3231,3231,4,3,4,-0.9593532085418701,0.48268312215805054,1.4420363903045654
Squirrel,2,test,3237,3237,2,3,1,-0.7025337219238281,-0.756432056427002,-0.05389833450317383
Squirrel,2,test,3246,3246,4,3,4,-0.6951696872711182,0.22135204076766968,0.9165217280387878
Squirrel,2,test,3260,3260,1,3,4,-0.8296693563461304,-1.6660370826721191,-0.8363677263259888
Squirrel,2,test,3270,3270,2,3,1,-0.722486138343811,-0.8457515239715576,-0.12326538562774658
Squirrel,2,test,3273,3273,3,3,4,0.4265308380126953,-0.37036389112472534,-0.7968947291374207
Squirrel,2,test,3281,3281,2,3,1,-0.7192364931106567,-0.9267756342887878,-0.2075391411781311
Squirrel,2,test,3282,3282,4,3,4,-0.643225908279419,0.27040886878967285,0.9136347770690918
Squirrel,2,test,3285,3285,1,3,0,-0.9882993698120117,-0.44348594546318054,0.5448133945465088
Squirrel,2,test,3289,3289,1,3,1,-0.9706323146820068,0.41875529289245605,1.389387607574463
Squirrel,2,test,3292,3292,2,3,4,-0.6445338726043701,-1.6390093564987183,-0.9944754838943481
Squirrel,2,test,3296,3296,0,3,0,-0.49523377418518066,0.2776435613632202,0.7728773355484009
Squirrel,2,test,3307,3307,3,3,0,0.596705436706543,-2.8759043216705322,-3.472609758377075
Squirrel,2,test,3327,3327,4,3,3,-1.0897977352142334,-1.03184175491333,0.05795598030090332
Squirrel,2,test,3335,3335,2,3,0,-0.6680676937103271,-1.3329064846038818,-0.6648387908935547
Squirrel,2,test,3341,3341,0,3,0,-0.5390627384185791,0.72499680519104,1.2640595436096191
Squirrel,2,test,3344,3344,1,3,0,-0.9440371990203857,-0.4366011917591095,0.5074360370635986
Squirrel,2,test,3345,3345,3,3,1,0.46291637420654297,-1.5237609148025513,-1.9866772890090942
Squirrel,2,test,3353,3353,0,3,0,-0.4232218265533447,0.6945407390594482,1.117762565612793
Squirrel,2,test,3362,3362,0,3,1,-0.44216299057006836,-0.04156136512756348,0.4006016254425049
Squirrel,2,test,3363,3363,2,3,4,-0.6769857406616211,-3.1314353942871094,-2.4544496536254883
Squirrel,2,test,3369,3369,1,3,1,-0.97981858253479,0.33297187089920044,1.3127903938293457
Squirrel,2,test,3370,3370,4,3,4,-0.6614334583282471,0.2953386902809143,0.9567721486091614
Squirrel,2,test,3374,3374,4,3,4,-0.5175559520721436,0.6458024978637695,1.163358449935913
Squirrel,2,test,3383,3383,2,3,4,-0.7681001424789429,-1.7765048742294312,-1.0084047317504883
Squirrel,2,test,3384,3384,3,3,0,0.491530179977417,-3.665116786956787,-4.156646728515625
Squirrel,2,test,3385,3385,3,3,4,0.12312793731689453,-0.791598379611969,-0.9147263169288635
Squirrel,2,test,3392,3392,1,3,0,-0.9989719390869141,-0.166322261095047,0.8326497077941895
Squirrel,2,test,3393,3393,3,3,4,0.5689911842346191,-0.014867722988128662,-0.5838589072227478
Squirrel,2,test,3398,3398,3,3,1,0.4215066432952881,-0.7983201742172241,-1.2198268175125122
Squirrel,2,test,3404,3404,2,3,1,-0.7799075841903687,-0.6448962688446045,0.13501131534576416
Squirrel,2,test,3407,3407,3,3,0,0.45127272605895996,-2.4462592601776123,-2.8975319862365723
Squirrel,2,test,3409,3409,4,3,1,-1.030884027481079,-0.47738778591156006,0.553496241569519
Squirrel,2,test,3416,3416,1,3,4,-0.8419718742370605,-0.36116930842399597,0.4808025658130646
Squirrel,2,test,3420,3420,0,3,1,-0.45941686630249023,-0.4133438766002655,0.04607298970222473
Squirrel,2,test,3424,3424,1,3,1,-1.0256004333496094,0.07531756162643433,1.1009180545806885
Squirrel,2,test,3426,3426,3,3,1,0.4353823661804199,-0.6184040307998657,-1.0537863969802856
Squirrel,2,test,3434,3434,4,3,4,-0.6708962917327881,0.5088551044464111,1.1797513961791992
Squirrel,2,test,3438,3438,2,3,4,-0.673802375793457,-1.057822346687317,-0.38401997089385986
Squirrel,2,test,3439,3439,0,3,0,-0.4371161460876465,0.33818063139915466,0.7752968072891235
Squirrel,2,test,3444,3444,3,3,4,0.40992724895477295,-0.5047179460525513,-0.9146451950073242
Squirrel,2,test,3446,3446,0,3,0,-0.37499165534973145,0.624495267868042,0.9994869232177734
Squirrel,2,test,3453,3453,4,3,0,-0.7307329177856445,-3.4929122924804688,-2.762179374694824
Squirrel,2,test,3454,3454,3,3,3,0.373795747756958,0.0562744140625,-0.317521333694458
Squirrel,2,test,3455,3455,3,3,0,0.2968907356262207,-3.6128764152526855,-3.9097671508789062
Squirrel,2,test,3461,3461,2,3,1,-0.8065841197967529,-0.7464941740036011,0.060089945793151855
Squirrel,2,test,3462,3462,3,3,4,0.42131030559539795,-0.43440496921539307,-0.855715274810791
Squirrel,2,test,3469,3469,4,3,1,-0.984123945236206,-0.19265365600585938,0.7914702892303467
Squirrel,2,test,3475,3475,4,3,4,-0.7710971832275391,0.2611868381500244,1.0322840213775635
Squirrel,2,test,3483,3483,0,3,4,-0.17369961738586426,-3.200150966644287,-3.026451349258423
Squirrel,2,test,3486,3486,4,3,1,-0.7049310207366943,-0.1694668084383011,0.5354642271995544
Squirrel,2,test,3488,3488,3,3,4,0.4406665563583374,-0.6912533044815063,-1.1319198608398438
Squirrel,2,test,3496,3496,2,3,1,-0.7065212726593018,-0.6070990562438965,0.09942221641540527
Squirrel,2,test,3498,3498,4,3,4,-0.56308913230896,0.6059389114379883,1.1690280437469482
Squirrel,2,test,3500,3500,2,3,4,-0.7327432632446289,-1.855639100074768,-1.1228958368301392
Squirrel,2,test,3502,3502,0,3,4,-0.43927478790283203,-0.47790277004241943,-0.0386279821395874
Squirrel,2,test,3509,3509,2,3,0,-0.519019365310669,-0.931638777256012,-0.412619411945343
Squirrel,2,test,3523,3523,4,3,4,-0.828819751739502,0.330441415309906,1.1592612266540527
Squirrel,2,test,3524,3524,2,3,1,-0.6602709293365479,-0.5836098790168762,0.07666105031967163
Squirrel,2,test,3526,3526,3,3,4,0.505162239074707,-0.5405051708221436,-1.0456674098968506
Squirrel,2,test,3528,3528,3,3,4,0.5885155200958252,-0.32238197326660156,-0.9108974933624268
Squirrel,2,test,3531,3531,3,3,4,0.4633510112762451,-0.497387170791626,-0.9607381820678711
Squirrel,2,test,3538,3538,0,3,1,-0.48758721351623535,-0.49364638328552246,-0.006059169769287109
Squirrel,2,test,3540,3540,4,3,4,-0.7679221630096436,0.19185853004455566,0.9597806930541992
Squirrel,2,test,3556,3556,4,3,1,-0.7766995429992676,-0.21143779158592224,0.565261721611023
Squirrel,2,test,3557,3557,4,3,4,-0.5915563106536865,0.2210155725479126,0.8125718832015991
Squirrel,2,test,3558,3558,3,3,1,0.11745524406433105,-0.04304337501525879,-0.16049861907958984
Squirrel,2,test,3563,3563,3,3,1,0.3954751491546631,-0.3301825523376465,-0.7256577014923096
Squirrel,2,test,3568,3568,3,3,4,0.4384450912475586,-0.1705113649368286,-0.6089564561843872
Squirrel,2,test,3585,3585,1,3,4,-0.8369508981704712,-2.749537944793701,-1.91258704662323
Squirrel,2,test,3586,3586,4,3,0,-1.2651259899139404,-3.786574363708496,-2.5214483737945557
Squirrel,2,test,3588,3588,4,3,4,-1.2249927520751953,0.6277949810028076,1.852787733078003
Squirrel,2,test,3593,3593,2,3,1,-0.6504652500152588,-0.5497682094573975,0.10069704055786133
Squirrel,2,test,3599,3599,4,3,1,-0.8406312465667725,-0.018683016300201416,0.821948230266571
Squirrel,2,test,3601,3601,2,3,1,-0.6972728967666626,-0.9197232723236084,-0.2224503755569458
Squirrel,2,test,3602,3602,1,3,0,-0.9147670269012451,-0.23389413952827454,0.680872917175293
Squirrel,2,test,3606,3606,1,3,1,-0.8090351819992065,0.2685851752758026,1.0776203870773315
Squirrel,2,test,3609,3609,1,3,0,-0.9965429306030273,-0.5463535785675049,0.45018935203552246
Squirrel,2,test,3613,3613,2,3,1,-0.7077744007110596,-0.8783358335494995,-0.17056143283843994
Squirrel,2,test,3619,3619,3,3,1,0.39054369926452637,-1.305610179901123,-1.6961538791656494
Squirrel,2,test,3621,3621,1,3,0,-1.1388673782348633,-0.06111004948616028,1.0777573585510254
Squirrel,2,test,3623,3623,0,3,4,-0.47745418548583984,-0.5657376050949097,-0.08828341960906982
Squirrel,2,test,3624,3624,2,3,1,-0.6597468852996826,-0.5537684559822083,0.10597842931747437
Squirrel,2,test,3627,3627,1,3,4,-0.8029026985168457,-4.769320487976074,-3.9664177894592285
Squirrel,2,test,3629,3629,3,3,4,0.49181079864501953,-0.43909144401550293,-0.9309022426605225
Squirrel,2,test,3631,3631,4,3,4,-0.8891453742980957,0.3477773666381836,1.2369227409362793
Squirrel,2,test,3633,3633,2,3,1,-0.7140793800354004,-0.5216037034988403,0.19247567653656006
Squirrel,2,test,3636,3636,2,3,4,-0.7807981967926025,-3.2047955989837646,-2.423997402191162
Squirrel,2,test,3638,3638,0,3,0,-0.4638082981109619,0.320934921503067,0.7847431898117065
Squirrel,2,test,3639,3639,0,3,1,-0.4395627975463867,-0.2742026150226593,0.16536018252372742
Squirrel,2,test,3651,3651,4,3,4,-0.7360963821411133,0.4137624502182007,1.149858832359314
Squirrel,2,test,3657,3657,0,3,1,-0.4734060764312744,-0.3788324296474457,0.09457364678382874
Squirrel,2,test,3661,3661,1,3,1,-0.9334671497344971,0.018199920654296875,0.951667070388794
Squirrel,2,test,3667,3667,4,3,0,-1.1583876609802246,-3.8813915252685547,-2.72300386428833
Squirrel,2,test,3668,3668,2,3,1,-0.7580928802490234,-0.6071823835372925,0.15091049671173096
Squirrel,2,test,3675,3675,3,3,4,0.4434792995452881,-0.3917440176010132,-0.8352233171463013
Squirrel,2,test,3679,3679,0,3,0,-0.33853697776794434,0.7178077697753906,1.056344747543335
Squirrel,2,test,3687,3687,4,3,1,-0.7852721214294434,-0.1898670494556427,0.595405101776123
Squirrel,2,test,3691,3691,2,3,1,-0.6393206119537354,-0.5514659881591797,0.08785462379455566
Squirrel,2,test,3699,3699,2,3,4,-0.7457876205444336,-0.8504306077957153,-0.10464298725128174
Squirrel,2,test,3711,3711,1,3,0,-1.08915376663208,-0.948386549949646,0.14076721668243408
Squirrel,2,test,3715,3715,3,3,1,0.4593489170074463,-1.3722658157348633,-1.8316147327423096
Squirrel,2,test,3724,3724,3,3,4,0.4272758960723877,-0.44726431369781494,-0.8745402097702026
Squirrel,2,test,3745,3745,1,3,1,-0.8625783920288086,0.10845711827278137,0.9710354804992676
Squirrel,2,test,3750,3750,1,3,0,-1.1031813621520996,-0.265252023935318,0.837929368019104
Squirrel,2,test,3751,3751,2,3,3,-0.642838716506958,-0.9721827507019043,-0.3293440341949463
Squirrel,2,test,3754,3754,0,3,1,-0.46674227714538574,-0.5332602262496948,-0.06651794910430908
Squirrel,2,test,3773,3773,1,3,0,-0.9835574626922607,-1.0445142984390259,-0.06095683574676514
Squirrel,2,test,3784,3784,3,3,1,0.5191075801849365,-0.34784287214279175,-0.8669504523277283
Squirrel,2,test,3785,3785,1,3,0,-0.9993109703063965,-0.024555206298828125,0.9747557640075684
Squirrel,2,test,3790,3790,3,3,1,0.5038912296295166,-0.05168557167053223,-0.5555768013000488
Squirrel,2,test,3798,3798,4,3,4,-0.6625111103057861,0.22192984819412231,0.8844409584999084
Squirrel,2,test,3803,3803,4,3,4,-0.6254620552062988,0.3136439323425293,0.9391059875488281
Squirrel,2,test,3805,3805,0,3,0,-0.32956480979919434,0.1045444905757904,0.43410930037498474
Squirrel,2,test,3808,3808,3,3,3,0.4446439743041992,0.09259819984436035,-0.35204577445983887
Squirrel,2,test,3814,3814,0,3,1,-0.30941176414489746,-0.22109538316726685,0.08831638097763062
Squirrel,2,test,3819,3819,3,3,4,0.47345948219299316,-0.4607248306274414,-0.9341843128204346
Squirrel,2,test,3821,3821,0,3,0,-0.40745997428894043,0.7325589656829834,1.1400189399719238
Squirrel,2,test,3823,3823,3,3,4,0.4057002067565918,-0.5645980834960938,-0.9702982902526855
Squirrel,2,test,3827,3827,4,3,1,-0.8255703449249268,-1.8873502016067505,-1.0617798566818237
Squirrel,2,test,3836,3836,4,3,4,-0.6905133724212646,0.4589247703552246,1.1494381427764893
Squirrel,2,test,3841,3841,2,3,0,-0.7164206504821777,-1.207078218460083,-0.4906575679779053
Squirrel,2,test,3848,3848,2,3,1,-0.673593282699585,-0.5328541994094849,0.1407390832901001
Squirrel,2,test,3854,3854,4,3,1,-0.7319767475128174,-0.7407073974609375,-0.008730649948120117
Squirrel,2,test,3857,3857,0,3,1,-0.24376487731933594,-0.032526612281799316,0.21123826503753662
Squirrel,2,test,3858,3858,0,3,4,-0.4548654556274414,-2.51001238822937,-2.0551469326019287
Squirrel,2,test,3866,3866,1,3,3,-0.9381599426269531,-0.17774665355682373,0.7604132890701294
Squirrel,2,test,3870,3870,0,3,0,-0.18728423118591309,0.3162955343723297,0.5035797357559204
Squirrel,2,test,3875,3875,0,3,0,-0.17090439796447754,1.0551095008850098,1.2260138988494873
Squirrel,2,test,3881,3881,0,3,4,-0.4296607971191406,-0.4052080512046814,0.02445274591445923
Squirrel,2,test,3883,3883,0,3,0,-0.2300264835357666,0.9095737934112549,1.1396002769470215
Squirrel,2,test,3890,3890,3,3,4,0.41895508766174316,-0.3525931239128113,-0.7715482115745544
Squirrel,2,test,3895,3895,2,3,1,-0.8226519823074341,-0.8624453544616699,-0.03979337215423584
Squirrel,2,test,3898,3898,0,3,0,-0.5147371292114258,0.6950721740722656,1.2098093032836914
Squirrel,2,test,3903,3903,2,3,1,-0.6147825717926025,-0.7155337333679199,-0.10075116157531738
Squirrel,2,test,3905,3905,0,3,0,-0.1182868480682373,0.0647578239440918,0.1830446720123291
Squirrel,2,test,3909,3909,1,3,4,-0.8268653154373169,-0.6060565710067749,0.220808744430542
Squirrel,2,test,3911,3911,4,3,1,-0.6687555313110352,-1.3066768646240234,-0.6379213333129883
Squirrel,2,test,3912,3912,3,3,0,0.344043493270874,-1.2889630794525146,-1.6330065727233887
Squirrel,2,test,3915,3915,1,3,4,-0.9763355255126953,-1.985841155052185,-1.0095056295394897
Squirrel,2,test,3917,3917,0,3,1,-0.5484631061553955,-0.1747989058494568,0.3736642003059387
Squirrel,2,test,3927,3927,3,3,0,0.33102846145629883,-1.3197791576385498,-1.6508076190948486
Squirrel,2,test,3931,3931,3,3,0,0.18753671646118164,-2.5714542865753174,-2.758991003036499
Squirrel,2,test,3935,3935,1,3,0,-0.9600696563720703,-0.2062884271144867,0.7537811994552612
Squirrel,2,test,3937,3937,3,3,4,0.46626877784729004,-0.4792805314064026,-0.9455493092536926
Squirrel,2,test,3945,3945,4,3,4,-0.6117913722991943,0.42932331562042236,1.0411146879196167
Squirrel,2,test,3949,3949,3,3,1,0.5190098285675049,-0.473469614982605,-0.9924794435501099
Squirrel,2,test,3966,3966,1,3,3,-1.2093417644500732,-0.07718569040298462,1.1321561336517334
Squirrel,2,test,3973,3973,1,3,4,-1.0700979232788086,-1.4362430572509766,-0.36614513397216797
Squirrel,2,test,3974,3974,0,3,0,-0.33590030670166016,0.6843262314796448,1.0202264785766602
Squirrel,2,test,3975,3975,1,3,3,-1.0170888900756836,-0.10677587985992432,0.9103130102157593
Squirrel,2,test,3980,3980,4,3,4,-0.5710828304290771,0.531139612197876,1.1022224426269531
Squirrel,2,test,3981,3981,1,3,0,-0.9651637077331543,-0.5578325986862183,0.40733110904693604
Squirrel,2,test,3983,3983,4,3,4,-0.6429247856140137,0.44320690631866455,1.0861316919326782
Squirrel,2,test,3996,3996,4,3,3,-0.8890488147735596,-0.0187910795211792,0.8702577352523804
Squirrel,2,test,3997,3997,3,3,4,0.45240068435668945,-0.5951979160308838,-1.0475986003875732
Squirrel,2,test,4015,4015,2,3,4,-0.8018032312393188,-1.9727085828781128,-1.170905351638794
Squirrel,2,test,4020,4020,1,3,4,-0.8135571479797363,-1.545452356338501,-0.7318952083587646
Squirrel,2,test,4021,4021,0,3,0,-0.4731745719909668,0.11381256580352783,0.5869871377944946
Squirrel,2,test,4028,4028,0,3,0,-0.3311307430267334,0.2497026026248932,0.5808333158493042
Squirrel,2,test,4036,4036,0,3,4,-0.4273127317428589,-0.3596417307853699,0.06767100095748901
Squirrel,2,test,4037,4037,1,3,4,-0.8281126022338867,-0.3046829402446747,0.5234296321868896
Squirrel,2,test,4039,4039,3,3,1,0.5595943927764893,-0.501941442489624,-1.0615358352661133
Squirrel,2,test,4041,4041,3,3,4,0.4261791706085205,-0.34361371397972107,-0.769792914390564
Squirrel,2,test,4046,4046,0,3,4,-0.4757887125015259,-0.6458647847175598,-0.17007607221603394
Squirrel,2,test,4047,4047,2,3,1,-0.7717655897140503,-0.9114648103713989,-0.13969922065734863
Squirrel,2,test,4048,4048,3,3,0,0.3378574848175049,-4.071252346038818,-4.409110069274902
Squirrel,2,test,4052,4052,2,3,4,-0.8077753782272339,-2.276649236679077,-1.4688738584518433
Squirrel,2,test,4058,4058,1,3,1,-0.9732649326324463,0.11526298522949219,1.0885279178619385
Squirrel,2,test,4067,4067,2,3,4,-0.785020112991333,-1.6057157516479492,-0.8206956386566162
Squirrel,2,test,4068,4068,2,3,1,-0.7561144828796387,-0.44259604811668396,0.3135184347629547
Squirrel,2,test,4070,4070,3,3,1,0.5474748611450195,-1.3528742790222168,-1.9003491401672363
Squirrel,2,test,4074,4074,3,3,4,0.4309271574020386,-0.6617462635040283,-1.092673420906067
Squirrel,2,test,4077,4077,2,3,3,-0.7600338459014893,-0.6014170050621033,0.158616840839386
Squirrel,2,test,4083,4083,2,3,4,-0.6261775493621826,-1.1849699020385742,-0.5587923526763916
Squirrel,2,test,4085,4085,0,3,0,-0.4861423969268799,0.03829208016395569,0.5244344472885132
Squirrel,2,test,4086,4086,0,3,1,-0.4721717834472656,-0.49251389503479004,-0.020342111587524414
Squirrel,2,test,4091,4091,2,3,1,-0.6762092113494873,-0.8265241384506226,-0.15031492710113525
Squirrel,2,test,4099,4099,2,3,4,-0.8090914487838745,-0.6042135953903198,0.2048778533935547
Squirrel,2,test,4101,4101,3,3,1,0.47712230682373047,-0.26122140884399414,-0.7383437156677246
Squirrel,2,test,4121,4121,0,3,0,-0.5446135997772217,0.6960890293121338,1.2407026290893555
Squirrel,2,test,4122,4122,0,3,0,-0.27774667739868164,0.5374032258987427,0.8151499032974243
Squirrel,2,test,4126,4126,2,3,4,-0.7339491844177246,-2.43049693107605,-1.6965477466583252
Squirrel,2,test,4130,4130,2,3,1,-0.7461578845977783,-0.8716880083084106,-0.12553012371063232
Squirrel,2,test,4135,4135,2,3,4,-0.8030527830123901,-1.7701756954193115,-0.9671229124069214
Squirrel,2,test,4136,4136,4,3,4,-0.9476690292358398,0.37123823165893555,1.3189072608947754
Squirrel,2,test,4137,4137,0,3,4,-0.39597082138061523,-0.7232228517532349,-0.32725203037261963
Squirrel,2,test,4141,4141,4,3,4,-0.6889622211456299,0.18994462490081787,0.8789068460464478
Squirrel,2,test,4142,4142,0,3,1,-0.43946385383605957,-0.37603211402893066,0.0634317398071289
Squirrel,2,test,4146,4146,1,3,4,-0.9930150508880615,-1.124092936515808,-0.13107788562774658
Squirrel,2,test,4159,4159,2,3,1,-0.684725284576416,-0.7240411639213562,-0.039315879344940186
Squirrel,2,test,4160,4160,4,3,4,-0.4403071403503418,0.5635567307472229,1.00386381149292
Squirrel,2,test,4165,4165,0,3,0,-0.14212441444396973,0.5876621007919312,0.7297865152359009
Squirrel,2,test,4166,4166,2,3,1,-0.6326782703399658,-0.7461608648300171,-0.11348259449005127
Squirrel,2,test,4172,4172,2,3,4,-0.6830508708953857,-2.722306728363037,-2.0392558574676514
Squirrel,2,test,4173,4173,3,3,4,0.4279496669769287,-0.5009331703186035,-0.9288828372955322
